Name,Riskiness R
SVXY,[1.21204443]
TVIX,[3.10067288]
UVXY,[1.55316435e+14]
VIIX,[7.24586863]
VIXM,[2.11354991e+13]
VIXY,[3.2968247e+13]
XVZ,[8.16208507e+12]
ZIV,[0.2354191]
