Name,Riskiness R
ERUS,[2.4666892]
FCOM,[0.12660453]
FONE,[0.15118568]
IXP,[0.56916028]
IYZ,[0.22964777]
LTL,[0.45047162]
VOX,[0.13705161]
XTL,[0.12975409]
