Date,Open,High,Low,Close,Adj Close,Volume
2009-11-01,60.009998,60.189999,60.009998,60.150002,55.686981,75500
2009-12-01,60.160000,60.180000,59.669998,59.669998,55.242607,108000
2010-01-01,59.770000,60.150002,59.759998,60.119999,55.701977,275100
2010-02-01,60.099998,60.250000,60.020000,60.180000,55.782608,259900
2010-03-01,60.139999,60.500000,59.900002,60.040001,55.683357,193300
2010-04-01,60.049999,60.130001,59.820000,60.119999,55.794735,244700
2010-05-01,60.090000,75.199997,60.000000,60.369999,56.064987,617600
2010-06-01,60.439999,60.689999,60.000000,60.599998,56.314095,271900
2010-07-01,60.619999,60.709999,60.509998,60.639999,56.391262,332000
2010-08-01,60.689999,60.810001,60.610001,60.779999,56.562485,468300
2010-09-01,60.770000,60.869999,60.580002,60.790001,56.606228,414100
2010-10-01,60.750000,60.959999,60.730000,60.919998,56.762760,332500
2010-11-01,60.939999,60.959999,60.630001,60.759998,56.648998,466500
2010-12-01,60.660000,60.810001,60.349998,60.560001,56.496960,600700
2011-01-01,60.590000,60.709999,60.430000,60.660000,56.643574,339400
2011-02-01,60.639999,60.639999,60.299999,60.599998,56.618351,350900
2011-03-01,60.500000,60.770000,60.439999,60.500000,56.552921,316800
2011-04-01,60.430000,60.740002,60.430000,60.660000,56.735310,533100
2011-05-01,60.759998,60.970001,60.669998,60.900002,56.991699,322100
2011-06-01,60.900002,61.060001,60.799999,60.869999,56.995426,598200
2011-07-01,60.860001,61.549999,60.779999,60.990002,57.134998,352000
2011-08-01,61.020000,61.240002,60.950001,61.200001,57.362789,725800
2011-09-01,61.189999,61.349998,60.990002,61.080002,57.279358,756300
2011-10-01,61.090000,61.119999,60.840000,61.070000,57.295307,700600
2011-11-01,61.049999,61.139999,60.980000,61.080002,57.328159,382800
2011-12-01,61.110001,61.169998,60.849998,60.980000,57.258701,519200
2012-01-01,61.080002,61.110001,60.799999,60.970001,57.369568,524800
2012-02-01,60.950001,61.070000,60.799999,60.919998,57.344143,626100
2012-03-01,60.880001,60.939999,60.750000,60.860001,57.306480,280900
2012-04-01,60.869999,61.020000,60.799999,60.959999,57.420437,334800
2012-05-01,60.919998,60.990002,60.889999,60.959999,57.441177,433200
2012-06-01,60.980000,61.459999,60.880001,60.910000,57.414795,545400
2012-07-01,60.840000,61.080002,60.840000,60.980000,57.498718,436300
2012-08-01,60.980000,61.080002,60.910000,61.029999,57.564739,445600
2012-09-01,61.029999,61.029999,60.919998,60.990002,57.544907,912100
2012-10-01,60.959999,61.009998,60.880001,60.950001,57.521339,546300
2012-11-01,60.959999,60.990002,60.900002,60.980000,57.549660,611800
2012-12-01,60.939999,61.009998,60.830002,60.889999,57.492996,1395300
2013-01-01,60.849998,60.900002,60.820000,60.860001,57.566666,859600
2013-02-01,60.860001,60.910000,60.830002,60.880001,57.599770,764300
2013-03-01,60.910000,60.930000,60.840000,60.880001,57.612068,403400
2013-04-01,60.860001,60.939999,60.860001,60.910000,57.651814,1165600
2013-05-01,60.910000,60.950001,60.810001,60.840000,57.597870,758300
2013-06-01,60.840000,62.430000,60.630001,60.820000,57.589317,1242300
2013-07-01,60.740002,60.880001,60.720001,60.860001,57.639523,1350800
2013-08-01,60.799999,60.910000,60.689999,60.770000,57.564686,1104200
2013-09-01,60.720001,60.930000,60.610001,60.900002,57.700180,1448800
2013-10-01,60.880001,61.450001,60.810001,60.930000,57.741856,905800
2013-11-01,60.990002,61.040001,60.820000,60.939999,57.762718,1238100
2013-12-01,60.910000,60.990002,60.770000,60.880001,57.719105,1159000
2014-01-01,60.869999,60.959999,60.759998,60.950001,57.846283,2150600
2014-02-01,60.910000,61.000000,60.880001,60.970001,57.865246,1936400
2014-03-01,60.970001,60.990002,60.779999,60.860001,57.774124,1452800
2014-04-01,60.880001,60.980000,60.790001,60.930000,57.856716,1416200
2014-05-01,60.919998,61.070000,60.880001,61.000000,57.936497,1283800
2014-06-01,61.009998,61.009998,60.849998,60.939999,57.894733,1384500
2014-07-01,60.930000,60.950001,60.820000,60.919998,57.894699,1208400
2014-08-01,60.930000,61.060001,60.889999,60.980000,57.971695,2633600
2014-09-01,60.950001,60.980000,60.840000,60.930000,57.942253,1629100
2014-10-01,60.959999,61.439999,60.889999,61.049999,58.075394,1837700
2014-11-01,61.009998,61.130001,60.950001,61.110001,58.155384,1266300
2014-12-01,61.110001,61.139999,60.599998,60.880001,57.959270,2903900
2015-01-01,60.900002,61.189999,60.820000,61.169998,58.321480,3061200
2015-02-01,61.000000,61.169998,60.880001,61.009998,58.168930,1554100
2015-03-01,60.980000,61.139999,60.849998,60.919998,58.106861,1881200
2015-04-01,61.139999,61.200001,61.049999,61.139999,58.345402,1233600
