Date,Open,High,Low,Close,Adj Close,Volume
2007-02-01,274.799988,293.239990,273.480011,287.679993,219.778397,4000
2007-03-01,295.200012,303.000000,279.359985,282.880005,216.111313,2600
2007-04-01,282.880005,282.880005,261.079987,263.119995,201.015305,3700
2007-05-01,268.519989,271.559998,256.959991,258.799988,197.714966,4600
2007-06-01,258.079987,275.119995,256.959991,266.000000,203.215530,10400
2007-07-01,261.839996,286.839996,253.320007,280.959991,218.421707,34400
2007-08-01,285.519989,300.760010,259.720001,275.200012,213.943832,77700
2007-09-01,277.040009,330.399994,253.440002,254.440002,197.804749,48100
2007-10-01,252.679993,260.760010,244.479996,245.520004,192.281403,47700
2007-11-01,252.000000,278.160004,239.399994,246.399994,192.970551,185800
2007-12-01,245.880005,258.000000,236.399994,252.960007,198.108109,48300
2008-01-01,255.039993,339.359985,253.520004,284.760010,224.986923,227500
2008-02-01,285.600006,300.600006,269.920013,291.000000,229.917053,103300
2008-03-01,293.959991,315.559998,269.079987,276.399994,218.381729,144200
2008-04-01,272.200012,286.799988,260.959991,279.000000,221.517166,63000
2008-05-01,278.799988,289.200012,267.519989,276.799988,219.770416,56400
2008-06-01,275.399994,331.320007,272.839996,328.359985,260.707428,224300
2008-07-01,336.000000,339.359985,292.399994,304.799988,242.303223,311500
2008-08-01,307.399994,315.920013,263.200012,285.399994,226.881058,138900
2008-09-01,275.559998,310.959991,239.600006,288.000000,228.947937,318300
2008-10-01,296.760010,493.440002,282.839996,367.160004,292.914429,370900
2008-11-01,361.799988,501.959991,344.000000,377.839996,301.434753,198400
2008-12-01,396.239990,431.959991,293.279999,296.040009,236.176025,152100
2009-01-01,293.239990,348.000000,272.519989,340.160004,337.372284,167200
2009-02-01,348.920013,400.679993,318.079987,396.279999,393.032349,120800
2009-03-01,405.000000,450.000000,320.760010,348.799988,345.941467,163200
2009-04-01,369.600006,369.600006,290.559998,298.640015,296.192535,93800
2009-05-01,291.839996,303.200012,259.679993,261.760010,259.614807,73200
2009-06-01,254.240005,270.040009,240.839996,256.000000,253.901993,115500
2009-07-01,251.479996,262.720001,208.240005,212.320007,210.579956,72900
2009-08-01,209.720001,225.199997,204.000000,212.039993,210.302261,90600
2009-09-01,210.479996,220.000000,190.520004,193.800003,192.211746,40600
2009-10-01,192.679993,210.559998,176.720001,195.279999,193.679626,48400
2009-11-01,193.479996,196.000000,166.119995,174.240005,172.812073,53800
2009-12-01,171.800003,176.320007,161.080002,169.000000,167.614990,49200
2010-01-01,166.000000,174.000000,159.919998,173.880005,172.455002,83000
2010-02-01,174.000000,179.720001,156.479996,160.800003,159.482193,57900
2010-03-01,159.279999,159.279999,141.679993,145.720001,144.525772,36900
2010-04-01,143.479996,147.759995,138.800003,145.000000,143.811676,45000
2010-05-01,145.039993,176.000000,142.000000,161.479996,160.156616,69400
2010-06-01,162.279999,170.399994,151.119995,170.399994,169.003525,82300
2010-07-01,170.960007,173.720001,140.000000,145.880005,144.684479,70700
2010-08-01,142.919998,153.919998,135.279999,151.520004,150.278244,59500
2010-09-01,147.199997,148.160004,130.919998,133.559998,132.465424,24800
2010-10-01,133.199997,134.919998,119.120003,122.080002,121.079514,44100
2010-11-01,120.760002,123.639999,116.120003,121.879997,120.881157,17300
2010-12-01,118.839996,118.839996,108.120003,110.080002,109.177856,32100
2011-01-01,109.279999,114.160004,105.320000,113.360001,112.430984,32600
2011-02-01,112.239998,113.199997,104.480003,105.760002,104.893272,19600
2011-03-01,105.040001,113.120003,101.680000,101.800003,100.965714,30100
2011-04-01,101.160004,101.959999,93.120003,93.400002,92.634552,19800
2011-05-01,92.519997,94.720001,89.320000,89.360001,88.627670,19200
2011-06-01,89.839996,99.639999,89.839996,91.680000,90.928650,57700
2011-07-01,91.760002,94.599998,87.199997,94.599998,93.824715,11000
2011-08-01,94.839996,116.680000,92.599998,94.360001,93.586693,36100
2011-09-01,94.680000,106.000000,93.199997,103.599998,102.750969,24700
2011-10-01,105.519997,112.559998,85.239998,86.919998,86.207649,30800
2011-11-01,91.639999,97.199997,86.120003,86.120003,85.414223,22000
2011-12-01,86.040001,90.000000,81.959999,83.360001,82.676834,42600
2012-01-01,80.919998,82.879997,78.120003,81.080002,80.415520,15300
2012-02-01,79.599998,79.919998,73.680000,74.160004,73.552238,14000
2012-03-01,73.760002,76.000000,69.480003,70.919998,70.338783,19400
2012-04-01,68.320000,73.120003,68.320000,69.480003,68.910591,14900
2012-05-01,69.680000,76.680000,68.320000,74.000000,73.393547,17900
2012-06-01,77.160004,78.720001,72.320000,72.519997,71.925667,12100
2012-07-01,72.519997,73.040001,68.000000,68.639999,68.077469,25700
2012-08-01,69.320000,71.320000,65.680000,67.239998,66.688942,15100
2012-09-01,67.000000,67.680000,63.400002,65.320000,64.784683,12800
2012-10-01,65.839996,66.800003,61.919998,65.550003,65.012802,15600
2012-11-01,64.599998,70.070000,61.450001,61.450001,60.946400,24400
2012-12-01,61.389999,64.669998,60.000000,62.389999,61.878693,93400
2013-01-01,59.110001,61.189999,55.139999,55.250000,54.797211,13800
2013-02-01,55.250000,55.459999,52.080002,53.500000,53.061550,8800
2013-03-01,53.500000,53.500000,48.020000,48.020000,47.626465,5800
2013-04-01,48.020000,49.349998,44.720001,44.720001,44.353504,36200
