Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.004377961976401761,-0.002600008446874856,0.05782826414035054,-0.007229025940623117,-0.002704092604709288,0.006062222611040698,0.008497326510375547,0.009044384971098506,-0.0040648235035599415,-0.007178353236664772,-0.05741947384180714,-0.028931518187075827,-0.019233324530814718,-0.00500265287923307,0.017405782643423174,-0.013982343647609839,0.03895158433954234,0.015194996250352038,0.005229907479491844,-0.008920846880120337,-0.00929739274088565,-0.006444060662837608,-3.060712956423754e-05,-0.011288840220494862,-0.004855864758868294,-0.008700407799777241,0.006339664494910083,-0.024736217393716446,-0.002483310523579557,0.020178075043345317,-0.004831287354511895,-0.003900300722665209
-0.006455460406959786,-0.047145868024082084,0.1318269217171654,-0.03470028625258813,-0.024026227102963323,0.0762687500983268,-0.0076886194073310776,-0.028688621034245076,-0.03791238897250134,-0.03297573057785357,-0.005472247230251541,-0.03138769061960468,-0.03764541303936744,-0.019992429426507485,-0.03340023765225735,-0.03324246714698263,0.04663706282032155,-0.020551198691288998,-0.055898356425427065,0.00933341081181666,-0.027731036037515543,-0.026215890658806563,0.006428715140716509,-0.00042404085290234373,-0.012644807034710622,0.013372434345093987,-0.030295103698166986,-0.07124429493980947,0.006205213225154374,0.07056794575831542,-0.001765395198514714,0.014258948324249631
0.009056199101299761,0.0028707467789106217,0.017936992628279587,0.016552641943422104,0.016209702961736943,-0.004449767798055828,0.007636390585758011,0.0013092491917262908,0.011460376217473086,0.015318939219675929,0.03356820307568007,0.008420050037109005,0.019967806025113,0.021026642530583606,0.03068467110939882,0.01338523442519884,-0.03980147026953518,0.037546387979601394,0.044473921926084986,-0.0005457542979275776,0.01644807966984867,0.004902080889514631,-0.0034619166297836187,-0.003099726840725102,0.0195022048799363,-0.0025522042043016613,0.028132534233675253,0.027313528652394375,0.0005760319385081928,-0.013559217782878242,0.027083098146005985,-0.010744762977578435
0.005189225971401465,0.02921580280126152,0.09663520523406414,0.02971171973678912,0.022735695970471016,0.025956018288322214,-0.010523210763745322,0.024354993029049733,0.005539084026397597,0.004083802226961966,-0.0366301238191123,0.007049939065228605,0.0005101946926118872,0.005299320058217906,0.021453166030992663,0.007923356734280563,-0.0005640910297740779,-0.01246104135363631,0.02918688027240556,-0.003617773419546747,0.003074084732847665,0.001271198282487627,-0.0008370485021091818,0.002657760466671883,0.014459987331947888,-0.002719716676048138,0.01906053129161998,0.04529132059821933,-0.0028014864564972304,-0.01757360416417058,0.046924537602676564,0.0009443137752165126
-0.003804624645450778,-0.017922227778640578,0.06899302257533976,-0.007587489773690506,-0.026391925737725686,0.03140317270065804,-0.0009522232924668979,-0.008933455333209207,0.003928742048087959,0.01454569408042779,0.02547526568740014,-0.012557904766145938,-0.008861836293817711,-0.002746008636650887,-0.014922046456690546,0.001122064771893169,-0.012783056831679778,-0.009322647284799045,-0.019768531220062207,0.011041448737671652,-0.006683805165481725,0.009788887204717834,0.002821642627413691,0.01408076831704812,0.01357560489535262,0.014141266115969529,-0.0208150756056419,-0.031539982699151356,0.00741836706556287,0.008032001508100002,-0.021100395477464607,-0.0009574400846986131
0.007291942286594105,0.010633989115250892,0.07367691643273097,0.007506184200177085,0.007479775579836048,0.04320954256816483,0.010116924996124316,-0.011770383864541508,0.01348174341467578,0.011607668888337756,-0.047111360560863555,0.03392577965740094,0.017470409007063592,-0.018447473416796215,-0.020275458306147305,0.029338846200086244,0.051113470889291815,0.03625154428133258,-0.01267062068531088,0.00781401011023009,0.007000537826073956,0.04641558853954337,0.007894471935980146,0.0029280878417071174,0.027060385239483294,0.005547797410971446,-0.0046059375661468725,-0.010537426760570538,0.01056819692685068,0.0909546039714472,-0.002899157680366994,-0.003237386585541062
-0.002550702586947372,0.003383126930352897,-0.011996179165076844,-0.01186558105783703,-0.003964142539619004,-0.010615441743003577,0.001618305195452513,0.011849610871742551,0.004871304141719121,0.007476356045809226,0.05112353032695316,-0.03310618072851516,-0.008773281120485648,-0.014075912508336614,-0.030410664930677383,0.011024785935453122,0.08153836362673536,0.0005537198666178405,-0.025334872139983478,0.004845318158019703,0.002755901640414268,9.99281237838573e-06,0.004916732767124175,-0.0006285526112192982,0.038317310461127754,0.009144211142190859,-0.020422712240026224,-0.00012910744253521734,0.006445234766948154,0.03213612830070185,0.028765023221839887,0.0035188003863810074
-0.0017272748650537684,0.026557208317927426,0.056640407116484416,0.0467254570558615,0.018887697779671836,0.032196470406489756,0.005251028721302275,0.0025805229597906285,0.0024803863795790195,0.0020426009294801733,0.011937528371297402,0.03442965987554621,0.024844668710740085,0.012681098762802412,0.019745102970907685,0.009848173671245589,0.025791274881073446,0.01031243241068492,0.0309860477593245,0.005877858782104681,-0.0010872035294079093,-0.0008293100800517816,0.0019815521987486297,0.004307545187057596,0.011728491619052392,-0.00021957784980526692,0.03686696000942354,0.02704964352618495,0.0037204297398113874,0.011797262837418842,0.0167723539550621,-0.003714485030145023
-0.0017091788263080287,-0.01676182574847354,0.011499807544975812,-0.018314178153739813,-0.03600937597308524,-0.010867020382336655,-0.011132633637758734,0.013630258544670731,-0.013451474942495762,-0.01526304054136456,0.0026981522223348047,-0.026652013590078367,-0.030595637318266384,-0.006976755635066889,-0.03758718511844151,-0.016659172965021903,-0.014522430878427717,-0.018538706464348954,-0.022675799742444692,0.009831613393126949,0.0037507235902458783,-0.01738383544759734,0.00425657785170255,0.0055372957557152614,-0.020806000926028224,0.0042527018711021386,-0.03280260862163509,-0.038835705571315306,0.011843187855726446,0.04356878758170474,-0.02309891700051684,-0.0036457374667298757
0.011894983486873493,0.011490717384118967,-0.10406575310967474,0.04122212627919852,0.02645455401091803,-0.07037231446070838,-0.004645728071204983,0.011484188793423788,0.010957429022060839,0.002974726982449126,0.026177155644661464,0.012164602638044954,0.00789882487044323,0.017384715788659414,0.06062263642745552,0.010565719942891053,-0.06824311450870804,0.013608175665965349,0.05156486454623597,-0.017532811027030172,0.010481653884217571,-0.000180695461621945,-0.00997225543710575,-0.0037514803481039473,-0.02315152684256339,-0.007912038470078169,0.03415280247041785,0.06570437801260609,-0.015553447806134149,-0.07685368232302424,-0.03659843791278466,-0.0002036268122643875
-0.0004764390620261131,0.016706955330757424,-0.0453731570778609,0.03586446136314915,0.014302557422726158,-0.00935236871695422,-0.009573591693586804,0.016304943845773707,0.026297987659957684,0.023151193460282247,0.02449219601871366,0.004681085127467101,0.009908005791896171,0.01037334033537101,0.017527279957873197,0.014326266728354473,-0.011491541656082963,0.025460506480712207,0.022908006940442788,-0.001790832225661522,0.006798678172927469,0.010656034924084045,-0.0013651733290565376,0.00748684975568163,0.001519447024861184,0.005206516122340496,0.03296887412493894,0.039395000655668755,-0.004700315262453764,-0.02968017987763048,-0.03234574654393335,0.0006808449643132764
0.0038386592254221765,0.011881687670200375,0.049542419279025904,0.008837171608107503,0.008230516742538177,0.0473576328389758,0.0019836438741820095,0.030918032204661154,0.003147159376952352,-0.012667036511237984,0.037337236186968464,0.004294453013921267,0.0027776004069112537,0.010713879860589859,-0.0018247008026957543,-0.013083391468452893,-0.04063043616703798,0.029727791480157962,0.023140083589998382,-0.0020772991293171073,0.0034563024872474495,-0.010010758066735796,-0.0006096300961091035,-0.004179071383940597,-0.0037849289644039676,-0.003004471656596372,0.015504591708001118,0.0013705817342982585,-0.0013458142675125391,-0.02151317062692713,0.013594057380579418,0.0014172068127265235
