Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.018430587361990453,-0.0040505009992988575,0.07440208762215479,-0.0369363110769708,-0.004160262976044486,0.023247598541776084,-0.008913508444591267,-0.05738283500230416,-0.02723700922777897,-0.0249587148845474,-0.05593436187531074,-0.018116473628849494,-0.0034752370172801495,0.020431429770608973,-0.02570720481661335,-0.02772887826164964,0.038307423757679857,-0.022713084509776858,-0.045148345873897176,0.00892504529935149,0.0005062830696729375,-0.016432721080559504,0.005541421856303097,0.0011037079815148627,0.020257448516858113,0.011618911337267255,-0.07803150328351677,-0.06632380478243469,0.00865933146816852,0.017995033051444356,0.009426262407828019,0.00683307582022453
-0.0033046777711434397,-0.00406026763797756,0.02557898624140865,-0.013916753807601512,-0.020105050772746054,-0.0018888957327167278,-0.012719651900893669,-0.00692354194814109,0.012795414324190315,0.015167239699565568,-0.0015557480212629214,-0.003071150776973085,0.0003904725854219233,0.004199546147033676,-0.0017753488030603556,0.010401379371016567,0.016304718585530686,-0.013710115521822535,0.0254880378322843,0.002288286125584997,-0.009321711299861452,0.02138274092078642,0.0010547966305785202,0.0008632741912108063,0.034163882265122916,0.006332970272278429,0.017383279668899194,0.014127084964886048,0.002969538350036958,0.020290167055134714,0.00860938072109561,-0.008014418798786622
0.02285494087736476,0.014375931859311367,0.027788534057180216,0.049986927416207715,0.031966696261209696,0.005519646279140666,0.009164647187283846,0.0430373026754645,0.009910461137675875,-0.0061405145802580175,0.05214182403157377,0.042452905523248555,-0.0030735797272772184,-0.0102415859770412,0.03169649513926285,0.009542249556816113,-0.008316476495911895,0.06526630734458772,0.040912317904366405,-0.0027341900048060276,0.018014255639374303,0.010197366759632075,-0.002037710325203197,0.007942609941793584,0.048823506187355696,-0.0030753472663591734,0.049132965144670485,0.03107727713806837,-0.0012038269029648455,-0.009532082321424896,0.04446575320811941,-0.012311004568753055
0.014949829484418243,0.028478545158661116,-0.013962574696838237,0.031299247269954464,0.030806660497090133,0.008840005585896666,0.00982068764758358,0.08495528538790784,-0.05067969701472086,-0.043404834151226215,0.03705027318523454,0.031524766696182004,0.017692856347358083,-0.004344212463961246,0.0386346106590618,-0.044979340716977644,-0.0675559274865073,0.04554125112569142,0.041365361505097384,-0.0018182234097525042,0.0011635204127422407,-0.05310665848824346,-0.0015149770052479033,0.0047307436854471694,0.03694383737652561,-0.0045174026941014606,0.04971076867771594,0.038113551602683024,-0.00048416030780510484,-0.0009357221018695353,0.03074356615059145,-0.003714968337212442
0.002783768528515981,-0.014016170038275867,-0.000999024381376136,0.0019573485931519133,0.01814617476307448,0.023241604136816217,0.0017854670093268396,-0.055627873589042434,0.02261412706342373,0.02042258889909528,-0.0236445839733073,0.003923898372876943,-0.014031955738780189,-0.0041936323305726535,0.0071151800656384795,0.01807666389448969,0.003471634494009801,-0.01844075299750491,0.007788782327195765,-0.0016112589572753323,0.00039966517781392954,0.023281508795533375,-0.0014589944863949997,0.0022095600900452037,0.001459139718594937,-0.00422003578222275,0.002302129949288839,0.010558232246166121,-0.001888774521630735,0.0008801334124661269,0.014398060341034264,0.0008086958839951585
0.0020314010214485872,0.014889842691047641,0.04595409819367755,0.020785177864471677,-0.0007325212281057653,0.003208219634855487,-0.00011948010769154347,0.026309886119821456,0.014849740492935715,0.028921938867604573,0.008132900555591595,0.026880414210379948,-0.0016456322368016084,0.01624150853998803,-0.00040558661182213786,0.018136695001812805,0.018703695644230252,0.012939219252339679,0.0027756822478632397,-0.00218552474146563,-0.004111281005550667,0.03063607714062489,0.0005814847537073419,0.0024409798294283587,-0.004246691961238,0.004672844742526825,0.014397371781164892,0.02684071291216251,0.0009200964971106512,-0.003341565648442961,-0.029056254777439932,-0.0028108953183058187
0.00959949609617001,-0.0031193802024904855,-0.03528364274300566,0.013454583255742596,0.015654831244559873,-0.008041138930632167,7.991005816856308e-05,-0.012496419619621297,0.04048480297712996,0.02426249082449037,0.011734189115014641,-0.0010288576107749018,0.01754738802858597,-0.019058461037055448,0.0021440812789072458,0.028838509524672384,0.011326824024676833,0.0159329035348604,0.013753336883116024,0.00022097307296590232,-0.0007276514195770085,0.03147968228413882,0.0004676196079661469,0.0019409333270282957,0.015471241454746185,0.0007854226385684574,0.0011320893603248446,-0.011074053118049177,-0.0008502272170139628,0.0032350875885437578,0.016924545029980136,0.0032343853593929926
-0.002988394577762186,-0.0020581980730058715,0.15298856792689067,0.026643040268286945,0.0174422465935824,0.05819407977447917,-0.010198337698838936,-0.0026461686165647866,-0.035868484962472226,-0.038220449479461724,0.00243156708085119,-0.004093592842605707,-0.008689627161022626,0.10721467861963326,0.003502608619513358,-0.04076995166597793,-0.041095073059229,0.023630748659424255,0.004081809444924875,0.009465537265850458,-0.002848009683198729,-0.04503625436895854,0.002262745660011713,0.004686909701187633,0.029572186364180082,0.008765563110153026,0.024820694593176422,0.014403116952138455,0.005163481292483743,0.012265510525276978,0.005966680339731605,0.001342945292643474
-0.0025640252956349646,-0.005810410192891595,0.05782826414035053,0.0027702720209402,-0.007111324740826276,-0.0006053973195037116,0.0212616240182985,0.0169934263417289,0.00013179270073018795,-0.007178353236664772,-0.05773802816534222,0.02387856227729709,-0.013396044009673137,-0.011603671969122833,0.013138706317535196,-0.0101764163005201,0.030053617514801338,0.015271003835618479,0.004128583519579571,-0.009007582395324381,-0.00929739274088565,-0.008360333504077447,-0.0010202698572976416,-0.010489636194926582,-0.006657197635533768,-0.007604096210456948,0.010778360826064473,-0.022674204152024483,-0.003658240452400726,-0.017057299426021078,-0.004831287354511895,-0.003900300722665209
-0.02291609747337064,-0.0421787938728721,0.13182692171716537,-0.03005627568037786,-0.01867242439563086,0.05188100063185434,-0.011736428383016015,-0.03450532024622292,-0.03364432360575942,-0.03297573057785358,-0.0032252454861449917,-0.0540625624598632,-0.028928619732541027,0.059679170755162714,-0.024614073117102606,-0.035512648560899626,0.036587161795351396,-0.021825409731027763,-0.05097514308274907,0.00980069208847841,-0.027731036037515543,-0.031566835004359334,0.0046359937091320315,0.0007948468243731434,-0.0013738913617606936,0.012312752635224963,-0.031739066455881725,-0.05108965427975346,0.0050810245114067025,0.02583618167386566,-0.001765395198514714,0.014258948324249631
