Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.006841365250375209,0.01585812465689338,0.1433345777361069,0.038214328827856796,0.020963203641972662,-0.07037231446070838,-0.003939074686791049,0.00823534110292436,0.015915361348490756,0.026322641239562218,0.01679796119111033,0.011491200008378544,0.00788288279185206,0.017210110659479045,0.04427406754710968,0.026941175391665607,0.016736327938171362,0.019485409151638076,0.03312160543887259,-0.003247368290626862,0.008852015622569681,0.03261149922856808,-0.005234903743332108,-0.0030650324642512165,0.008495034758679923,-0.005568273577860439,0.02896456327339205,0.050593295478902324,-0.0009323222613772747,-0.002935157664741211,-0.02468482890106615,-0.00026925949841059
0.002486419067258079,0.01473908874825385,0.0019192199676452745,0.025603841211583777,0.00960144285256698,-0.00935236871695422,-0.008774187685537404,0.012134512979559819,0.015960387492485094,0.020259436928379383,0.010527229190210654,0.007683023823004875,0.01236710343411625,0.011954375643214884,0.0138313943505536,0.01300613215674383,0.0023118865814041392,0.014718717684710031,0.01687820131002572,0.0014802458706361294,0.005712869767049336,0.02674611230952199,-0.0008580335560371894,0.004560816253026145,0.00690879260211828,0.00607874569299285,0.03878255246413876,0.03607021163155884,0.00094988728180485,0.000489652181986172,-0.025843084549040985,0.0008779567944757122
0.0002909401825523768,0.015765155197403936,-0.014505788131250637,0.009424490815056969,0.009278699450373773,0.0473576328389758,0.0010784483799626435,0.031197132796815973,0.01745045403203139,0.013819316788443054,0.018372113904560776,0.0016344451049691215,0.0034810876250805844,0.015454798941548279,-0.00048422231673381883,0.015523279841351134,0.009732730647527594,0.015800215990067576,0.02003466004964761,0.0010328598449168773,0.0036378078833649505,0.017575937304257418,-0.0009379545443183566,-0.0038624376072265835,0.0017238839366802822,-0.0030982108695557847,0.011892747988113517,0.0038868474693131913,8.570082552283661e-05,-0.00015894861741007235,0.009710196492480021,0.001080492725119353
0.0007258405539290135,0.00852063112279089,0.00945240017177094,0.005141922286226948,0.0054899624436577504,0.019012130188085074,0.004915519373797579,0.004710314638089415,0.004026894641865246,0.005694901662260665,0.006505656143287734,-0.00755247848136458,-0.0002967481170495133,0.005087638948085141,-0.005556844675693477,0.01161590683541934,-0.00502425992434427,0.006328805379085223,-0.00932539197872738,0.0006245691109562,0.0039884053888785105,0.0017398382420441255,0.001540716296566342,0.009004665353288612,-0.0015506907686148332,0.006766851950553386,0.001112050166970482,0.002830912734357361,0.0005105802909403572,0.00079830496107209,-0.00752634813012657,-0.0019812486835401088
-0.005517312524517799,-0.016429254752254326,-0.008019115432140336,-0.008736938254067326,-0.02413455138939532,-0.010144137179093854,-0.013423826066354236,-0.007055824193667232,-0.016175824979479586,-0.01365448188198735,-0.011196859055274561,0.0042437509377332445,-0.019490869310001525,-0.014910702503617696,-0.003916046335342411,-0.010361283546458353,0.01608691466252364,-0.010144868070882284,-0.017019241415767293,-0.0023331695426910995,-0.002482603285553869,-0.01279330247562789,-0.00527511977378812,-0.006000533208514007,-0.02736149420803055,-0.009462015556289421,-0.014527080251668911,-0.02001209455203119,-3.8787437979058904e-05,-0.0016703478864762652,-0.039494497286568946,-0.0024386345754305455
0.0022818392458513036,-0.011766690281665326,-0.00027203524199868846,-0.0015804077406057764,-0.004405191402512351,0.0581263700765033,-0.010768989657285528,0.003991828694351785,-0.007551866773379823,-0.011481490344307923,-0.0175928238186695,-0.0284254724311351,-0.02540379290493634,-0.014686088322842072,0.004877118028164916,-0.018688179105799844,0.002810451146869967,0.009122251541695046,-0.0057304272541456435,0.0016456619619745372,-0.001907936750939815,-0.015584702007735072,0.0031404332423196173,0.0009500548735910677,-0.007762932663120456,0.00882316143226685,-0.017850798403028976,-0.026705590492761,0.0003654061475065645,0.0012282020833738188,0.0031688428157254462,-0.0005761107082301048
0.0053835872482838314,0.028648773650678045,-0.003796487264892631,0.02427215460362691,0.01933222783143514,0.0157137539734458,0.0027607288917336783,0.025113480793681402,0.02782759365676003,0.028413816206473215,0.01871670649529679,0.041758442837901893,0.03968574378086605,0.03486160537036807,0.019681907058018998,0.024961986339397967,-0.008866515337722921,0.03363928307326713,0.02611710593018397,0.0015060201748411258,0.0013548606895158115,0.01733096848063874,0.00435185636275696,0.007466510299776357,0.031221953909394466,0.0073335563676887715,0.02961322531430821,0.031391352539973445,-9.331981632463089e-05,0.0011992152985705266,0.035558079059961,0.0021151586571093645
-0.0017811899343787379,-0.0028888015684755248,0.01768316223960524,-0.021874656332278575,-0.0002198065788917132,-0.0329687554033876,-7.9341488937364e-05,-0.005750446977109818,-0.006801781705377053,-0.013122621574743244,0.00661981896109777,0.001775130820335459,-0.009302128613184088,-0.013522747222171744,-0.021854051402017884,-0.0071609653617984974,-0.003237423882798576,-0.014352851445599895,-0.0167213976906964,0.0001315585762340104,-0.001531040909763083,-0.009454658310565519,-0.0015661076561565741,0.002172568120488523,0.00017913763751745623,0.0015752876487200424,-0.024674036775131282,-0.02239304531801677,0.0008476875341842348,0.0002687766958125709,-0.014450145695997068,0.0006371782772299428
0.002101807101109783,0.010988131471613155,-0.005411274041893639,0.009824777862924997,0.014265586360040949,-0.025785238948798583,0.012924351861839243,0.003520716864498052,0.005848232541906608,0.0042862115766060084,0.004557112840741088,0.04158231597295005,0.03634265212664404,0.019839695273055513,0.013500421903930318,0.007900432274135909,-0.0032883083023138872,-0.003195664993405037,0.004630190382466994,0.00028679646439012317,0.005879497481773481,0.01212387809871897,-0.000861265090573551,0.002134354686450566,0.017783617710275347,0.0018098401812032983,-0.0005727696191774562,0.0346490258165251,-0.0006357662917697118,0.0005308353230802428,0.020508844831760787,0.0020071903133394168
0.001947805753738514,0.03838303768785391,0.013458275139970471,0.012292856127877214,0.005054222918511738,-0.04165892253894876,0.006539822792725775,0.02303169940077219,0.01941971482890905,0.01990118995347668,0.03798386987890753,0.08690192203441796,0.04375035849268,0.025391559148861854,0.0027838298002777224,0.042652779796397075,-0.0030383263386023693,0.022226786103090774,0.021369286189560764,0.0014171287897027235,0.006942031335502358,0.02985881324779069,0.0003704319527060222,0.00307240783077466,0.028814618611617916,0.0035310130496797438,0.019259710509540395,0.018157187950041585,0.0009540872767325847,1.2701779318976745e-05,-0.0005890361326121666,0.00112612501138033
