Name,Riskiness R
FPE,[0.01825357]
IPFF,[4.56383686e+11]
PFF,[0.03299329]
PFXF,[0.04613096]
PGF,[0.03034722]
PGX,[0.02849018]
PSK,[0.04009448]
SPFF,[0.10816567]
