Name,Riskiness R
ANGL,0.00027182573882946723
CJNK,1137095765132.8914
GHYG,0.005928091175424491
HYG,0.0004458428328164099
HYGH,0.00023792218911123639
HYHG,0.0002076739746784446
HYIH,0.00021434600601636324
HYLD,0.0001804187203812929
HYLS,2.901426935642667
HYND,0.00021449286552151223
HYS,0.5671208835262677
HYZD,0.0008292722146409474
JNK,0.0004066239024065529
PGHY,2884.315126009783
PHB,0.0004902209740579837
RIGS,1776331073591.6013
SHYG,495412.50843580544
SJB,0.0004388289340301181
SJNK,1254574604779.71
UJB,1.1914318665643944
WBII,1693603023502.42
