Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.00552161663087971,0.024904510012576205,-0.035606010379258896,0.033112917985806775,0.01429837598405267,-0.00926907860500218,-0.005874403743650633,0.016304943845773707,0.027170794364194166,0.021982544332735478,0.02449219601871366,0.005290278341637514,0.030626746549097805,0.03285625405048541,0.013306795720315446,0.01790178802232543,-0.004200170532413542,0.021452016368561512,0.021325974894316525,-0.0035096476799802547,0.004817581321157081,0.020576269852454972,-0.00232964504398624,0.006713856616768781,0.001519447024861184,0.004520821758406299,0.03706907003597005,0.04131814999560649,-0.0026141289423571258,-0.0049794552380954624,-0.03234574654393335,0.0008779567944757122
0.0014150873535812931,0.007400986632941066,0.042313433205447906,0.009555313257698959,0.008195271771562313,0.036605210222237325,0.0008647111804563508,0.030918032204661154,0.016298114043345115,-0.0010750192023849657,0.03733723618696847,0.002191428313792972,0.0027776004069112537,0.0010008842498246038,-0.0013356874920451714,0.014019937965154505,-0.016259955914968992,0.029729770170803194,0.024623067307330077,-0.00012082678158338877,0.0029280870097552003,0.01835635710763912,0.000737207020936898,-0.003782395280775211,-0.0037849289644039676,-0.002741333181523873,0.01310139742419406,0.0015075306905186618,0.0017402150339313493,-0.004256886459403189,0.013594057380579418,0.001080492725119353
-0.000210121512795001,-0.0015507249986867321,0.04134481395330409,0.00244043563181527,0.006766340369027089,0.012432682859539083,-0.005040756520219994,0.003023696361767427,0.004829809167948492,-0.0026782861399351865,0.0061435610098997335,-0.015365297340862264,-0.0009133187125038442,-0.0054283304747678495,-0.004604165979656069,0.005923823535234151,0.0045125402806622285,0.009061335763151417,-0.007825133776048137,0.008629588578882835,0.005973174847688044,0.007968603402127225,0.003563623208994496,0.00783100977047017,-0.01243362352167034,0.007819594132804218,-0.0013532682907177922,0.0026386829748183418,0.002642387722871457,0.002261140261680834,-0.009141225630812022,-0.0019812486835401088
-0.0031265114443424663,-0.025003314299748863,-0.023359042124724432,-0.010325230101485743,-0.02681371063287974,-0.007573555418401293,-0.03233021541465425,-0.0077373277600815225,-0.012614383859963937,-0.009295171529757302,-0.02790465513529381,0.011657376171365544,-0.04819142940229489,-0.026758676739511232,-0.003368489723929007,-0.01642157164542241,-0.03041735907842294,-0.009851604643451311,-0.02227757264112339,-0.019316237106282504,-0.004296987171709457,-0.013469783703113247,-0.010835477919247959,-0.009129476843860736,-0.058295332567851854,-0.013718564981410459,-0.01187328327359441,-0.016410897265320468,-0.00505542843590449,-0.020262926208304548,-0.05007577885449539,-0.0024386345754305455
-0.006469769501562274,-0.014730960407948007,0.06658971173541735,-0.003412237959317533,-0.008289060197785728,0.04051885213588292,-0.03019198929522442,0.006812522399112192,-0.009438896663906056,-0.01523485428401657,-0.017784709409674658,-0.03570553005709929,-0.04859195379001517,-0.02713534959499498,0.004675861750183582,-0.01977251858373685,-0.007534070888437029,0.014559061569833633,-0.0017355922148044197,0.0071945994874526905,-0.004865743900534638,-0.013309955452886763,-0.012915482356338876,0.0011037124944086097,0.02405381935754166,0.011558286330544938,-0.015111197194516892,-0.0210915633686026,0.003045579394219816,0.0068800150735664175,0.0054041044279216095,-0.0005761107082301048
0.0018409841296230106,0.032982470486198526,-0.0068628564634219775,0.025558452282921917,0.020209462926944834,0.007144422539107356,0.018346320237866438,0.02412408929382461,0.025843762635583904,0.027968910750949465,0.04508804275295621,0.0482776769903908,0.07180396110206329,0.04740485983298293,0.017933955049816604,0.036647657787472886,0.01919386991600397,0.04931573514837982,0.027735882387458825,0.012488065056591289,-0.0024216606788274473,0.015289644445036605,0.02624661350267604,0.007397982592719206,0.08497049895911496,0.008482006264093647,0.03367617297354862,0.03838860403285711,0.004075792760165709,0.019683343873147956,0.04647055991898201,0.0021151586571093645
0.000133469746067031,-0.005142286125993036,0.025906231452287376,-0.02170674030971024,-0.001925637908576868,-0.01948949125637186,0.002764198012653398,-0.010365081884680822,-0.019651965867581563,-0.014825127005583166,-0.0057120985400928165,0.005745714008409105,-0.02106012358882805,-0.015903359595468496,-0.02227719107654603,-0.018233085958287525,0.011720445848357582,-0.02940740749192155,-0.02412323575246028,-0.0007139871553764901,0.003219117647417407,-0.0059108376212546766,-0.0015634040325089907,0.0007053226973960878,-0.030084274821003926,-0.001558793457104799,-0.031216605558452758,-0.03485187453942963,0.0005451665580385927,-0.0017585141298340286,-0.02106594487710167,0.0006371782772299428
0.005818561076843647,0.03906228262063675,-0.02114593743613638,0.026468618833034134,0.017849086759392327,-0.020019431919905246,0.007236406502962084,0.008233540806081553,0.005832291648299308,0.011620119435749641,0.005533715158801621,0.042081693863717906,0.07145797089040758,0.02364194821503233,0.012974924776041091,0.009649989987505148,0.0005761201888053425,-0.004215081252239991,0.008688590921539924,0.002347920435760214,0.007672146863514201,0.04009134033137571,-0.0004861527133190777,0.0014760098785644754,0.022917115718030377,0.004492399441388609,-0.003013803510122233,0.05434383325317883,0.0003575373739047137,0.0036007972525031575,0.027099501853634234,0.0020071903133394168
0.006260432989659721,0.06108892528235201,0.001252804224213755,0.037412349392533115,0.008324062832171377,-0.033234275410114256,-0.00947390654553484,0.022710271867810123,0.024317165819396726,0.04966439273926903,0.04213461806342696,0.08993737337143295,0.07686333006826324,0.04245325553668123,0.0026940107958521573,0.03906059598211422,0.004328092311180434,0.03647239113896465,0.022934295080409346,0.001225642070123006,0.005626066057747491,0.05613903935670361,0.0003924374070640049,0.005103881462575834,-0.021761730205297532,0.002992548198851636,0.026644234302113025,0.010997299685926668,0.004652042278664412,-0.002265666835214908,-0.0013791925692707538,0.00112612501138033
-0.002815254310620963,-0.021621044055963462,-0.07257807977706089,-0.035844035797655875,-0.015858594738415575,-0.04569466171984114,0.014766780236930727,-0.004713185593328499,-0.004583068200633106,-0.014634520366678538,-0.0003760065868925036,-0.016290644056420882,-0.008213207298935564,0.003948134603567826,-0.003816907960007391,-0.0055168358867307135,-0.0025373459828183205,-0.016622333990816404,-0.02567717694429058,0.0054457297542102445,0.0020430024720138893,-0.011652800860930826,0.0005275080167707908,-0.002935495424052429,-0.007622758691250316,0.0067356693400631605,-0.01486392526592047,-0.0021513034357129772,0.0013943334544915516,0.00622151783490126,-0.015212379724389036,0.0004347153018228545
