Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.005269605033421285,-0.028080992749551604,-0.010158315675586407,-0.015264805587334401,0.0053622074908948655,0.005111690250120753,-0.011657642418278203,0.002475552689408381,-0.018305591519960175,-0.021581171590754122,-0.025284767951788134,-0.02365011840670595,-0.03301051737533592,-0.022902870630442322,0.006200449890578013,-0.02376881737775935,0.010502706072091953,-0.051831347132544,-0.029474556075642165,-0.00010650668227891182,-0.00867033046375922,-0.027546161000137626,0.0007388800065414512,0.0017245055425541892,-0.010790957264558443,-0.0009684097519546183,-0.010741815841153989,-0.016977947483181453,-0.0004527654532540502,-0.0001339624524407519,0.016164778969612714,-0.0032978176506793153
-0.0006346322966276966,0.03444612727093997,0.00419177489163587,0.013341752646214294,-0.0042580421858076645,0.0026026497454502045,0.009046587725568201,0.0094151391653847,0.01329478150924623,0.006674290073701655,0.009948624764288767,0.048131085380333186,0.049114089276263484,0.019835290449201938,-0.0006549973538558902,0.013859513775273061,-0.012483767635892581,-0.00838037946536142,0.00870000765232998,0.0006160137464232154,-0.013578208356271377,0.015495979724761128,0.002112355958823746,-0.0087024730789684,0.010566287192852868,0.0037478905105226583,0.011831133421337948,-0.00336193973714462,1.6813353181633336e-05,-0.0016157598357714035,0.013030437148506324,-0.0026156253659408066
0.000391212448003836,0.037646306276391574,0.04309374919088267,0.027510843951612584,0.02786368200818276,0.07989490997204371,0.024152438674902445,0.03040977897700971,0.03402038319090432,0.04653070898272742,0.03281764010630538,0.03638123776095981,0.047286035683428304,0.05732565797996669,0.023862047994181367,0.04998085632253917,0.014069863827922118,-0.0005205662409105089,0.051518525117890734,0.0009573788418168153,0.01964059609195557,0.05928180340350668,0.001060332378428103,0.013743590594335903,0.03460866797027006,0.0007291289349087156,0.04035574288610276,0.03958821222832043,0.0005265040301331264,-0.00043061016657079557,0.019850063417754978,-0.005310094064233673
0.007724702538176154,0.012646541910381892,-0.012230251789349562,0.005081049985560921,0.00046473005062988554,-0.04312655218296513,-0.005325104347384793,0.019109566350386464,0.008165068915831112,0.007281213581861241,0.017542030230889724,0.025634627287905266,0.014137783859542086,-0.004091585849920943,0.0063296561810414955,0.01088694885466598,0.024013192839757586,0.020771748631826854,-0.021114085127095495,0.0009248503173086102,0.0018858071921308505,0.0003469488567908448,9.842860430505847e-07,0.004082386885004487,0.008673064380008085,0.003258824794625472,0.009760490433652562,0.009912927989782841,-1.5664842966994254e-05,0.0004202939261746299,0.02185189104044254,-0.007211051414140012
-0.0023177657449853784,0.018649754472421544,-0.02908769806698925,0.013843337901097073,0.014256868711924933,-0.0537001038029848,-0.0029827293567661556,0.01710774111429881,0.01196838695601549,0.011934515656746919,0.011118217995112917,0.015211236218322044,0.004630093519876683,-0.0013466012844967924,0.018800469872449307,0.0019206860395081504,-0.010399470940706002,-0.02066473968922186,0.03908402404702534,0.0008911260501426864,0.0031483295654926467,0.018809764883031016,0.001271479165597339,0.005685037378230065,0.00724305685587989,0.0001902990418403615,0.03342097390118707,0.022116705729826117,-0.00035519382813624297,8.839469326972111e-05,-1.4117780149989872e-07,-0.01001589673349278
-0.001998409797969361,-0.008897579747574788,-0.0018092276960155946,0.013180704886902272,-0.007677732695946035,0.03146917043415931,0.0020864133796344954,-0.007338459949196735,-0.006688138561118104,0.003065778576042993,-0.005166080652037761,-0.0016219239440620641,-0.005054680151241722,0.0038326202007972084,-0.0014729772028095646,0.0046767332836833994,-0.013845230765965527,0.022126079085039413,0.00817142033617866,-0.001030759926472346,-7.62212342932461e-05,-0.005202066977947463,0.0008554687518166695,0.0017483435947981073,-0.02124786036449548,-0.004358318612111294,-0.003425200382092759,-0.0022607319542344833,0.00016100055730919484,-0.002276560832039389,-0.004092405621972882,0.001403602990956696
0.0013126750778687133,0.009679907239971456,-0.02388860691450809,0.004051934342897192,-0.00014856154035717688,-0.0274404940683307,-0.0022372653759702692,-0.006135711821613628,-0.0014692727666207796,0.0045228160445838885,0.0036654610399455443,0.008868697617783937,0.017610297662395594,-1.1289298493597291e-05,0.010448487202073803,0.015516569480820693,-0.049249841127988275,0.032884993819620026,0.011805025074821977,-0.002672026681449983,-0.0040085586232213475,0.0011748467609929633,-0.0022983951827322846,-0.0033096111714181393,-0.012627156112834279,-0.007213952829037746,0.01838536453766374,0.006043877243960207,-0.00043043232536866746,0.00277789606862607,-0.031713873623097896,-0.0016183039400354884
-0.0025953901837027895,-0.03958537745315621,-0.03245199532851874,-0.04410819319101243,-0.025661520469140685,-0.07543131247374923,-0.006218595659506008,-0.009021263472357568,-0.021843393684259232,-0.02484475466943801,-0.032045982814773444,-0.0352135203794516,-0.04853698858273925,-0.025567269167501277,-0.024404647353771104,-0.03291331198693109,-0.003968428370757214,-0.03264580297392443,-0.036432959624508175,0.0022123394293693233,-0.009396987231146372,-0.014726853595151152,0.0006134461642723757,0.0009628694212491358,-0.02107858210469241,0.006374734176303453,-0.043616570761335925,-0.034171163042968807,0.0005025630899966234,0.0027927848066992738,-0.0001711404342393947,0.00812886479189831
0.0007725322286843272,0.033446338802205905,-0.0178361634234479,0.03968161707202545,0.02092153283084993,0.007878587083658194,0.012683281115131196,0.024138326154763932,0.02869280099823799,0.021297120017654474,0.023857001520994375,0.037774374886062834,0.04919471963011073,0.02760493284017248,0.02569035060680642,0.038012765388394425,-0.01258979343485279,0.021295330425632093,0.045133951998285606,-0.0008625274713679873,-0.00015355688001620732,0.027191548323216908,0.0012606473783784863,0.0008697617536213524,0.02838991969724044,0.000972944978411388,0.04101063883562456,0.021360776154357004,0.00023374154474500048,-0.0008423737112228265,0.021727535220930867,-0.005188792098422948
-0.0021536713744761383,-0.01859512837805192,0.005060862882989429,0.003718322668292423,0.019006850121598497,0.00638278055528798,-0.005155101929653428,-0.003074714352563663,-0.0022157992573339806,0.006476686247011182,0.004518786438411065,-0.00897633933104219,-0.020838025270538362,0.0022013732560908186,-0.001400765098655527,-0.0024728115857849658,-0.012705152992354921,0.018073253411632795,0.004050578079125106,0.001084516610238917,0.001787689102690784,0.007347732160700301,0.0016585466847233942,0.0074565660715142645,-0.00384679944653116,0.0025066189650539425,-0.0020576162921329233,0.005463063895609753,-0.00010971678427729178,-0.003357702569095792,-0.008632974896816099,6.221495179892164e-05
