Name,Riskiness R
EMIF,[4.17258924e+11]
FUTY,[0.09658088]
FXU,[0.08736869]
GII,[0.34812515]
IDU,[0.10575992]
IGF,[0.38561119]
INXX,[0.41747567]
JXI,[0.27713128]
PSCU,[0.06579364]
PUI,[0.10655295]
PXR,[2.1893304e+11]
RYU,[0.0844207]
SDP,[5.41733714e+12]
UPW,[0.19226888]
VPU,[0.10283494]
XLU,[0.10177311]
