Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.009949869232996017,0.008622838892487595,0.008776355284118426,0.02502686923304286,0.009933941549182274,0.004710438437462075,0.014460597153292894,0.0001713254986599317,0.012388662386038255,0.010620268825911928,0.013255586644231798,0.030476331837649067,0.00638181208022934,0.0035523949325995674,0.017237334470820438,0.005515196406386718,0.026871822803706064,0.013033785985134036,0.026922290369450243,-0.0005046767015193228,0.00449400674347471,0.02798428771258012,0.00018036451532633962,0.0036188510437773517,0.008570656961114784,-0.005510015177053234,0.02299221752898043,0.009934566096093719,-2.0178194662108084e-07,-0.001576914557783901,0.012530409614003448,-0.0035912139772191153
0.0026790728353445754,0.0044129412810889525,-0.0421945550834744,0.0033768081087423977,0.006112610958602191,-0.010677638815315926,0.005789038539419916,-0.00449014385939081,0.005180348114785217,0.006170710400432838,0.0025603995203602294,-0.0013362496621295732,0.008244324940152708,0.0026091421668539886,0.01122682768522652,0.009009944475710425,-0.0072839100613723545,0.009083400051107408,-0.0009878347566065404,0.0007457582013596028,0.0046530946014000495,-0.003249080248982757,0.002862514354251563,0.005675343697341145,0.0037518882978782113,0.003445269048832498,0.003087652815620864,0.014726793804148004,0.000423295913656657,0.0009851286290712832,0.0160998529394848,0.0005785248447182807
-0.00047820005357709753,0.009722351326145809,0.047707737461013186,0.009177182356100867,0.007350978476491935,0.005246377316802669,0.01425921928343348,-0.006180475840030206,0.00863770581442697,0.00020413101335328335,-0.0006132651417211072,0.040739497189045196,0.01411548499913029,0.002569693381193051,-0.0009893454428361599,0.004506091350454097,0.019565351902309784,0.0005676509311983221,0.005530617984284935,-0.0014031379029620916,-0.006252239958736423,-0.0012495652780419406,-0.0008369606276132991,-0.0117163250107935,0.007352067490540198,-0.005882985713538416,0.003983332825168621,0.004011554546432596,-0.00028419740071980736,-0.0011403934617003958,0.006101431719690872,-0.00014825438996063852
-0.004374885303747992,-0.020057661541710313,0.024933083323136568,-0.012376288482508904,-0.007159142392638087,0.0061054770302156345,0.0015607870180701128,-0.017289086218032514,-0.013771060425242962,-0.01507720528226315,-0.016485699423189344,-0.0056758299228307375,-0.03501149863202964,-0.009381934288593942,-0.006425743290156656,-0.010134915217914544,0.04331094522456597,7.928432207988876e-05,0.00017335247949340997,-0.0006352038408514338,-0.005311547800674226,-0.0157096426546828,-0.0015333674659270418,-0.005098877649182037,-0.045639030036570424,-0.0005909830217744428,-0.0036613028811520133,-0.0012070014059028312,-0.0003325957095238809,-0.001410896081664862,-0.02840847237797715,-0.0011035676028839495
0.001977203048202839,-0.005646314063693845,-0.011841303044864969,0.004902383301356734,0.008327260150305018,-0.0009382999687333738,0.006956700347077996,-0.0034991016562988613,0.006461178208099857,0.003172434289996348,-0.00871563253843849,-0.010147381261120175,-0.00511879092494072,-0.00393521764920108,0.006037257216713376,-0.008471696763736918,0.014830262670425592,0.002606244697832504,0.006282026607301004,0.00027171574499941167,0.0022874380009257123,-0.0016309307015313357,0.0006620529424199037,0.00206981638951656,-0.00922894464085117,-6.8483695105502064e-06,-4.260707327250618e-05,-0.0013826578094888503,0.0006244124539269265,0.0003266219487118271,0.00023221907418655318,0.0015375095283639937
-0.00741294906410411,-0.01956981308703526,-0.027774628835686665,-0.01540354643566163,-0.006847203299565574,-0.011599887273818018,0.013823141465940925,-0.0014227347458287576,-0.0158682648388923,-0.018150066523332033,-0.013769811256296945,-0.03967064670300202,-0.02498853787991222,-0.013657297805544635,-0.009958245582732936,-0.021478420789026596,-0.0007259111581012726,-0.017364796936203304,-0.01943177824773024,-0.00010882890326654676,-0.0076011176129189475,-0.022081484047767254,0.0015307795790637548,0.002662994182623064,-0.01269397370733116,0.0013116379296352232,-0.016531250562780903,-0.024856365757533888,0.0003529824724007176,0.0007044451480681167,-0.014298930412391223,-0.0005537645147708243
-0.002137192108289017,-0.029194080918484445,0.03485975990256938,-0.001849760620028298,0.004768089725011124,0.012019081862985288,0.012326303214283397,-0.02674771258772774,-0.013699067681794973,-0.021018438589540375,-0.024389517538979492,-0.01667587732629408,-0.017844108802790453,-0.010017464326955097,-0.000569408830750147,-0.02276511231548299,0.02893477593713397,0.007351603794094777,-0.01431874881323823,-0.00037450548304344034,0.0013523370540288108,-0.018007131520903646,0.0019315926971637243,0.0019445787022314685,0.005155149187117839,0.0010278505916136902,-0.004168460582887848,-0.007769528327188026,-0.0004486632191466781,0.0003456592786415962,0.01599067183404639,-0.0016324975664458146
-0.010268617474794938,-0.018640465923630823,0.07440208762215479,-0.03058770617369692,-0.001665810885651498,0.01995015545515521,-0.008576791155863347,-0.03966691792293878,-0.037618758483777534,-0.027557193178928508,-0.04120195344286878,-0.018198470377650423,-0.023403699558169407,-0.029064588138778408,-0.025457169877881207,-0.05067576387371131,-0.03576606497383402,-0.0159440573953264,-0.03980978276252535,0.0026440038363720387,-0.00020735294474835106,-0.03653928361304341,0.004237708221297855,0.0011037079815148627,0.015444111644156721,0.01283812791970213,-0.04971228161143025,-0.0539170261707634,-9.833761186441308e-05,0.003816341305290065,0.006977340026073246,0.0066855263402646305
-0.00764278235216574,0.0011803239359356732,0.02557898624140865,-0.011682537992419296,-0.018830493036114358,0.006593947062255573,-0.011376648001222015,-0.0030751752135266515,0.001478177904414223,0.0005842811236445722,-0.0013395274579046778,-0.0037529582442932855,-0.009036990726629404,0.0006185761507838623,-0.004114391990178213,-0.0015582160603650175,-0.016687293906424736,-0.009003390583412856,0.019243699668301834,0.0008288413339263042,0.0007010344905204093,0.023757871120869252,0.0016763829347358574,0.0008632741912108063,0.015513612554501444,0.0048787725426286035,-0.0021528880006799747,0.017649720322133508,-0.00012327019023344876,0.0015872280801300224,0.009301430476970041,-0.008502796576136904
0.014750202420330849,0.021502401104671776,0.027788534057180216,0.03821065614051002,0.031447977819172315,0.0036847352140746093,0.008387273830351585,0.02853439827793767,0.03132184630047288,0.028995360021078755,0.03779769502017008,0.043001055131406424,0.00675822834597694,0.026734765866671818,0.03316407886363281,0.034351301504409126,0.0073767534668301524,0.050824260314578665,0.03506816186209289,-6.277657868067308e-05,0.005079289149775032,0.04906849858255502,-0.00018395358642140307,0.007942609941793584,0.029716575119378818,-0.00434373526911863,0.04364147282204086,0.02457313498322029,0.0003623100409596027,-0.0005066156444167084,0.035035989283067656,-0.012170423773625696
0.010775955722510605,0.022799480993909254,-0.013962574696838237,0.025018102270995886,0.021101871260016537,0.00022729259940962274,0.011021225680575102,0.04248687486256368,0.03187445099009044,0.025816836354072843,0.009465080728320897,0.02945744718250038,0.020677893299372283,0.023444749910928424,0.0318102496610043,0.030428510136346017,0.07118743728898672,0.03852318205475881,0.034699365472442095,-0.0007780907630488005,0.001053215204445906,0.01691318907762158,-0.0001836323025833658,0.0047307436854471694,0.02432063734040423,-0.0021045650704262595,0.03917124207971449,0.04575570993540941,-0.00020654549716020358,-0.0015599294965801761,0.026144141985829,-0.003323494779371788
0.00030500627182324173,-0.013771836789196776,-0.0009990243813761401,0.005630699573047872,0.018829088784732835,0.01845756010999492,0.004556563105944267,-0.041531337306197055,0.0003443468019000315,-0.003225454509711928,-0.008857701318293313,-0.00210801396475095,-0.01645168392111059,-0.0033761929980148904,0.0072726529319069085,-0.00394644785550126,-0.006521535724027286,-0.01734861328987835,0.0053187250128511766,-0.001563694925625758,-0.0010280864760585907,0.0055363310237010275,-0.001818591818381556,0.0022095600900452032,0.0018973501565792493,-0.0037111511540277283,0.007713576943861997,-0.00712429400807742,0.00035167908180360066,-8.536136659619735e-05,0.011025649898335802,0.0007856411310511347
0.002122252728188007,0.012257219487760818,0.04595409819367755,0.020207753223307125,0.0011172229511445353,0.0020411827754066884,0.004407414964686611,0.009426592988088909,0.01127307589108274,0.005247743827729914,0.007258128184264953,0.02008965972157342,0.0007629948347805994,8.345128131139607e-06,-0.00043793501091371896,0.010293962251478387,-0.01875306628001531,0.014697229366949121,0.004724655018059233,0.0012287134015928518,0.0011434076168042927,0.009109501298898752,-0.0009536058831841916,0.0024409798294283587,-0.00040289879685931356,0.004534328473922214,0.014553451620025854,0.018852025536513422,-0.0005771061230947901,0.00015193863600999506,-0.02267367223104875,-0.0030024004917171866
0.0061707172888626986,0.0025241279134565055,-0.03528364274300566,0.01208774374161452,0.012578958018524568,-0.005325927126687173,-0.0015377031108056785,-0.006185451129578279,0.01637101852532596,0.0073694271859926705,0.0027987287649156615,0.0018527733401624206,0.019579912549144186,0.003216119655625879,0.008100554769510259,0.007150174581034742,-0.01212640836112514,0.011914511839200063,0.014256648864510533,0.00028788295498016574,-0.0025394892102304075,0.01747070049281822,0.0005903852764737091,0.0019409333270282957,0.007649408285835134,0.0005232200289039485,0.002226585854669073,-0.007481592364378604,-0.00010720188691228296,0.0006030813740724421,0.01353957381202375,0.003207672351138234
0.0027336937144971643,-0.0033237534833063334,0.15298856792689067,0.024694238346272813,0.01580398950727311,0.05523680706607333,-0.007463346161500707,-0.0018845931831867537,0.0122545083859539,0.003047840082846536,-0.0025235264577247525,-0.009851265751605224,-0.013055387277797172,0.02053737268659598,0.005683674017973541,0.0023532750298295097,0.043381083985254754,0.02086122525290595,0.004318939583949867,0.0004562647550357615,-0.0005269564102360201,-0.0029485232550304865,0.0016260390798374155,0.004686909701187632,0.017673359588113634,0.006502759436545873,0.0190023254058121,0.01124995350013066,0.0003133524766906939,0.0010402839853302114,0.007605940302176431,0.0013910341340290754
-0.0012059605662254446,0.002036161446290743,0.05782826414035054,-0.007170112630578808,-0.005092652778222961,0.0016387938113059664,0.023660274069361078,0.0023414217087752275,0.0033629331051648415,-0.004540330229523257,-0.016457992382070952,0.011452809190202477,-0.012323364669881518,-0.010688526436352342,0.01082461361155771,-0.007503748723731963,-0.0326242496792337,0.010313455459372222,0.004833464680548401,-0.0028720325113371623,-0.009555598931154608,-0.004636655968915316,0.0005430946689400068,-0.010489636194926582,-0.004043129131813805,-0.007756428583790163,-0.0021867463393271847,-0.018048809191543197,-0.00022042203184402892,-0.003161822699800586,-0.004311289360090037,-0.003718851494887357
-0.014089820840572332,-0.040562628008545244,0.13182692171716537,-0.014768648230750931,-0.020406881593676297,0.05267765881437755,-0.009671601293123607,-0.023470722531459116,-0.033956904739038805,-0.035356989234294756,-0.026364325944561805,-0.0511478960412434,-0.0551079458369379,-0.005666744166640619,-0.024443961114981875,-0.04304763755463233,-0.037989712114844816,-0.016062028018081136,-0.04580419497445015,0.001722646956589881,-0.013617021994109395,-0.03159673156142517,0.003041449982701069,0.0007948468243731434,0.002746978775995278,0.011811887634754879,-0.0351420920179825,-0.04284716682030619,-0.00023574962396281728,0.0027305555240474204,-0.004359743851646614,0.0133976734413911
0.014266536081508565,0.002509076035835018,0.017936992628279587,0.013994202150792046,0.016613879434933136,-0.014873648218230836,0.013354624527776865,0.012003978809370177,0.008619287328731377,0.016013304501399157,0.021809518180398415,-0.013606464267930435,0.01290925292835247,-0.0004973254507335045,0.019650991965822668,0.00973772136440219,0.03306331704414817,0.025367750646295085,0.04059700648036413,-0.001416605395547494,0.009708497793932767,0.024062684248322443,-0.0022895360089896844,-0.004062109293209567,0.01308517331490493,-0.0035102424797832576,0.032542349964320004,0.028979093455048132,-0.0010104581989579672,-0.0025166095693191473,0.021120655674402463,-0.010409171592413275
0.0015144727308939914,0.023908208100096313,0.09663520523406413,0.020982422053526812,0.02284128362294884,0.011459993139725667,0.0012143584108361642,0.009399866322020453,0.022776228367550316,0.02198162192210846,-4.420143569847492e-05,0.00968282946209286,0.01268854482713808,0.003048781012926244,0.01583224345508116,0.024420954219082826,-0.001164043268748605,0.0033194925849919328,0.02095740300371987,-0.0006110179503016338,0.0003906253851826541,0.010144497790310743,-0.0017732535730214751,0.0029715405817950166,0.0077600179410201265,-0.002624084967093921,0.017393310182287205,0.02552705770222711,-0.0006284687230828721,-0.0011962433688740121,0.04543294351732761,0.0011481129103873972
-0.01048381662024045,-0.0033092311003102906,0.06899302257533976,-0.006578635879576372,-0.023826978054337294,0.02005285666988632,0.013969536674852512,-0.010350690885658282,-0.014637853559858574,-0.01959636518437875,-0.0039009876126283823,0.025048496485716516,-0.010913679296370049,-0.0023442676111453285,-0.009569927055849546,-0.014325999987667998,0.009273268321269698,-0.011573849431747076,-0.015994990561090154,0.0018438606844089205,-0.004795983844105041,-0.006413907224241777,0.0035067389654711693,0.015863239134271616,0.0017418662427457908,0.012292447308749099,-0.024132088523832803,-0.012228459009639474,-8.470916266789955e-05,0.0022917588693466234,-0.02140904593724133,-0.0008634941436594546
0.0043918056276239055,0.004466929810891859,0.07367691643273097,-0.004323522685306774,0.014848529772159124,0.02814772799146887,0.018531637126573686,-0.006399588069267855,-7.156154987741914e-05,-0.009772978764705897,0.0010247791663876061,0.01115961704667955,0.019402508286626388,-0.008549402778614056,-0.012548708850910872,-0.006584659633431895,-0.03995218658900702,0.022111731936033118,-0.00764574282127279,0.0027800119124973964,0.008898139945895991,0.017169508574998153,0.004132483303944682,0.0019700403850185623,0.03559035789165113,0.00400557469273489,-0.005014301144355651,-0.011280340560880267,0.0010543843383940973,0.0025417698782625037,-0.0023697924410732616,-0.00324131492295177
