Name,Riskiness R
Total Bond Market ETF List (82),[0.00083568]
Investment Grade Corporate ETF List (50),[0.00362704]
Target Maturity Date Corporate Bond ETF List (24),[0.00986228]
Treasuries ETF List (51),[0.01113236]
Alternatives ETF List (35),[0.01461943]
