Name,Riskiness R
BJK,[9.76327928e+11]
CARZ,[7.45657608e+11]
CHIQ,[1.03439718]
FDIS,[0.08756842]
FXD,[0.19018005]
INCO,[0.16264336]
IYC,[0.07725189]
PBS,[0.23921821]
PEJ,[0.14337227]
PEZ,[0.54603852]
PMR,[0.39340111]
PSCD,[0.26896598]
RCD,[0.14689351]
RETL,[0.30770284]
RTH,[0.07458564]
RXI,[0.12871195]
SCC,[1.12119593e+13]
UCC,[0.15945191]
VCR,[0.09065071]
XLY,[0.07780111]
XRT,[0.82484044]
