Name,Riskiness R
CBND,[0.02621737]
CORP,[0.01858641]
GSY,[0.00213853]
ICSH,[0.01462729]
IGHG,[5.24756904e+09]
IGIB,[0.01341553]
IGSB,[0.00421804]
LQD,[0.02838407]
PFIG,[0.0176325]
QLTA,[0.02317714]
SLQD,[0.00959974]
SPIB,[0.05208884]
SPLB,[0.04953491]
USIG,[0.02256326]
VCIT,[0.01929295]
VCLT,[0.04670112]
VCSH,[0.00858846]
