Name,Riskiness R
ALTS,0.0006477573030438517
BTAL,5323894202514.647
CHEP,0.00023154187704523856
CPI,2944927677143.496
DIVA,332682306713.91534
DIVY,799210803149.1244
FLAG,0.00016923835226366225
FMF,0.0002514447498791533
FTLS,0.00023026342311417423
HDG,0.21507793428513672
HTUS,902696540145.3108
MCRO,0.0005259174102292936
MNA,1282916859856.0312
MOM,0.00017345212725961346
MRGR,2790519995999.72
QAI,3746769331864.861
QED,0.0003174554616924056
QMN,2963484949712.441
RALS,1300912896360.4744
RLY,0.0002546136551670769
SIZ,3986914050220.755
WTMF,3778887.4389235787
