Name,Riskiness R
SVXY,[1.59127516]
TVIX,[1.47521124e+13]
UVXY,[1.43720022e+13]
VIIX,[3.29086806e+12]
VIXM,[4.27342264e+12]
VIXY,[6.43178353e+12]
XVZ,[5.61258044e+12]
ZIV,[3.52027855e+11]
