Date,Open,High,Low,Close,Adj Close,Volume
2011-01-24,25.545000,25.790001,25.525000,25.750000,24.208599,44200
2011-01-31,24.940001,25.340000,24.815001,24.815001,23.329569,21000
2011-02-07,24.815001,25.870001,24.815001,25.834999,24.288509,195400
2011-02-14,26.094999,26.584999,25.820000,26.375000,24.796179,121000
2011-02-21,25.830000,25.834999,24.450001,25.094999,23.592810,66400
2011-02-28,25.180000,25.605000,24.594999,25.070000,23.569304,47400
2011-03-07,25.580000,25.870001,24.775000,25.735001,24.194500,59400
2011-03-14,25.469999,25.469999,24.775000,25.309999,23.794941,28000
2011-03-21,25.860001,26.365000,25.485001,26.254999,24.708540,113400
2011-03-28,26.235001,26.870001,26.225000,26.795000,25.216740,33800
2011-04-04,26.750000,26.799999,25.934999,25.934999,24.407394,126200
2011-04-11,25.860001,26.190001,25.809999,26.125000,24.586197,86400
2011-04-18,25.735001,26.320000,25.725000,26.150000,24.609726,10400
2011-04-25,26.105000,27.260000,26.084999,27.260000,25.654348,50400
2011-05-02,27.195000,27.270000,26.750000,27.209999,25.607294,23600
2011-05-09,27.209999,27.645000,26.924999,27.000000,25.409668,25600
2011-05-16,27.375000,27.375000,26.695000,27.370001,25.757868,19600
2011-05-23,27.200001,27.200001,26.594999,26.965000,25.376720,17600
2011-05-30,27.045000,27.180000,25.885000,25.920000,24.393280,13800
2011-06-06,25.830000,25.870001,24.985001,25.084999,23.607454,14800
2011-06-13,25.084999,25.490000,25.084999,25.410000,23.913317,15800
2011-06-20,25.605000,26.264999,25.605000,25.660000,24.172104,12000
2011-06-27,25.780001,27.030001,25.780001,27.030001,25.462662,5800
2011-07-04,27.030001,27.405001,26.815001,27.045000,25.476791,15400
2011-07-11,26.504999,26.514999,25.719999,25.730000,24.238043,10400
2011-07-18,25.350000,25.785000,25.350000,25.674999,24.186237,20200
2011-07-25,25.445000,25.475000,23.600000,24.299999,22.890965,55400
2011-08-01,24.584999,24.584999,21.320000,21.785000,20.521799,188200
2011-08-08,21.254999,21.775000,20.250000,21.775000,20.512373,27400
2011-08-15,21.950001,21.965000,19.770000,19.770000,18.623632,72600
2011-08-22,20.530001,20.910000,19.750000,20.870001,19.659853,93200
2011-08-29,21.355000,22.440001,20.900000,20.995001,19.777605,54800
2011-09-05,20.105000,21.385000,20.105000,20.594999,19.400803,41800
2011-09-12,20.385000,22.150000,20.020000,22.035000,20.757301,20200
2011-09-19,21.549999,21.830000,19.344999,19.780001,18.654215,122000
2011-09-26,19.870001,21.004999,19.525000,19.525000,18.413727,53800
2011-10-03,19.355000,20.555000,18.065001,20.065001,18.922997,51600
2011-10-10,20.495001,21.915001,20.495001,21.860001,20.615833,11600
2011-10-17,21.504999,22.305000,21.504999,22.299999,21.030785,110400
2011-10-24,22.500000,23.559999,22.020000,23.325001,21.997458,143000
2011-10-31,22.985001,22.985001,22.025000,22.600000,21.313715,44200
2011-11-07,22.620001,22.650000,21.980000,22.004999,20.752577,16000
2011-11-14,23.120001,23.120001,21.400000,21.820000,20.578112,22400
2011-11-21,21.400000,21.400000,20.500000,20.635000,19.460552,7600
2011-11-28,20.855000,22.495001,20.855000,22.280001,21.011932,303800
2011-12-05,22.815001,22.955000,22.165001,22.674999,21.384441,59000
2011-12-12,22.260000,22.695000,21.605000,22.434999,21.158104,82400
2011-12-19,22.570000,22.795000,21.799999,22.795000,21.537807,9600
2011-12-26,22.785000,22.785000,22.445000,22.530001,21.287424,5200
2012-01-02,22.945000,23.004999,22.480000,22.995001,21.726774,6800
2012-01-09,22.995001,23.830000,22.955000,23.594999,22.293688,28200
2012-01-16,23.584999,24.400000,23.480000,24.330000,22.988150,21800
2012-01-23,24.285000,25.260000,23.745001,25.190001,23.800720,30000
2012-01-30,25.025000,25.549999,24.840000,25.445000,24.041656,22600
2012-02-06,25.745001,25.745001,25.209999,25.264999,23.871578,82200
2012-02-13,25.559999,25.575001,24.754999,25.200001,23.810163,29000
2012-02-20,25.155001,25.155001,24.145000,24.184999,22.851149,76000
2012-02-27,24.365000,24.600000,24.165001,24.365000,23.021225,36600
2012-03-05,24.080000,24.504999,23.635000,24.370001,23.025948,22200
2012-03-12,24.285000,25.325001,24.285000,25.135000,23.748751,7800
2012-03-19,25.325001,25.330000,24.700001,24.860001,23.504251,35200
2012-03-26,25.090000,25.129999,24.625000,24.625000,23.282063,4200
2012-04-02,24.995001,25.180000,24.920000,25.025000,23.660252,3000
2012-04-09,24.635000,24.650000,23.955000,24.469999,23.135519,24800
2012-04-16,24.565001,25.010000,24.555000,24.615000,23.272614,17200
2012-04-23,24.139999,24.715000,24.105000,24.615000,23.272614,5400
2012-04-30,24.760000,25.420000,24.760000,25.059999,23.693346,7200
2012-05-07,25.105000,25.405001,24.910000,24.950001,23.589344,5600
2012-05-14,24.525000,24.895000,23.205000,23.205000,21.939505,13800
2012-05-21,23.205000,24.674999,23.205000,24.655001,23.310431,21800
2012-05-28,24.655001,24.655001,24.209999,24.209999,22.889696,4000
2012-06-04,23.915001,24.285000,23.049999,24.240000,22.918051,74800
2012-06-11,24.230000,24.410000,23.940001,24.365000,23.036249,10800
2012-06-18,24.129999,25.105000,24.129999,24.545000,23.238796,8600
2012-06-25,23.754999,24.770000,23.745001,24.770000,23.451826,13600
2012-07-02,24.665001,25.315001,24.665001,25.025000,23.693254,12800
2012-07-09,25.045000,25.045000,24.490000,24.844999,23.522829,3200
2012-07-16,24.844999,24.915001,24.035000,24.035000,22.755938,5000
2012-07-23,23.495001,23.735001,23.290001,23.629999,22.372492,12000
2012-07-30,24.205000,24.355000,23.580000,24.285000,22.992638,29200
2012-08-06,24.285000,24.379999,24.000000,24.000000,22.722799,3800
2012-08-13,24.010000,24.670000,23.934999,24.670000,23.357149,4000
2012-08-20,24.750000,24.990000,24.379999,24.379999,23.082575,68400
2012-08-27,24.780001,24.780001,24.120001,24.139999,22.855349,5000
2012-09-03,24.105000,24.910000,24.059999,24.879999,23.555967,11600
2012-09-10,25.014999,25.375000,25.000000,25.110001,23.773737,28000
2012-09-17,24.809999,24.930000,24.235001,24.235001,22.945295,10400
2012-09-24,24.200001,24.325001,23.924999,23.959999,22.709600,18200
2012-10-01,24.075001,25.065001,24.020000,24.879999,23.581587,27000
2012-10-08,24.770000,24.990000,24.629999,24.885000,23.586327,93200
2012-10-15,24.885000,25.600000,24.885000,25.080000,23.771147,133600
2012-10-22,25.420000,25.695000,24.870001,24.995001,23.690584,31600
2012-10-29,25.170000,25.860001,25.110001,25.219999,23.903845,6200
2012-11-05,25.360001,25.715000,25.235001,25.400000,24.074448,6600
2012-11-12,25.400000,25.735001,24.500000,24.584999,23.301973,14800
2012-11-19,24.820000,25.334999,24.820000,25.334999,24.012838,10800
2012-11-26,25.540001,26.010000,22.094999,25.885000,24.534136,9200
2012-12-03,26.000000,26.000000,25.525000,25.955000,24.600485,22200
2012-12-10,26.094999,26.405001,26.025000,26.405001,25.027002,26600
2012-12-17,26.395000,27.205000,26.344999,27.025000,25.614641,55800
2012-12-24,26.915001,26.920000,26.485001,26.575001,25.323870,5600
2012-12-31,26.625000,28.240000,26.565001,28.219999,26.891420,15000
2013-01-07,28.205000,28.514999,28.090000,28.400000,27.062946,36800
2013-01-14,28.360001,29.020000,28.360001,29.020000,27.653757,17400
2013-01-21,29.020000,30.225000,29.020000,30.110001,28.692444,115800
2013-01-28,30.059999,30.240000,29.530001,29.830000,28.425621,68200
2013-02-04,29.924999,30.205000,29.469999,30.205000,28.782970,113200
2013-02-11,30.504999,30.799999,30.065001,30.424999,28.992611,73800
2013-02-18,30.680000,30.900000,29.650000,30.170000,28.749622,263000
2013-02-25,30.395000,30.725000,29.500000,30.575001,29.135551,204000
2013-03-04,30.535000,31.889999,30.535000,31.850000,30.350527,329600
2013-03-11,31.885000,33.395000,31.780001,32.720001,31.179571,147000
2013-03-18,32.349998,33.075001,32.195000,32.580002,31.073164,147400
2013-03-25,32.834999,32.869999,32.130001,32.764999,31.249601,245000
2013-04-01,33.000000,33.000000,30.100000,31.459999,30.004963,213400
2013-04-08,31.500000,32.590000,31.385000,32.299999,30.806107,101200
2013-04-15,32.130001,32.130001,30.990000,31.590000,30.128946,100800
2013-04-22,31.594999,32.180000,31.219999,32.099998,30.615351,67000
2013-04-29,32.195000,33.174999,31.705000,32.919998,31.397430,63600
2013-05-06,33.185001,34.264999,33.070000,33.794998,32.231960,123200
2013-05-13,33.935001,34.775002,33.500000,34.740002,33.133255,89400
2013-05-20,34.884998,34.959999,32.700001,34.195000,32.613464,135000
2013-05-27,34.744999,34.884998,33.860001,34.134998,32.556236,54000
2013-06-03,34.189999,34.365002,32.900002,34.160000,32.580074,136800
2013-06-10,34.410000,34.415001,33.549999,33.889999,32.322559,47600
2013-06-17,34.139999,34.270000,32.459999,32.775002,31.259140,86600
2013-06-24,32.500000,33.330002,31.809999,33.330002,31.824533,71800
2013-07-01,33.665001,33.860001,33.090000,33.814999,32.287621,36600
2013-07-08,33.955002,34.860001,33.875000,34.665001,33.099228,152000
2013-07-15,34.700001,35.654999,34.700001,35.439999,33.839226,159200
