Date,Open,High,Low,Close,Adj Close,Volume
2005-03-07,69.239998,69.410004,68.000000,68.750000,58.797359,441800
2005-03-14,69.040001,69.440002,66.900002,67.099998,57.386223,582700
2005-03-21,67.410004,68.239998,66.449997,67.150002,57.429001,646500
2005-03-28,67.500000,67.610001,65.639999,66.050003,56.599819,500200
2005-04-04,65.879997,67.139999,64.570000,64.720001,55.460106,708900
2005-04-11,65.019997,65.739998,60.720001,60.799999,52.100956,846100
2005-04-18,60.810001,63.340000,60.419998,61.570000,52.760777,661500
2005-04-25,62.060001,62.599998,60.200001,61.610001,52.795059,338000
2005-05-02,62.290001,64.220001,62.060001,63.430000,54.354645,789400
2005-05-09,63.470001,63.939999,60.759998,61.240002,52.478016,1616300
2005-05-16,62.099998,65.220001,62.090000,65.120003,55.802876,449600
2005-05-23,65.209999,65.629997,64.370003,65.180000,55.854271,217000
2005-05-30,64.849998,65.830002,64.599998,65.379997,56.025650,497600
2005-06-06,65.389999,66.199997,63.160000,63.540001,54.448917,922600
2005-06-13,63.380001,64.970001,63.150002,64.730003,55.468655,243800
2005-06-20,64.120003,64.639999,61.060001,61.340000,52.563690,899800
2005-06-27,61.130001,63.480000,60.779999,62.959999,54.063816,1408100
2005-07-04,62.540001,64.470001,62.250000,64.320000,55.231659,575700
2005-07-11,64.699997,65.959999,64.360001,65.570000,56.305038,1100300
2005-07-18,65.550003,68.449997,65.250000,67.769997,58.194172,494400
2005-07-25,67.790001,68.510002,66.849998,68.099998,58.477551,214800
2005-08-01,68.129997,68.510002,66.860001,66.860001,57.412762,380000
2005-08-08,67.339996,67.839996,66.650002,67.199997,57.704723,442400
2005-08-15,67.050003,67.489998,66.000000,66.620003,57.206661,401600
2005-08-22,66.959999,67.160004,65.500000,65.910004,56.596992,1157100
2005-08-29,65.449997,66.180000,64.849998,65.440002,56.193413,693900
2005-09-05,65.900002,66.370003,64.489998,64.839996,55.678169,608000
2005-09-12,64.839996,65.699997,64.099998,65.169998,55.961559,838300
2005-09-19,64.949997,65.010002,64.029999,64.839996,55.678169,1076500
2005-09-26,64.739998,67.059998,64.349998,66.849998,57.488533,492200
2005-10-03,67.000000,67.349998,64.010002,65.870003,56.645760,617500
2005-10-10,66.070000,66.510002,63.790001,65.370003,56.215763,574600
2005-10-17,65.349998,65.790001,63.799999,65.150002,56.026577,464500
2005-10-24,65.980003,67.900002,65.910004,67.129997,57.729309,709600
2005-10-31,67.589996,71.970001,67.589996,70.750000,60.842365,1350500
2005-11-07,71.419998,73.519997,70.940002,73.449997,63.164284,951600
2005-11-14,73.379997,74.709999,71.660004,74.699997,64.239243,1286200
2005-11-21,74.540001,75.519997,74.300003,75.279999,64.738014,855800
2005-11-28,75.379997,75.379997,74.000000,74.639999,64.187614,1743100
2005-12-05,74.500000,75.099998,73.220001,73.959999,63.602840,2205200
2005-12-12,74.099998,75.150002,72.970001,74.690002,64.230606,1308500
2005-12-19,74.680000,76.970001,73.470001,76.699997,65.959145,1678000
2005-12-26,77.360001,77.540001,75.370003,75.419998,64.927177,877400
2006-01-02,75.669998,76.699997,73.650002,75.599998,65.082115,2138300
2006-01-09,75.500000,76.230003,74.110001,74.279999,63.945755,1825300
2006-01-16,73.800003,76.089996,72.379997,74.269997,63.937172,2697200
2006-01-23,74.349998,77.230003,73.800003,77.080002,66.356209,2580000
2006-01-30,77.150002,78.949997,75.949997,76.300003,65.684715,1696100
2006-02-06,76.400002,77.629997,75.570000,77.349998,66.588623,1638200
2006-02-13,77.300003,79.849998,76.750000,79.000000,68.009087,2144000
2006-02-20,79.199997,80.209999,78.459999,79.699997,68.611710,1778500
2006-02-27,79.849998,81.379997,79.230003,80.900002,69.644783,2093400
2006-03-06,80.800003,80.809998,77.650002,79.970001,68.844139,2586200
2006-03-13,80.400002,82.459999,79.690002,81.919998,70.522850,2684900
2006-03-20,81.949997,83.059998,80.769997,81.370003,70.049385,2731700
2006-03-27,81.349998,82.360001,81.129997,82.209999,70.828247,1731800
2006-04-03,82.449997,85.519997,82.449997,84.199997,72.542709,2306900
2006-04-10,84.099998,84.129997,82.339996,83.449997,71.896538,1477500
2006-04-17,82.900002,85.470001,81.949997,84.459999,72.766731,2883600
2006-04-24,84.500000,85.129997,83.500000,83.639999,72.060242,2005900
2006-05-01,84.000000,89.230003,83.629997,89.029999,76.704041,1283400
2006-05-08,89.199997,90.029999,86.849998,86.849998,74.825851,1964100
2006-05-15,86.750000,87.400002,82.610001,83.220001,71.698425,1989700
2006-05-22,82.800003,85.269997,81.629997,84.150002,72.499619,2128000
2006-05-29,83.599998,86.410004,82.339996,85.650002,73.791969,2013300
