Name,Riskiness R
AIRR,[0.20754397]
CGW,[0.10090974]
CHII,[0.43993745]
EXI,[0.10968735]
FIDU,[0.10065817]
FIW,[0.10660647]
FXR,[0.18138391]
IEV,[0.42276433]
ITA,[0.07696728]
IYJ,[0.09289875]
IYT,[0.22107295]
PHO,[0.28324335]
PIO,[0.31156909]
PPA,[0.07468173]
PSCI,[0.13929588]
RGI,[0.10791068]
SEA,[2.25320874e+13]
SIJ,[1.71963213e+13]
UXI,[0.1837951]
VIS,[0.10461832]
XAR,[0.09752481]
XLI,[0.0909897]
XTN,[0.23495481]
_PRN,[0.18294322]
