Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.009068089336878143,-0.0015821145582279115,0.01880602368439236,-0.0002122435534936505,0.0026840964575952373,-0.003002576547716875,0.011992894600232878,-0.010231319150846133,0.007126704866951597,0.0055346810330420704,0.005151637074407504,0.01579500599573002,0.023586086069846697,-0.00010596796612515196,0.01763816060342341,0.006302145576580727,0.052740355569539335,0.008701942473860249,0.006975905073237558,-0.0010764139355318564,0.0025046781828120847,0.009906438221426395,-0.0024723029216480643,0.003916688010626969,-0.004523370234670722,-0.005413960991994894,0.020109177525857967,0.024320257851798994,-0.0011582540955401423,-0.002205552795381257,-0.000764168710786155,-0.0009538705372585589
-0.00040432747046973414,0.025428812286414065,0.008147026758309823,-0.020101988069394998,0.004719431127453602,-0.012233297152320462,0.0016441469944830326,0.043930161992930164,0.006293736820401158,0.016033597800403393,0.019446293111532516,0.041125948310935176,0.045977607073113755,0.004145594953179014,-0.008994070543971744,0.004976226352594504,0.043096346582895656,-0.012452510821348335,-0.0054629197163649735,0.000690420351653677,0.004831506499112155,-0.007654951309520377,0.0026287029078248224,0.00431047008797608,0.002277389969152623,0.004669615559982087,-0.011256903499676257,-0.004383440710707366,0.00013211971907577108,0.00015953957778179763,0.013400391337779127,-6.0587778101928126e-05
0.0049995941971768265,0.012562060172724213,-0.0060577703295334115,0.0048968748694499615,0.004747546371322629,0.0004679843691648023,0.004536365667688765,-0.0027518603873311316,0.0050173234298321,0.011963047426646837,0.014018180391067985,0.016941381108131464,0.017346192171843695,0.014098120091366278,0.00864190933508088,0.015563254108782445,-0.011398421535858608,0.00993358127467101,0.012455822259854653,0.00015023865999747051,0.0009042527232138303,0.013009873422241552,0.00033924119960632805,0.005134251516287923,0.0222018129632264,-0.0006238145572815858,-0.0037166884821303848,0.010112540713140184,0.0006158909125476222,0.0003450628722161655,0.014430081876360662,-0.00403832958909304
-0.003980010637147938,0.011473538190754282,-0.02245270636690042,-0.03618596723381176,-0.007816933808439331,-0.012644468456413616,-0.01817125506574821,-0.04652623447233879,-0.012983697299527714,-0.01972431914175201,-0.020463472901393002,0.013917732007347786,0.015407632750521283,-0.018217508893089054,-0.030681515935722114,-0.01370783884157826,-0.015913635734033427,-0.0427597580159359,-0.032596471851209695,0.0026960127294701998,0.002234112466136132,-0.02797650055117985,0.009660686256649845,0.0031375941100222717,-0.0045025761704778995,0.018150741676505915,-0.02453849326126553,-0.026991793280495207,0.0018145993852993919,0.002366189992782048,-0.003288968829742099,-0.002175615303498294
0.007907022071092864,0.00509037353035163,0.004980915046070293,0.02141177934250437,0.01863735518510128,-0.002156451484507396,0.006051884264374499,0.036144887577050255,0.020695371050643976,0.014301899618262337,0.013795850704043622,-0.003052359176270318,0.0020726855099055903,0.014993879439068325,0.023113697614752054,0.010081883770343702,0.023900706176901713,0.013670437318120116,0.0384815729751702,-0.0015735592850686347,0.0015028116840291278,0.025161160297270883,-0.0013443143064117164,0.00014832084867305337,0.016684871107022242,-0.0025771484732153367,0.024865427053618737,0.020665000547661717,-0.0005586315718988077,-0.0014625977944985643,0.01753569357589495,0.0008602583754951452
0.002325400297508342,-0.017472121328153154,0.015328558919364693,-0.0037869210254304307,-0.0002534597329241769,0.016060911980092123,-0.0011367968198826195,-0.008660952216287734,-0.005603502312402015,-0.001415141235762344,-0.0007957178763722816,-0.022250420372040055,-0.029815252625970394,0.0013284276323592172,0.0018416009528074214,0.005457029002638893,-0.00701037087547386,0.0002299110180163339,-0.010300095812213871,0.0007107168568715894,-0.000609818863255129,-0.010311797826079959,0.005836875816310269,0.005021751146879899,0.004411935047163683,0.0008767093886303378,-0.010355478632534883,-0.019193443619136413,-0.00035455753009067646,0.00020809254668790333,0.01109101272151564,0.00036889043958183456
0.003585100532841813,0.009267764282527322,0.009676922141419495,0.012660953174240656,0.008756297187534252,6.667039995862031e-05,-0.004981486617587025,0.013536252761640374,0.00708445414992426,0.010764280435474255,0.011117980995703608,0.008812425402098116,0.020424812785091423,0.0037397821063998816,0.0112590821382456,0.007908375757757173,0.003547168924467572,0.004781777124123869,0.010317012287520844,0.00022469509843950014,0.0030579539113109403,0.005103029012393086,-0.0012255526063709304,0.008058773759520774,0.015239751619874713,0.0019865553080266945,0.015675661212898154,0.02327907011120963,0.0006904866181173402,0.0004886536287352788,-0.004871925646207426,-1.4491821893689375e-05
0.0008594090887142147,-0.0029269176113576024,0.005400665180955661,-0.008390294752824351,-0.0004664068011207237,0.0011460496832240668,0.00888012014209708,-0.007926136785987069,0.0025201126844257753,-0.000518674510142492,-0.010022022057535525,0.01702198637816632,0.008757723722543923,-0.006692153091821998,-0.0018059208640831264,-0.0007721106231889664,0.009254319453642334,0.006239992008583846,0.002829277151283882,0.0013940712007805213,0.004479884570652711,-0.00892916424034422,0.004531372733158368,0.003346780754702309,0.012986893810750588,0.008938790106157678,-0.007097513268973195,-0.0008916393585476579,0.0017339186780248917,0.0012288743751671736,-0.006175394401624448,-0.0038785663054830923
0.0013350961056472215,0.023544456071388647,-0.01969427211945999,-0.00043916226429173953,-0.0037207403484834922,-0.01609358914515974,0.006957126429039543,-0.00043752501805998224,0.0008928465113253378,0.004195027957294292,-0.0060022387979350765,0.04896127382838591,0.029163310714267587,-0.0028933962774362726,-0.008548488589169411,0.002748459077724752,-0.0037575062510791122,0.006476232310910863,-0.005488292278684166,0.001293778914401374,0.0027987503703715577,-0.0019028396905838966,0.0057019618298025385,0.001111119782172619,0.006191551257826179,0.005246934939179821,0.008585248181131109,0.0055608297969536626,0.00045867459188925414,0.0010794769089926878,0.00048008073715897603,-0.0008847391166096757
0.0010059856081655535,0.006409669246809015,-0.01873448224060632,0.017041011872912043,0.004058289886482262,-0.008665325780246183,0.005879407256393592,0.019626992865307023,0.010603259714828556,0.008123001001895188,0.008553361999818607,0.04758397755595437,0.008146296183907158,0.011806785133249061,0.011846134499629696,0.008931758267079188,-0.0026409697054562164,0.012544845257231336,0.009315103534727757,-2.0549935771717644e-05,0.00022911021128319554,0.015121635603020595,-0.00032981999254397997,0.0009939236224355066,-0.005175701646644419,-0.0008913738786246433,0.021463177886276028,0.00699900216916949,6.569186527479393e-05,0.0007524042393481083,-0.0064745581339122615,0.0016418750840858857
