Name,Riskiness R
ECON,[0.46546549]
EMCG,[0.21474556]
FSTA,[0.26342606]
FXG,[0.36748009]
IYK,[0.17313082]
KXI,[0.2134116]
PBJ,[0.87917566]
PSCC,[0.10089944]
PSL,[0.09180159]
RHS,[0.13673256]
SZK,[1.78784555e+12]
UGE,[0.34325368]
VDC,[0.24383548]
WBID,[0.44420224]
WBIE,[0.21464881]
WBIL,[0.09846529]
XLP,[0.27072944]
