Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.0012554429958015585,-0.039884324535056484,-0.02013693955052553,-0.02479776790941828,-0.017081623000559244,-0.006174441793410878,-0.00462286310604858,-0.031192992562764997,-0.016264390623837464,-0.04202762004800855,-0.02512449033941618,-0.027033856385477277,-0.03705206355524361,-0.025504292351298204,-0.035428989665654095,-0.032735573297361785,0.013793993995220044,-0.02517831818895782,-0.03348777676682608,-7.596453341508739e-05,-0.0008995923469581994,-0.03457963868678686,0.0030399730609340426,-0.0011895076659080705,-0.008146335536097438,0.000978990336943753,-0.018241544015219324,-0.01809917819611545,0.0011191711028467322,0.0010767265339236653,-0.0015011142039597278,0.012634980383353488
-0.0063230006510827524,0.00371787813685536,-0.017336451958679035,-0.00560281650834907,-0.01169309710041549,-0.008218734116521405,0.013468703953921673,-0.009334185858511698,-0.011385858694590894,-4.1445267448771483e-05,-0.012468381521764096,-0.009830099785931794,-0.010141135671505135,-0.00308121345167272,-0.0013547418313949405,0.0022196555477846506,-0.022347367912308354,0.004677888880352008,0.0034237829960084925,0.0017115968755171986,0.0018559598749680905,0.001460045057323554,-0.0004911351018303002,0.0036243742632774607,0.015039358186662044,0.0037339809872629372,-0.008130289233828743,2.019989256648452e-06,-0.00028816024173015237,0.0010815550204094407,0.018187950499240234,0.020073131287488485
0.00040071452755133154,0.006817818372360863,-0.02268341856832317,0.015489309653952427,0.0018745316792999848,-0.0062588282365993895,-0.009391372863675482,0.007920088605012593,0.009669641031188295,0.012186354999849481,0.010665706039389598,0.014702813686912309,0.01367240276389855,0.00678341384830469,-0.0016384436569386977,0.006013933738558886,0.021668621652923454,-0.007498961558266649,0.004770756357853255,0.0005804162346431645,0.0013214742936889846,0.0037351420955015146,0.0011260171795324854,0.0009060479129057945,0.009816676059326101,0.0006829338575634777,0.01002292131861746,-0.012086067876589873,0.0006337988534777742,7.71101942251467e-05,-0.01058088950269738,-0.0326516857576515
0.009732629336117292,0.02908797354833151,0.013156366257906837,0.012692443440523116,0.02380597991396728,0.0001186517693522099,-0.004137108282920102,0.01529056124097577,0.026519176149675056,0.027784871130428858,0.021560960871075625,0.009251076502211738,0.023230594217886303,0.028662443275179483,0.02434440722571391,0.02485243155385731,0.04463016071622288,0.03456220397647237,0.021562951484788134,0.0010092841630983031,0.004731494510263646,0.030080680636097097,-0.0006098546280992654,0.009389427176619234,0.022013761686231374,0.007991554450410433,0.028056156070627718,0.025216907979311497,0.0010664208606239469,-5.18219070533435e-05,0.0338682311063802,-0.018633042246749672
0.0015609263464152294,0.003098186661305043,-0.004772812297587542,-0.0008341619641015936,0.0033328100964147476,-0.014051351897348024,-0.0038263804875628034,0.0035796660025358626,0.007005200067292108,0.002250579146467678,0.01195946601539949,0.006672979067972168,-0.0007879280730169684,0.002117889890802034,-0.0019417938485312724,0.002326297416507409,0.008616741966154143,0.008808602884686902,0.006051250051454772,-4.80031220212141e-05,0.0042818276800581905,0.0008751516970315669,0.002547938391108679,0.005299148132428497,0.005486610087058315,-0.0005959415749635037,0.00010402285775969486,0.005921150969174888,0.00019307372587797908,0.00014768549923231228,0.008466962546408687,0.0005992430857517481
0.004714971640356798,0.0062621879994429475,0.07709036054581822,0.029414632438846983,0.014233717633666954,-0.009110890177333601,-0.00541035159740264,0.011652193947195497,0.010820072493962316,0.01308512935273903,0.01017179932703681,0.02518820164684963,-0.0052159504324729945,0.017958473856343533,0.011158138363738758,0.01912967498688407,0.0009894666898140497,0.008504743604958542,0.010947841212016042,0.001569765203596893,0.005410796747764518,0.01768475519039146,0.002872726835701872,0.005333543154490894,0.009371614597774908,0.005969188155934876,0.00873435810933961,-0.007591239027768903,0.00044318329153539336,0.0007178371557768213,-0.0036669718525416534,0.006395486783965588
0.002115477055534143,0.00775405426340008,0.014146722487401652,0.010674575983012916,0.009666600875760647,0.009380149897999238,-0.0008611691404920082,0.011474354892771101,0.005207900775489431,0.010103826975877491,0.0023112349515652534,0.0329019625866069,0.003518795218854648,0.010774449502709104,0.021717580489887485,0.008751428362509679,0.012813168395011426,0.006691210030489983,0.01784286609710744,-0.0032376387741823,-0.004572598452815204,0.013666913355666142,-0.0008190625558436365,0.001618874199735449,-0.0020540366629998837,-0.006026349311809894,0.005336856529085075,0.012036498149817415,-0.0003348737415110267,-0.0021624471128229928,-0.009108474409848955,-0.0059447818477762005
-0.0038969034154712643,-0.03194823053176536,0.12068507027378532,-0.013135671555160988,-0.0029156229258372286,0.008412875964413813,-0.005003722289535351,-0.027584258038791432,-0.01841497611019251,-0.03166678745664074,-0.03235597297163888,-0.003745963192831831,-0.027631983918847032,-0.02615967807833683,-0.016677460572332825,-0.022950695999743805,0.037529948513711595,-0.017270358096445778,-0.031312816752025165,0.002491772786688695,-0.0005370367368295588,-0.021295290421109128,0.0016718325739594098,0.004880704985852369,-0.0020185320109998377,0.010955561525052435,-0.023067753277369752,-0.010453161193384613,0.0009236267731150608,0.0018335417258170082,0.019804950471177363,0.01468911778223106
0.0033496842890973198,0.0015685152265640713,-0.006010338888038659,0.004814657223391714,0.00023490034826320415,-0.0012575666477728485,0.01258793246703083,-0.0010629904878985828,0.004910337755762054,0.007956967810664264,0.003093842826995536,0.015663507104206286,0.016082081102726846,-0.00010596796612515196,0.015960330726811932,0.0026439953117839794,-0.04123429741357718,0.00870194247386025,0.006975905073237558,-0.0018047035480873164,0.0025046781828120847,0.008950330665631057,-0.001560898025907571,0.003916688010626968,-0.004319203639768632,-0.006450930078002459,0.015639853603228816,0.024320257851798994,-0.0011582540955401423,-0.002205552795381257,-0.000764168710786155,-0.014055492193530302
-0.0016863007194033413,0.028415493445815766,-0.019285345376629393,-0.004162709179022559,0.0064048686129342045,-0.007880624161249055,0.009108919416033676,0.029743459428306845,0.01171377383217608,0.007018166666787749,0.007165561435733159,0.04509933766647155,0.0442938841525527,0.004145594953179013,-0.009678731916740126,0.0008131636713956352,-0.03752104904828808,-0.012452510821348335,-0.0054629197163649735,0.0007267000206703742,0.004831506499112155,-0.007465018898764558,0.0010570860684236227,0.00431047008797608,0.003986204628941375,0.0036086107982739547,-0.012101576345787127,-0.004383440710707366,0.00013211971907577105,0.00015953957778179763,0.013400391337779127,-0.004110822856986461
