Name,Riskiness R
AAXJ,1130318400965.7546
ACWX,715346496986.3279
ADRA,0.00017214282030146065
AIA,277402336792.69336
AXJL,3380688497003.3164
AXJV,0.0034034213042037605
CHIQ,500135189907.04474
CWI,0.00016661214191429353
DBAP,1055783244021.3623
DNL,889375953350.2554
EEMA,6397930072974.094
EMCG,12437546631681.945
FPA,2053871595899.0278
IEMG,1455595531875.3445
IHDG,0.87787815120514
IQDE,0.00018292605257102666
IQDY,1331810482151.1816
PAF,574061672192.7493
QEMM,2169088879911.4387
REMX,4693095456449.33
VEU,11939493119468.598
VXUS,0.00016686569577386705
