Name,Riskiness R
SVXY,[0.59782745]
TVIX,[1.86370714e+13]
UVXY,[1.94365792e+13]
VIIX,[1.03005235e+13]
VIXM,[6.00570471e+12]
VIXY,[9.19619731e+12]
XVZ,[4.68942641e+11]
ZIV,[0.39048831]
