Name,Riskiness R
BBH,0.28630433264905825
BIB,0.0033607439880155173
BIS,24074578308075.297
CURE,0.2986620391966042
FBT,0.31345573064354554
FHLC,0.11190518300268253
FXH,0.18930119252522679
IBB,0.4345899036013656
IHF,0.0870980879585974
IHI,0.06256234004732851
IXJ,0.13989256293406763
IYH,0.10712564623089303
PBE,1.050781986418536
PJP,1.0374897201764335
PPH,3431756330884.9727
PSCH,0.10995729124910139
PTH,0.3724874425542369
RXL,0.21481312762712113
RYH,0.0945763424565787
VHT,0.11451950020918451
XBI,0.7148676961215971
XHE,0.07284936550881768
XHS,0.1405701289233053
XLV,0.10061201836582019
XPH,0.0018483113100238094
