Date,Open,High,Low,Close,Adj Close,Volume
2014-06-01,60.049999,63.110001,60.049999,60.787998,54.037201,16700
2014-07-01,61.090000,64.110001,59.919998,59.919998,53.302307,38800
2014-08-01,60.349998,65.739998,59.099998,61.416000,54.633091,75200
2014-09-01,61.519001,63.000000,60.000000,60.070000,53.435749,64800
2014-10-01,59.930000,60.639999,56.241001,60.639999,53.942795,16900
2014-11-01,60.639999,62.240002,60.570000,61.862000,55.029835,8700
2014-12-01,61.660000,62.669998,59.950001,60.810001,54.094021,7600
2015-01-01,60.180000,61.910000,59.349998,59.799999,53.710239,20900
2015-02-01,59.009998,63.090000,58.970001,63.090000,56.665199,5800
2015-03-01,63.060001,63.349998,60.750000,62.270000,55.928703,3300
2015-04-01,62.270000,64.230003,62.270000,63.340000,56.889744,3600
2015-05-01,62.849998,64.817001,62.630001,63.869999,57.365768,9800
2015-06-01,63.869999,64.129997,62.439999,62.950001,56.539455,6700
2015-07-01,62.950001,63.419998,60.619999,62.653000,56.916489,5300
2015-08-01,62.653000,62.688000,58.340000,59.049999,53.643379,2900
2015-09-01,59.049999,59.570999,58.520000,58.520000,53.161903,1200
2015-10-01,57.210999,62.349998,57.210999,62.349998,56.641235,5200
2015-11-01,62.349998,62.521000,60.480000,61.830002,56.168839,4600
2015-12-01,62.169998,62.490002,59.349998,60.159000,54.650837,8200
2016-01-01,58.610001,58.610001,53.820000,57.150002,52.528797,6100
2016-02-01,57.150002,58.250000,55.400002,57.403000,52.761333,6500
2016-03-01,58.250000,61.709999,58.250000,61.709999,56.720070,3500
2016-04-01,61.709999,63.599998,60.360001,62.237000,57.204460,18500
2016-05-01,62.540001,62.540001,60.340000,61.964001,56.953529,12500
2016-06-01,61.779999,62.700001,59.099998,61.950001,56.940662,5500
2016-07-01,61.889999,63.846001,61.409000,63.846001,59.387932,22700
2016-08-01,63.846001,64.339996,62.630001,63.459999,59.028885,6000
2016-09-01,63.459999,64.503998,62.549999,62.950001,58.554493,4300
2016-10-01,62.950001,62.950001,61.659000,62.016998,57.686634,1900
2016-11-01,62.099998,62.478001,61.439999,62.360001,58.005688,4500
2016-12-01,62.360001,64.000000,62.360001,63.924999,59.461411,3000
2017-01-01,63.369999,65.000000,63.369999,64.190002,60.342896,18300
2017-02-01,64.190002,65.320000,64.190002,65.010002,61.113754,2400
2017-03-01,65.010002,68.000000,65.010002,67.599998,63.548519,2000
2017-04-01,68.000000,68.512001,67.360001,68.512001,64.405869,1900
2017-05-01,68.592003,69.375000,68.430000,69.250000,65.099640,6500
2017-06-01,71.260002,71.260002,69.290001,69.290001,65.137238,10300
2017-07-01,69.290001,70.650002,69.064003,70.400002,66.975983,88900
2017-08-01,70.400002,71.250000,69.805000,70.529999,67.099655,16600
2017-09-01,71.339996,72.250000,70.000000,72.250000,68.736008,20100
2017-10-01,72.430000,73.900002,72.430000,73.559998,69.982292,5400
2017-11-01,74.099998,74.650002,73.610001,74.650002,71.019279,4600
2017-12-01,74.650002,75.570000,74.650002,75.425003,71.756584,3300
2018-01-01,75.629997,80.300003,75.629997,78.860001,76.261108,40500
2018-02-01,78.860001,78.860001,71.989998,76.264000,73.750664,50200
2018-03-01,76.264000,76.910004,74.010002,75.209999,72.731392,29700
2018-04-01,74.610001,76.445999,72.949997,75.137001,72.660797,21200
2018-05-01,75.137001,76.627998,74.889000,75.638000,73.145287,6100
2018-06-01,75.638000,76.517998,73.828003,74.779999,72.315567,17900
2018-07-01,74.779999,77.080002,74.760002,77.080002,75.161827,19900
2018-08-01,76.709000,78.443001,76.329002,77.777000,75.841484,31700
2018-09-01,77.539001,79.117996,76.900002,78.498001,76.544540,15400
2018-10-01,78.820000,79.550003,72.274002,73.785004,71.948830,17100
2018-11-01,74.195000,75.720001,72.139999,74.379997,72.529015,27100
2018-12-01,75.120003,75.389999,65.430000,68.570000,66.863602,85000
2019-01-01,68.472000,73.557999,67.442001,73.557999,72.752060,24100
2019-02-01,73.589996,76.110001,73.360001,75.875999,75.044662,14100
2019-03-01,76.230003,77.355003,74.875000,77.081001,76.236458,265500
