Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.004309455924866071,-0.007311068697532515,-0.011841303044864969,0.004902383301356734,0.00978186095674891,-0.0012587763475510232,0.006956700347077996,-0.0034991016562988613,0.004375543054358536,0.003172434289996348,-0.00871563253843849,-0.0130930429066103,-0.00437708623290569,-0.0039352176492010804,0.006037257216713376,-0.008471696763736918,-0.010683271965039327,0.002606244697832504,0.007674403122418921,0.00027171574499941167,0.0020571958481221766,-0.0010056973082231292,0.0015752359493904813,0.00206981638951656,-0.00922894464085117,-6.8483695105502064e-06,0.0004671540295757764,-0.0010818940465990175,0.0006244124539269265,0.00016090147541329697,0.00023221907418655326,0.001537509528363993
-0.008948947308230829,-0.01889200556618324,-0.027774628835686665,-0.01540354643566163,-0.006571061813825743,-0.013110226467685901,0.013823141465940927,-0.0014227347458287576,-0.011172764711020994,-0.018150066523332033,-0.013769811256296945,-0.026448257402336244,-0.023863160964716853,-0.013657297805544635,-0.009958245582732934,-0.021478420789026596,-0.00081291821696532,-0.017364796936203304,-0.019404392350857433,-0.00010882890326654676,-0.005616493769590221,-0.024223684510297917,5.82440066301676e-05,0.002662994182623064,-0.01269397370733116,0.0013116379296352232,-0.017209549881533746,-0.022087410681705694,7.213447350035474e-05,0.00045334844463851764,-0.014298930412391223,-0.0005537645147708256
-0.0017537043577196248,-0.028966682066805128,0.03485975990256938,-0.0018497606200282978,0.005759812704785605,0.011649498572060418,0.012326303214283397,-0.02674771258772774,-0.015406557913557772,-0.021018438589540375,-0.024389517538979496,-0.020439022398571628,-0.01526659309909827,-0.010017464326955097,-0.000569408830750147,-0.022765112315482987,-0.020517629973366536,0.007351603794094777,-0.0128414607387544,-0.00037450548304344034,0.0005242827600829479,-0.019037104026278666,0.0014862014061176963,0.0019445787022314685,0.005155149187117839,0.0010278505916136902,-0.0061695963668206505,-0.00880255463667554,-0.00042868818327742073,-0.0001301429896209731,0.01599067183404639,-0.0016324975664458146
-0.012527139288089406,-0.015551227081636625,0.07440208762215479,-0.03058770617369692,-0.0007269957159758113,0.0222265438330931,-0.008576791155863347,-0.03966691792293878,-0.03035748966997079,-0.027557193178928508,-0.04120195344286879,-0.015946687352234815,-0.02517503597752433,-0.029064588138778408,-0.025457169877881207,-0.05067576387371131,0.026482106011431278,-0.0159440573953264,-0.04323616006598819,0.0026440038363720387,0.0007796743863546043,-0.03620440880695304,0.00525407554848772,0.0011037079815148627,0.015444111644156721,0.01283812791970213,-0.05330197706488865,-0.04694529291547389,0.0010847869645296804,0.0024630071941587747,0.006977340026073246,0.006685526340264628
-0.00794844311773291,0.0020186301424973295,0.02557898624140865,-0.011682537992419296,-0.018944081468498783,0.005710135819796185,-0.011376648001222015,-0.0030751752135266515,0.0028191156432781144,0.0005842811236445722,-0.0013395274579046774,-0.003007128235982138,-0.008414631973555329,0.0006185761507838623,-0.004114391990178213,-0.0015582160603650177,0.012049557552404801,-0.009003390583412856,0.021341852933842175,0.0008288413339263042,0.0010420747331015248,0.02109729672322095,0.002517155505762171,0.0008632741912108063,0.015513612554501444,0.0048787725426286035,0.0014576838383887846,0.012862806353581705,0.00017587229339235348,0.0008690486436536114,0.009301430476970041,-0.008502796576136902
0.01910120632035071,0.020483910886627665,0.027788534057180216,0.03821065614051002,0.02960873822244885,0.005307167852251718,0.008387273830351583,0.02853439827793767,0.029930721778815682,0.028995360021078755,0.03779769502017008,0.03176915494895079,0.010035679092294173,0.026734765866671818,0.03316407886363282,0.034351301504409126,-0.0061651240952074245,0.050824260314578665,0.037119739547626686,-6.277657868067308e-05,0.0035891354890929365,0.04823497070708489,-0.0008254398457017574,0.007942609941793584,0.029716575119378818,-0.00434373526911863,0.04207102614001808,0.021004175746573116,0.0007597133337287034,-7.162469761544353e-05,0.035035989283067656,-0.012170423773625696
0.011970757188785094,0.022282673057239365,-0.013962574696838237,0.02501810227099589,0.01959446762783005,0.001016942152293973,0.011021225680575102,0.04248687486256368,0.030838194532381114,0.025816836354072843,0.009465080728320897,0.026721708318557635,0.020315377110632565,0.023444749910928424,0.031810249661004306,0.030428510136346017,-0.04942301139248094,0.03852318205475881,0.03252629776666454,-0.0007780907630488005,0.0035313698958215887,0.02091016025974731,-0.00021979821929488282,0.0047307436854471694,0.02432063734040423,-0.0021045650704262595,0.047344107079915446,0.04109309872493509,-0.001062342627304779,-0.0011454114934483406,0.026144141985829,-0.00332349477937179
0.004803929137592186,-0.012768906594670688,-0.0009990243813761345,0.005630699573047872,0.019180125864019005,0.01971995943264991,0.004556563105944267,-0.041531337306197055,-0.006149161391663793,-0.003225454509711928,-0.008857701318293314,-0.007333429591782778,-0.014553472909182106,-0.0033761929980148904,0.0072726529319069085,-0.00394644785550126,0.004240549826086978,-0.01734861328987835,0.008325813917659157,-0.001563694925625758,-0.0024364208664446507,0.000613569242481833,-0.0031473882394354143,0.0022095600900452032,0.0018973501565792493,-0.0037111511540277283,0.00410628214307878,-0.0031052489785877583,0.0005072933849183641,-0.0001369372246340118,0.011025649898335802,0.0007856411310511347
0.0030782408518038123,0.013106098660624243,0.04595409819367755,0.020207753223307125,0.0009894601848674035,0.0020823068213286014,0.004407414964686612,0.009426592988088909,0.009726305858833236,0.005247743827729914,0.007258128184264953,0.020163343474534835,0.0025668894057376745,8.345128131139607e-06,-0.00043793501091371896,0.010293962251478387,0.010512511662546967,0.014697229366949121,0.003988103850554767,0.0012287134015928518,0.001402005256866136,0.004808077003985027,0.0005514969065723932,0.0024409798294283587,-0.00040289879685931367,0.004534328473922214,0.015077736530967587,0.016248683223948963,-0.0003662920718255701,0.000182802966547251,-0.02267367223104875,-0.0030024004917171866
0.007755964626395881,0.0008831507110779152,-0.03528364274300566,0.01208774374161452,0.014055345715581171,-0.005282242191050875,-0.0015377031108056783,-0.006185451129578279,0.009871936561582088,0.0073694271859926705,0.002798728764915662,0.0003846808423255566,0.01722505880209974,0.0032161196556258808,0.008100554769510259,0.007150174581034742,0.01101718385328774,0.011914511839200063,0.013903218592915217,0.00028788295498016574,-0.0024354046729902585,0.015312559971021555,-0.00018770432471912606,0.0019409333270282957,0.007649408285835135,0.0005232200289039485,0.0005515249518151091,-0.0008648805272410319,0.00011297227820684325,0.0004695980873496746,0.01353957381202375,0.003207672351138234
