Name,Riskiness R
ANGL,[0.03327687]
CJNK,[0.03841625]
GHYG,[0.0426667]
HYG,[0.06159238]
HYGH,[0.07808199]
HYHG,[0.14178659]
HYIH,[0.10324872]
HYLD,[0.11229982]
HYLS,[0.03698005]
HYND,[0.12960187]
HYS,[0.03400889]
HYZD,[0.03900296]
JNK,[0.06905048]
PGHY,[0.01914954]
PHB,[0.03731954]
RIGS,[0.02600169]
SHYG,[0.03086895]
SJB,[2.00975931e+12]
SJNK,[0.03691461]
UJB,[0.3375795]
WBII,[0.05642931]
