Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.004865882438221217,-0.01934498839634885,0.5202954735903661,-0.017867612251977198,-0.030308426075571583,-0.01633303306620508,-0.018218057372583536,0.013630258544670731,-0.012680424246855995,-0.018430862858317486,0.004323288333778084,-0.024044838079271928,-0.06354104108946157,-0.01634722506974134,-0.027971431232078726,-0.014973075188813379,0.0012850942670510359,-0.019176792994844347,-0.02230179634286098,0.012980690780387443,0.0028295037130581383,0.0022562335640018186,0.007240798766579751,0.004025313941555392,-0.008943804087115243,0.004924139790879209,-0.0325064478624574,-0.034915169766023754,0.0066642318491140174,-0.009403488463985898,-0.02290986414392374,-0.003356461236480185
0.012354137033399994,0.013395939828265735,0.12573690138369392,0.03705720616056304,0.0273931215563126,-0.06847023549310782,0.0021999796593076527,0.011484188793423788,0.02252882269691067,0.03307658818573853,0.024281944191918647,0.015485883480772658,0.02540624148385249,0.06177208405277251,0.05169302964723187,0.03193300789260396,0.009115241393601977,0.016276376872986782,0.04309848551292626,-0.023198187628330286,0.010312206084283519,0.038297714773901745,-0.013079552488007984,-0.0038194961188961164,-0.002045787202042116,-0.008110283215439062,0.032338662363980704,0.057279096990454546,-0.013027189770527742,0.05999014251931123,-0.036896047742132926,-0.00026925949841059
0.004811785598541339,0.024480549085037526,-0.023291711757345616,0.028892133902921825,0.013490934856268209,-0.007622502011644402,-0.007742258028400585,0.016304943845773707,0.027170794364194166,0.02198254433273548,0.022050918436831872,0.0016482899232217747,0.02754944296320073,0.03285625405048541,0.009938244014237634,0.022622263061368823,0.0009667319717252893,0.021452016368561512,0.021325974894316528,-0.005343550594669909,0.004817581321157081,0.029768972542410475,-0.004344569864453379,0.0075831792826267,0.009904547060964419,0.004782054235999094,0.033353207433362245,0.03368132191229015,-0.0037252700405526187,0.014604071430629978,-0.032604135091963575,0.0008779567944757122
0.0025374992535324233,0.011896125881247005,0.02063537528597838,0.010515784770613561,0.007760386693104773,0.04643041374899766,0.0007778567560118918,0.030918032204661154,0.016298114043345115,-0.001075019202384965,0.027043623850426978,0.0016807111492074106,0.002510220184010385,0.0010008842498246038,-0.003598919469243672,0.012092600047193276,0.0050476667647801395,0.029729770170803194,0.024623067307330077,-0.0019301307843193418,0.0029280870097552003,0.010565747624086502,0.001236345173893758,-0.0032542479336074097,0.004493707628736037,-0.0032887270902671136,0.014865669351033603,0.002401213043038767,-0.00511343386154364,-0.0003697593504682829,0.013434926045381861,0.001080492725119353
0.0002499810576485956,-0.00037961365847548854,0.02048075349942236,0.0033510701693201554,0.003929363996957436,0.016497784409713816,0.004513120708587028,0.003023696361767427,0.004829809167948492,-0.002678286139935186,0.0013533135965575773,-0.006390439707373347,0.00019710425615405215,-0.0054283304747678495,-0.0034352887331607997,0.000990368367927224,-0.003154598841212858,0.009061335763151417,-0.007825133776048139,0.011839974060821674,0.005973174847688044,0.002435422935698556,0.003955250650202092,0.006360593621689298,0.006046688631071646,0.006749930646232078,0.0006499581976535686,0.0011233739761865153,0.0067391870772967825,-0.016764712881130173,-0.009195949035158524,-0.0019812486835401088
-0.004223302306783917,-0.020195941776747182,-0.020431713478030626,-0.010639025047906415,-0.022864101131682163,-0.041066681406441465,-0.015579226784531358,-0.0077373277600815225,-0.012614383859963937,-0.009295171529757302,-0.019101662438963114,0.009046813322455596,-0.04576059053500856,-0.026758676739511232,-0.00232926128266153,-0.01827385251438053,0.00824845581831171,-0.009851604643451311,-0.02227757264112339,-0.02367949241294931,-0.004296987171709457,-0.017177974750034165,-0.011130286541673157,-0.00833519135895941,-0.028831303913752843,-0.012484161032466771,-0.009664769302203485,-0.01967919447099288,-0.014521751190971502,0.04708606069748761,-0.05023113266136733,-0.0024386345754305455
-0.0066248423259613765,-0.010936737176989047,0.029908789217312402,-0.0013461781537206507,-0.012916734290410353,0.0923438703364212,-0.014851414432847123,0.006812522399112192,-0.009438896663906056,-0.01523485428401657,-0.019246903711679687,-0.031258538748856486,-0.0448350742749719,-0.02713534959499498,0.009086219455955592,-0.02108691594546789,0.0006755393269589068,0.014559061569833633,-0.0017355922148044197,0.009024724216573554,-0.004865743900534637,-0.00981496697703434,0.004630315202422527,0.0006285352516090607,-0.001998193068465498,0.012424244637449358,-0.01419631646056758,-0.022922062280385073,0.006910031089786224,-0.02450203066554909,0.005250560615173033,-0.0005761107082301048
0.0030991002011297184,0.027749747582186356,0.003991389360709031,0.031210325799685294,0.0203560291890835,0.018163883153311234,0.002625406212421448,0.02412408929382461,0.025843762635583904,0.027968910750949472,0.04050050501500796,0.042814949388740794,0.07065197766075886,0.04740485983298293,0.01573562522989184,0.02823882524583341,-0.003546758495588618,0.04931573514837982,0.027735882387458825,0.015204099298224019,-0.0024216606788274473,0.018737468976762883,0.010990488214161282,0.006662617885313998,0.03522978486695899,0.008614961304326613,0.03377858126556441,0.03169720994268589,0.014037441152162471,-0.03552539552843273,0.048340239743707256,0.0021151586571093645
0.0007511688489978176,-0.0043746061244252085,0.032339699148344475,-0.02000116424067725,-0.00974065898317025,-0.02796610266049272,-0.0016409027252212772,-0.010365081884680822,-0.019651965867581563,-0.014825127005583163,-0.004982318008672061,0.0031757148429069487,-0.017507957793722644,-0.015903359595468496,-0.02172558585106955,-0.016092838011709736,-0.0006851961364293307,-0.02940740749192155,-0.02412323575246028,-0.0005905018659509934,0.003219117647417406,-0.011273460270659303,-0.0014738725098689162,0.0012399332169247726,-0.0007660178708835802,-0.0008801492617557539,-0.035275384013101756,-0.0226171205416423,-0.002052785880390059,0.0040796687003474014,-0.023029460807527456,0.0006371782772299428
0.005378873940106129,0.033531139411180036,0.008135633464841429,0.02131136681380252,0.017839113939686208,-0.03139435521747853,0.011953546980865572,0.008233540806081553,0.005832291648299308,0.01162011943574964,0.006288231042413718,0.043641792304519304,0.07130527310886177,0.02364194821503233,0.014168410550669242,0.013504369345774616,-0.0029608669527111417,-0.004215081252239991,0.008688590921539924,0.00162100549449768,0.007672146863514201,0.01818758584939957,-0.002374505097574299,0.0009335549329289693,0.014132884528737382,0.00428207068198636,-0.004303949340976399,0.04025775289191068,0.0014545972316666446,-0.0012569733095880871,0.026403710872069698,0.0020071903133394168
