Name,Riskiness R
FMB,[0.0139913]
ITM,[0.89826251]
MEAR,[0.01189927]
MLN,[0.0335153]
MUB,[0.02114188]
MUNI,[0.0214839]
PRB,[0.04696788]
PVI,[0.0208631]
PZA,[0.02429865]
RVNU,[0.03819417]
SHM,[0.02995145]
SHYD,[0.06616775]
SMB,[0.03906141]
SMMU,[0.02388167]
SUB,[0.01697924]
TFI,[0.02780394]
