Name,Riskiness R
AAXJ,1323576697661.493
ACWX,692396491924.176
ADRA,0.00017214282030146065
AIA,1513067642180.649
AXJL,947936620763.8408
AXJV,0.0034034213042037605
CHIQ,11641662538597.809
CWI,0.00016661214191429353
DBAP,3203659056064.4355
DNL,9505297933309.617
EEMA,678475701254.5581
EMCG,4193717943433.3027
FPA,7282700195650.365
IEMG,7075564255712.121
IHDG,1.4393200615141082
IQDE,0.00018292605257102666
IQDY,2219823852967.2334
PAF,3232112384019.824
QEMM,928636350798.0159
REMX,5673232828129.035
VEU,787197777164.4915
VXUS,0.00016686569577386705
