Date,Open,High,Low,Close,Adj Close,Volume
2015-03-02,50.070000,50.070000,49.580002,50.040001,48.057186,10200
2015-03-09,50.040001,50.040001,49.950001,50.020000,48.037987,11000
2015-03-16,50.029999,50.029999,49.980000,49.980000,47.999554,6100
2015-03-23,50.040001,50.040001,49.970001,49.980000,47.999554,16100
2015-03-30,49.980000,50.020000,49.919998,49.939999,47.961147,17600
2015-04-06,49.939999,49.939999,49.939999,49.939999,47.961147,1000
2015-04-13,49.939999,49.939999,49.939999,49.939999,47.961147,0
2015-04-20,49.919998,49.980000,49.919998,49.939999,47.961147,164300
2015-04-27,49.939999,49.939999,49.939999,49.939999,47.961147,0
2015-05-04,49.939999,49.939999,49.939999,49.939999,47.982285,300
2015-05-11,49.939999,49.939999,49.900002,49.900002,47.943859,1300
2015-05-18,49.889999,49.889999,49.889999,49.889999,47.934238,500
2015-05-25,49.889999,49.950001,49.889999,49.950001,47.991901,8900
2015-06-01,49.919998,49.930000,49.889999,49.930000,47.972687,800
2015-06-08,49.660000,49.880001,49.650002,49.700001,47.776558,70100
2015-06-15,49.700001,49.799999,49.700001,49.779999,47.853470,600
2015-06-22,49.779999,49.779999,49.720001,49.779999,47.853470,300
2015-06-29,49.790001,49.799999,49.730000,49.770000,47.843861,1300
2015-07-06,49.770000,49.799999,49.770000,49.799999,47.899624,800
2015-07-13,49.799999,49.849998,49.799999,49.849998,47.947712,100
2015-07-20,49.849998,49.849998,49.849998,49.849998,47.947712,0
2015-07-27,49.849998,49.869999,49.849998,49.869999,47.966942,2500
2015-08-03,49.869999,50.000000,49.860001,50.000000,48.092003,32900
2015-08-10,50.000000,50.000000,49.998001,50.000000,48.118042,2200
2015-08-17,49.950001,50.049999,49.950001,49.950001,48.069923,1500
2015-08-24,49.950001,50.099998,49.950001,50.075001,48.190220,11900
2015-08-31,50.080002,50.080002,49.990002,50.040001,48.156540,8000
2015-09-07,50.099998,50.169998,50.049999,50.169998,48.308640,13300
2015-09-14,50.160000,51.070000,50.029999,50.099998,48.241238,22300
2015-09-21,50.099998,50.110001,49.990002,50.110001,48.250877,24200
2015-09-28,50.110001,50.110001,50.070000,50.070000,48.212368,63700
2015-10-05,50.106998,50.150002,50.040001,50.040001,48.212353,3600
2015-10-12,50.040001,50.150002,50.009998,50.049999,48.221981,22900
2015-10-19,50.150002,50.150002,50.049999,50.139999,48.308693,19500
2015-10-26,50.029999,50.150002,50.029999,50.049999,48.221981,27100
2015-11-02,50.000000,50.099998,49.980000,49.980000,48.154541,38900
2015-11-09,50.080002,50.080002,49.930000,49.950001,48.151615,31900
2015-11-16,49.950001,49.950001,49.950001,49.950001,48.151615,200
2015-11-23,49.950001,50.000000,49.950001,49.950001,48.151615,1800
2015-11-30,49.959999,50.029999,49.950001,49.976002,48.176670,103800
2015-12-07,49.976002,50.000000,49.900002,50.000000,48.226845,36100
2015-12-14,49.980000,49.990002,49.880001,49.880001,48.111099,33400
2015-12-21,49.900002,49.930000,49.900002,49.930000,48.159321,20000
2015-12-28,49.945999,50.009998,49.845001,50.009998,48.276127,6700
2016-01-04,49.990002,50.000000,49.849998,49.980000,48.247181,2100
2016-01-11,49.959999,50.019001,49.930000,49.995998,48.262619,22700
2016-01-18,49.995998,49.995998,49.959999,49.970001,48.237522,1500
2016-01-25,49.970001,50.060001,49.970001,50.060001,48.324413,100
2016-02-01,50.060001,50.130001,50.060001,50.130001,48.391983,68500
2016-02-08,50.139999,50.160000,50.139000,50.150002,48.441280,10900
2016-02-15,50.189999,50.380001,50.189999,50.200001,48.489574,3800
2016-02-22,50.188999,50.200001,50.099998,50.130001,48.421955,2300
2016-02-29,50.200001,50.200001,50.000000,50.000000,48.296375,70400
2016-03-07,50.150002,50.150002,50.040001,50.110001,48.402641,13900
2016-03-14,50.099998,50.130001,50.020000,50.119999,48.412296,11400
2016-03-21,50.119999,50.119999,50.000000,50.000000,48.296375,9200
2016-03-28,50.000000,50.099998,49.970001,50.080002,48.373653,9700
2016-04-04,50.083000,50.098999,50.000000,50.000000,48.296375,10900
2016-04-11,50.080002,50.099998,50.000000,50.025002,48.320530,105200
2016-04-18,50.049999,50.090000,50.020000,50.080002,48.373653,58200
2016-04-25,50.119999,50.130001,50.040001,50.070000,48.364006,20300
2016-05-02,50.051998,50.110001,50.029999,50.099998,48.392971,2900
2016-05-09,50.028000,50.172001,50.028000,50.169998,48.493515,15600
2016-05-16,50.119999,50.150002,50.099998,50.150002,48.474201,16300
2016-05-23,50.150002,50.169998,50.099998,50.160000,48.483871,44400
2016-05-30,50.150002,50.150002,50.009998,50.110001,48.435543,15800
2016-06-06,50.110001,50.150002,50.005001,50.056999,48.417122,10500
2016-06-13,50.056999,50.150002,50.000000,50.150002,48.507084,12600
2016-06-20,50.150002,50.240002,50.020000,50.200001,48.555435,5900
2016-06-27,50.150002,50.290001,50.061001,50.160000,48.516758,74100
2016-07-04,50.180000,50.200001,50.137001,50.169998,48.557381,73200
2016-07-11,50.080002,50.230000,50.070000,50.200001,48.586418,53200
2016-07-18,50.192001,50.200001,50.029999,50.200001,48.586418,90400
2016-07-25,50.110001,50.230000,50.110001,50.222000,48.607712,135600
2016-08-01,50.222000,50.222000,50.108002,50.169998,48.557381,2300
2016-08-08,50.169998,50.209999,50.040001,50.189999,48.610611,25800
2016-08-15,50.130001,50.209999,50.119999,50.189999,48.610611,7300
2016-08-22,50.202000,50.220001,50.130001,50.137001,48.559273,17300
2016-08-29,50.189999,50.189999,50.110001,50.118999,48.541840,5900
2016-09-05,50.118999,50.118999,50.009998,50.080002,48.504078,19600
2016-09-12,50.080002,50.080002,50.029999,50.060001,48.484707,2900
2016-09-19,50.070000,50.070000,50.020000,50.070000,48.494385,1500
2016-09-26,50.049999,50.060001,50.009998,50.060001,48.484707,5200
2016-10-03,50.000000,50.060001,49.650002,49.999001,48.425632,78300
2016-10-10,49.999001,50.049999,49.730000,49.755001,48.223988,74100
2016-10-17,50.036999,50.039001,49.830002,50.000000,48.461441,7100
2016-10-24,49.820999,50.040001,49.790001,49.790001,48.257896,10700
2016-10-31,50.070000,50.070000,49.889999,49.889999,48.354824,900
2016-11-07,49.837002,50.029999,49.720001,50.029999,48.522499,17600
2016-11-14,49.999001,49.999001,49.650002,49.898998,48.395443,10500
2016-11-21,49.919998,49.919998,49.660000,49.840000,48.338215,18800
2016-11-28,49.897999,49.897999,49.688999,49.840000,48.338215,110200
2016-12-05,49.758999,49.869999,49.758999,49.869999,48.402317,91900
2016-12-12,49.853001,49.889999,49.830002,49.860001,48.392590,24400
2016-12-19,52.060001,52.060001,49.764999,49.840000,48.373180,76400
2016-12-26,49.830002,49.910000,49.759998,49.759998,48.330433,31700
2017-01-02,50.860001,50.860001,49.700001,49.817001,48.385796,29000
2017-01-09,49.730000,49.930000,49.730000,49.930000,48.495552,35500
2017-01-16,49.950001,49.959999,49.709999,49.894001,48.460598,96300
2017-01-23,49.950001,50.009998,49.807999,49.807999,48.377056,67900
2017-01-30,49.807999,50.000000,49.807999,49.951000,48.515957,52300
2017-02-06,50.020000,50.020000,49.830002,49.889999,48.492718,52300
2017-02-13,50.014999,50.060001,49.820000,50.043999,48.642418,16300
2017-02-20,50.044998,50.087002,49.830002,50.000999,48.600601,20700
2017-02-27,50.080002,50.083000,49.889999,49.959999,48.560776,21000
2017-03-06,50.049000,50.049999,49.861000,49.964001,48.603489,36000
2017-03-13,49.964001,50.000000,49.866001,49.875000,48.516911,21500
2017-03-20,49.875000,50.000000,49.875000,50.000000,48.638496,2400
2017-03-27,50.000000,50.070000,49.869999,50.049000,48.686169,94300
2017-04-03,50.000000,50.000000,49.900002,49.980000,48.619038,29500
2017-04-10,50.000000,50.099998,49.889999,50.080002,48.752369,78900
2017-04-17,49.889999,50.098000,49.889999,50.090000,48.762089,30100
2017-04-24,50.070000,50.099998,49.985001,50.028000,48.701736,11400
2017-05-01,49.970001,50.080002,49.919998,50.040001,48.713421,15300
2017-05-08,49.950001,50.040001,49.950001,49.965000,48.678352,5300
2017-05-15,50.070000,50.089001,50.000000,50.089001,48.799160,11200
2017-05-22,50.084999,50.105000,50.000000,50.022999,48.734856,4900
2017-05-29,50.009998,50.088001,49.990002,50.088001,48.798183,4300
2017-06-05,49.970001,50.150002,49.959999,50.078999,48.829441,18900
2017-06-12,50.070000,50.090000,49.987000,50.080002,48.830425,4700
2017-06-19,50.049999,50.080002,50.009998,50.080002,48.830425,5100
2017-06-26,50.080002,50.080002,49.970001,50.000000,48.752422,3600
2017-07-03,50.000000,50.020000,49.980999,50.009998,48.762157,9100
2017-07-10,50.019001,50.060001,49.939999,50.023998,48.818771,29200
