Date,Open,High,Low,Close,Adj Close,Volume
2012-07-01,40.820000,41.459999,40.310001,40.509998,40.509998,59000
2012-08-01,40.509998,41.070000,39.439999,39.669998,39.669998,50700
2012-09-01,39.549999,39.610001,37.680000,38.639999,38.639999,61300
2012-10-01,38.470001,38.619999,37.930000,38.430000,38.430000,14800
2012-11-01,38.240002,39.130001,38.080002,38.259998,38.259998,23400
2012-12-01,38.029999,38.849998,36.009998,37.639999,37.639999,12000
2013-01-01,37.639999,38.049999,36.549999,36.549999,36.549999,7000
2013-02-01,36.549999,38.900002,36.509998,38.000000,38.000000,22300
2013-03-01,38.230000,39.750000,37.830002,38.650002,38.650002,56400
2013-04-01,38.869999,39.099998,37.459999,37.590000,37.590000,22100
2013-05-01,37.520000,38.750000,37.509998,38.060001,38.060001,11100
2013-06-01,38.060001,38.060001,36.810001,38.009998,38.009998,34400
2013-07-01,37.830002,38.470001,37.090000,37.169998,37.169998,121000
2013-08-01,37.240002,37.340000,36.639999,37.310001,37.310001,43800
2013-09-01,37.369999,37.470001,36.410000,36.410000,36.410000,5100
2013-10-01,36.310001,36.430000,35.619999,36.180000,36.180000,43600
2013-11-01,36.360001,36.700001,36.150002,36.230000,36.230000,35200
2013-12-01,36.230000,36.230000,35.509998,35.660000,35.660000,10600
2014-01-01,35.660000,36.259998,35.660000,36.119999,36.119999,24900
2014-02-01,36.259998,36.299999,35.450001,35.450001,35.450001,10000
2014-03-01,35.490002,35.709999,35.150002,35.580002,35.580002,10000
2014-04-01,35.490002,35.970001,35.200001,35.250000,35.250000,190300
2014-05-01,35.290001,36.169998,35.060001,35.830002,35.830002,26700
2014-06-01,35.970001,36.110001,35.570000,35.660000,35.660000,94300
2014-07-01,35.630001,36.490002,35.599998,36.290001,36.290001,176900
2014-08-01,36.290001,37.000000,36.200001,36.950001,36.950001,37600
2014-09-01,36.520000,38.560001,36.520000,38.500000,38.500000,181500
2014-10-01,38.619999,38.980000,37.150002,38.779999,38.779999,302000
2014-11-01,38.900002,39.490002,38.520000,38.830002,38.830002,33400
2014-12-01,38.950001,40.040001,38.720001,40.029999,40.029999,29000
2015-01-01,40.290001,43.250000,40.290001,42.880001,42.880001,141900
2015-02-01,42.849998,43.279999,41.980000,43.150002,43.150002,80600
2015-03-01,43.099998,46.160000,42.939999,44.869999,44.869999,603800
2015-04-01,44.840000,45.590000,42.810001,42.849998,42.849998,213000
2015-05-01,42.750000,44.310001,41.930000,43.770000,43.770000,233300
2015-06-01,44.110001,44.110001,41.939999,43.049999,43.049999,67900
2015-07-01,43.220001,44.209999,42.820000,43.509998,43.509998,60000
2015-08-01,43.669998,44.049999,40.259998,42.650002,42.650002,87400
2015-09-01,42.430000,43.360001,41.639999,42.779999,42.779999,1118900
2015-10-01,42.860001,43.830002,41.520000,43.240002,43.240002,569800
2015-11-01,43.240002,45.139999,43.209999,45.060001,45.060001,149000
2015-12-01,44.910000,45.049999,43.070000,43.740002,43.740002,116000
2016-01-01,43.750000,44.330002,43.240002,44.000000,44.000000,33100
2016-02-01,43.580002,43.590000,41.799999,43.400002,43.400002,93400
2016-03-01,43.709999,43.840000,41.630001,41.660000,41.660000,41400
2016-04-01,41.720001,42.299999,41.540001,41.840000,41.840000,84000
2016-05-01,41.209999,42.689999,41.160000,42.660000,42.660000,23200
2016-06-01,42.500000,43.790001,41.610001,42.810001,42.810001,86000
2016-07-01,42.549999,43.299999,42.400002,42.419998,42.419998,33500
2016-08-01,42.509998,42.930000,41.820000,42.490002,42.490002,52900
2016-09-01,42.520000,42.560001,42.110001,42.220001,42.220001,22200
2016-10-01,42.330002,43.680000,42.330002,43.310001,43.310001,53300
2016-11-01,42.970001,45.020000,42.689999,44.820000,44.820000,69100
2016-12-01,44.689999,45.750000,43.669998,45.119999,45.119999,108400
2017-01-01,45.849998,45.849998,43.959999,43.980000,43.980000,40100
2017-02-01,44.110001,45.130001,43.910000,44.840000,44.840000,28300
2017-03-01,45.060001,45.189999,43.580002,44.290001,44.290001,31300
2017-04-01,44.290001,45.009998,43.419998,43.639999,43.639999,27800
2017-05-01,43.639999,43.770000,42.349998,42.389999,42.389999,28700
2017-06-01,42.250000,42.849998,41.650002,41.709999,41.709999,30700
2017-07-01,41.709999,42.029999,40.410000,40.430000,40.430000,27200
2017-08-01,40.360001,40.799999,39.790001,40.090000,40.090000,68400
2017-09-01,40.090000,40.660000,39.750000,40.560001,40.560001,9900
2017-10-01,40.669998,41.230000,40.369999,41.110001,41.110001,63400
2017-11-01,41.110001,42.230000,40.119999,40.400002,40.400002,13000
2017-12-01,40.400002,40.880001,39.990002,39.990002,39.990002,11000
2018-01-01,39.990002,40.080002,38.520000,38.750000,38.750000,19600
2018-02-01,38.470001,39.320000,38.369999,39.049999,39.049999,7500
2018-03-01,39.490002,39.509998,38.740002,39.040001,39.040001,26600
2018-04-01,39.040001,40.080002,38.990002,39.980000,39.980000,12900
2018-05-01,40.270000,42.000000,40.060001,41.410000,41.410000,31500
2018-06-01,41.520000,41.990002,40.939999,41.529999,41.529999,27300
2018-07-01,41.529999,41.689999,41.220001,41.689999,41.689999,3400
2018-08-01,41.740002,43.049999,41.689999,42.049999,42.049999,12700
2018-09-01,42.049999,42.160000,41.439999,42.119999,42.119999,17200
2018-10-01,42.119999,43.130001,42.119999,43.020000,43.020000,14000
2018-11-01,43.020000,43.590000,42.869999,43.470001,43.470001,27400
2018-12-01,43.369999,43.660000,42.959999,43.080002,43.080002,32000
2019-01-01,44.400002,44.400002,42.770000,43.240002,43.240002,19700
2019-02-01,43.189999,44.020000,43.189999,43.669998,43.669998,18800
2019-03-01,43.619999,44.470001,43.520000,44.410000,44.410000,334700
