Date,Open,High,Low,Close,Adj Close,Volume
2008-05-01,25.290001,25.379999,25.120001,25.250000,23.083666,796000
2008-06-01,25.379999,25.740000,25.250000,25.540001,23.348785,6032600
2008-07-01,25.600000,25.730000,25.320000,25.430000,23.248224,4348900
2008-08-01,25.500000,25.530001,25.010000,25.389999,23.211655,1507500
2008-09-01,25.370001,25.450001,25.070000,25.160000,23.001389,2312200
2008-10-01,25.160000,25.480000,22.629999,25.120001,22.964823,2869800
2008-11-01,25.209999,25.400000,24.950001,25.299999,23.129377,4294100
2008-12-01,25.059999,25.379999,22.410000,24.910000,22.772839,1999900
2009-01-01,24.910000,25.370001,24.860001,25.090000,23.377518,293200
2009-02-01,25.100000,25.379999,25.000000,25.219999,23.498644,373900
2009-03-01,25.209999,25.650000,25.120001,25.600000,23.852709,797000
2009-04-01,25.639999,26.549999,25.049999,25.530001,23.787487,650300
2009-05-01,25.500000,25.930000,24.830000,25.580000,23.834072,710300
2009-06-01,25.549999,25.690001,25.309999,25.389999,23.657042,1189100
2009-07-01,25.340000,25.530001,25.290001,25.420000,23.684994,1133200
2009-08-01,25.400000,25.440001,25.260000,25.340000,23.610455,1165100
2009-09-01,25.379999,25.459999,25.280001,25.370001,23.638407,1599300
2009-10-01,25.379999,26.420000,24.969999,25.290001,23.563869,3758500
2009-11-01,25.290001,25.500000,25.209999,25.290001,23.563869,8490600
2009-12-01,25.299999,25.299999,25.170000,25.209999,23.489326,4015100
2010-01-01,25.209999,25.490000,25.190001,25.330000,23.601133,3454100
2010-02-01,25.309999,25.420000,25.160000,25.250000,23.526598,6760500
2010-03-01,25.260000,25.290001,25.059999,25.150000,23.433420,10206500
2010-04-01,25.160000,25.680000,25.129999,25.200001,23.480011,13391800
2010-05-01,25.209999,25.219999,24.530001,24.799999,23.107311,7947500
2010-06-01,24.770000,25.219999,24.670000,24.930000,23.228439,5945400
2010-07-01,24.980000,25.049999,24.900000,24.950001,23.247074,6648700
2010-08-01,25.030001,25.030001,24.799999,24.809999,23.116629,3010200
2010-09-01,24.830000,25.400000,24.799999,25.400000,23.666357,3430800
2010-10-01,25.410000,25.809999,25.389999,25.540001,23.796803,6951200
2010-11-01,25.510000,25.680000,25.150000,25.219999,23.498644,7487400
2010-12-01,25.340000,25.440001,25.129999,25.370001,23.638407,4658500
2011-01-01,25.459999,25.480000,25.250000,25.260000,23.671963,3764800
2011-02-01,25.299999,25.459999,25.299999,25.370001,23.775045,2887400
2011-03-01,25.389999,25.450001,25.209999,25.360001,23.765675,4425600
2011-04-01,25.389999,25.760000,25.350000,25.740000,24.121784,6552300
2011-05-01,25.750000,25.750000,25.379999,25.480000,23.878130,4049700
2011-06-01,25.469999,25.549999,25.350000,25.420000,23.821901,11323600
2011-07-01,25.430000,25.530001,25.320000,25.510000,23.906244,5110000
2011-08-01,25.540001,25.850000,25.379999,25.820000,24.196754,9512800
2011-09-01,25.840000,25.840000,25.180000,25.280001,23.690704,5352600
2011-10-01,25.309999,25.680000,24.910000,25.620001,24.009329,3665600
2011-11-01,25.580000,25.760000,25.520000,25.610001,23.999958,5126900
2011-12-01,25.620001,25.770000,25.110001,25.190001,23.606363,6432600
2012-01-01,25.240000,25.469999,25.240000,25.400000,24.326679,3713700
2012-02-01,25.430000,25.490000,25.370001,25.420000,24.345835,1930400
2012-03-01,25.420000,25.440001,25.219999,25.350000,24.278795,2519300
2012-04-01,25.330000,25.410000,25.290001,25.360001,24.288372,1394300
2012-05-01,25.360001,25.400000,25.070000,25.110001,24.048937,1904100
2012-06-01,25.090000,25.290001,25.000000,25.209999,24.144709,1696000
2012-07-01,25.190001,25.240000,25.080000,25.170000,24.106400,3016000
2012-08-01,25.160000,25.209999,25.100000,25.200001,24.135134,1307800
2012-09-01,25.200001,25.400000,25.200001,25.379999,24.307526,1345600
2012-10-01,25.389999,25.629999,25.219999,25.600000,24.518230,1000700
2012-11-01,25.610001,25.780001,25.520000,25.780001,24.690624,869500
2012-12-01,25.770000,25.879999,25.400000,25.530001,24.451189,1520600
2013-01-01,25.530001,25.750000,25.520000,25.629999,24.546961,1486100
2013-02-01,25.660000,25.660000,25.549999,25.590000,24.508652,704000
2013-03-01,25.580000,25.730000,25.580000,25.670000,24.585274,484500
2013-04-01,25.680000,25.969999,25.650000,25.930000,24.834286,897800
2013-05-01,25.940001,26.129999,25.879999,26.020000,24.920483,738500
2013-06-01,26.059999,26.219999,25.799999,25.959999,24.863016,3683300
