Date,Open,High,Low,Close,Adj Close,Volume
2009-07-01,6209.000000,6403.000000,4106.000000,4318.000000,4257.783691,2100
2009-08-01,4061.000000,4310.000000,2403.000000,2636.000000,2599.239990,62300
2009-09-01,2693.000000,3302.000000,1623.000000,1973.000000,1945.485718,196700
2009-10-01,1995.000000,2406.000000,1790.000000,2108.000000,2078.603271,420100
2009-11-01,2072.000000,2284.000000,1525.000000,1625.000000,1602.338867,535200
2009-12-01,1580.000000,1632.000000,1137.000000,1280.000000,1262.150024,560100
2010-01-01,1240.000000,1528.000000,1196.000000,1485.000000,1464.291016,466700
2010-02-01,1449.000000,1672.000000,1182.000000,1219.000000,1202.000610,454600
2010-03-01,1201.000000,1213.000000,805.000000,891.000000,878.574646,746100
2010-04-01,871.000000,904.000000,613.000000,684.000000,677.413391,1006700
2010-05-01,667.000000,941.000000,595.000000,716.000000,709.105225,1602100
2010-06-01,741.000000,911.000000,583.000000,781.000000,773.479370,1433200
2010-07-01,781.000000,914.000000,530.200012,557.000000,551.636353,2004200
2010-08-01,531.200012,642.200012,496.799988,560.400024,555.003662,1740500
2010-09-01,541.400024,541.400024,423.600006,474.600006,470.029846,1320700
2010-10-01,465.799988,485.000000,373.399994,407.000000,403.080780,1166500
2010-11-01,401.799988,467.000000,342.799988,418.600006,414.569092,751400
2010-12-01,402.600006,434.000000,353.799988,360.200012,356.731445,573900
2011-01-01,354.000000,378.000000,317.200012,322.399994,319.295441,669100
2011-02-01,317.000000,330.000000,277.399994,277.399994,274.728790,587300
2011-03-01,277.399994,338.600006,276.799988,285.000000,282.255585,695700
2011-04-01,280.000000,305.399994,232.600006,236.199997,233.925522,400300
2011-05-01,235.600006,262.399994,226.000000,226.000000,223.823730,539600
2011-06-01,228.399994,283.000000,227.800003,245.199997,242.838837,808200
2011-07-01,244.600006,244.600006,206.000000,228.600006,226.398697,607400
2011-08-01,223.399994,417.000000,218.000000,221.199997,219.069946,1675200
2011-09-01,221.199997,304.799988,217.000000,293.000000,290.178558,1328400
2011-10-01,299.600006,362.600006,166.800003,175.399994,173.710983,1483000
2011-11-01,190.399994,235.440002,170.199997,184.559998,182.782776,1364800
2011-12-01,185.679993,198.360001,149.440002,155.440002,153.943192,1200500
2012-01-01,147.960007,163.520004,125.680000,128.000000,126.767426,820300
2012-02-01,125.239998,132.679993,117.959999,130.880005,129.619705,739600
2012-03-01,130.279999,132.759995,110.360001,111.040001,109.970741,744700
2012-04-01,111.199997,126.519997,99.279999,100.320000,99.353966,831700
2012-05-01,100.519997,123.279999,94.879997,113.279999,112.189171,1152900
2012-06-01,118.599998,126.360001,93.440002,93.760002,92.857147,893500
2012-07-01,92.040001,95.000000,84.120003,87.400002,86.558388,714100
2012-08-01,86.160004,93.040001,84.519997,86.839996,86.003769,452300
2012-09-01,87.400002,92.800003,77.720001,91.400002,90.519867,474600
2012-10-01,90.639999,97.480003,85.559998,93.160004,92.262924,322200
2012-11-01,93.239998,105.199997,88.160004,92.879997,91.985611,471500
2012-12-01,92.440002,93.320000,82.720001,82.800003,82.002678,381700
2013-01-01,78.239998,81.160004,70.519997,73.639999,72.930885,347400
2013-02-01,73.360001,74.360001,67.959999,70.320000,69.642853,309600
2013-03-01,70.959999,72.000000,64.239998,64.400002,63.779861,399700
2013-04-01,64.199997,65.400002,52.160000,52.160000,51.657726,569400
2013-05-01,52.040001,61.759998,45.119999,61.759998,61.165279,854800
2013-06-01,61.840000,77.440002,57.680000,63.360001,62.749878,1912700
2013-07-01,61.520000,66.680000,48.000000,60.560001,59.976841,1253800
2013-08-01,60.320000,78.320000,59.520000,74.059998,73.346840,917800
2013-09-01,73.169998,77.760002,56.950001,65.570000,64.938599,1262900
2013-10-01,65.919998,67.290001,51.950001,56.410000,55.866802,1037100
2013-11-01,56.439999,65.879997,54.119999,65.449997,64.819740,876700
2013-12-01,66.519997,69.860001,62.619999,64.360001,63.740253,786800
2014-01-01,64.919998,65.989998,55.570000,56.520000,55.975739,848100
2014-02-01,57.099998,59.509998,47.700001,48.200001,47.735859,1407300
2014-03-01,48.919998,51.939999,45.450001,46.980000,46.527607,1249600
2014-04-01,47.110001,47.900002,42.299999,42.369999,41.961998,797100
2014-05-01,42.599998,43.500000,38.930000,39.240002,38.862141,1151100
2014-06-01,39.060001,40.669998,36.259998,37.630001,37.267639,890200
2014-07-01,37.560001,38.340000,34.610001,37.180000,36.821972,897300
2014-08-01,37.150002,38.599998,33.040001,33.869999,33.543842,1062200
2014-09-01,33.959999,41.540001,32.639999,40.160000,39.773281,1289500
2014-10-01,40.340000,41.000000,29.850000,29.870001,29.582369,1949300
2014-11-01,29.990000,30.650000,27.080000,28.000000,27.730375,1210900
2014-12-01,28.129999,29.309999,24.260000,26.010000,25.759537,1430200
2015-01-01,25.559999,25.690001,19.280001,21.070000,20.867105,1002600
2015-02-01,21.129999,23.940001,20.150000,23.120001,22.897366,2366200
2015-03-01,23.000000,25.730000,19.559999,21.370001,21.164217,1675800
2015-04-01,21.389999,25.730000,20.139999,25.370001,25.125700,1241900
2015-05-01,25.240000,26.889999,23.129999,25.180000,24.937529,1587100
2015-06-01,24.920000,28.870001,24.110001,28.610001,28.334501,1506000
2015-07-01,28.969999,28.990000,23.420000,24.020000,23.788700,1036800
2015-08-01,23.790001,30.650000,22.379999,26.240000,25.987322,1061500
