Name,Riskiness R
AIRR,288863399857.53784
CGW,0.0001999105412321406
CHII,298519066914.82916
EXI,0.00017349482242802678
FIDU,24438352298.47764
FIW,1.7856660392384767
FXR,1147118300479.7131
IEV,816621677631.6846
ITA,0.00019684648714036999
IYJ,2.171682658092138
IYT,382216663347.5404
PHO,3158021270539.9507
PIO,5462987307284.77
PPA,0.00019368460445426893
PSCI,1.51649215122224
RGI,0.00016697458235805551
SEA,18560318458143.12
SIJ,10747219821297.07
UXI,0.3913138638135684
VIS,6.844881813284792
XAR,0.0001890973190931119
XLI,0.0001753703206143713
XTN,1072936825935.3934
_PRN,705895636910.7441
