Name,Riskiness R
AIRR,53989785668.70304
CGW,0.0001999105412321406
CHII,279331417399.3457
EXI,0.00017349482242802678
FIDU,37198379844.32009
FIW,6.1132908360644285
FXR,449170533952.98804
IEV,755265168861.9363
ITA,0.00019684648714036999
IYJ,3.9145215372435023
IYT,3745743503740.023
PHO,1210093038040.0894
PIO,7247563143640.046
PPA,0.00019368460445426893
PSCI,4.540716200121727
RGI,0.00016697458235805551
SEA,11631156469601.184
SIJ,14381538281913.668
UXI,0.39630866843155477
VIS,8.921636692625745
XAR,0.0001890973190931119
XLI,0.0001753703206143713
XTN,1577441974700.1343
_PRN,687017803479.8718
