Name,Riskiness R
AIRR,[0.12316311]
CGW,[0.07435251]
CHII,[0.34132958]
EXI,[0.08108316]
FIDU,[0.08214114]
FIW,[0.07614201]
FXR,[0.13614141]
IEV,[0.19665509]
ITA,[0.06348161]
IYJ,[0.07428559]
IYT,[0.29142097]
PHO,[0.16128206]
PIO,[0.16053021]
PPA,[0.06014894]
PSCI,[0.12829562]
RGI,[0.09289621]
SEA,[1.04587627e+12]
SIJ,[2.00746696e+13]
UXI,[0.15649058]
VIS,[0.08974697]
XAR,[0.08282906]
XLI,[0.07961783]
XTN,[0.27196475]
_PRN,[0.09734142]
