Date,Open,High,Low,Close,Adj Close,Volume
2006-05-01,51.279999,52.630001,44.180000,47.470001,42.891319,524700
2006-06-01,46.849998,50.049999,41.919998,50.049999,45.222458,582900
2006-07-01,50.349998,51.939999,46.730000,51.700001,46.739639,328600
2006-08-01,51.570000,52.930000,48.419998,48.860001,44.172131,276600
2006-09-01,49.080002,50.150002,42.369999,45.560001,41.188744,609000
2006-10-01,45.400002,49.700001,42.160000,47.779999,43.224468,845600
2006-11-01,47.500000,51.970001,46.599998,51.740002,46.806908,439200
2006-12-01,51.500000,52.369999,47.660000,47.750000,43.197327,464500
2007-01-01,46.950001,49.650002,44.580002,49.330002,44.658176,1357700
2007-02-01,49.669998,50.770000,48.060001,48.930000,44.296066,1417600
2007-03-01,47.799999,52.439999,47.049999,51.750000,46.848991,928000
2007-04-01,52.099998,56.090000,51.889999,54.650002,49.502445,741500
2007-05-01,55.099998,59.200001,54.470001,58.480000,52.971695,967600
2007-06-01,59.200001,62.400002,56.680000,58.520000,53.007915,2179300
2007-07-01,58.799999,61.349998,54.439999,55.630001,50.411678,1042900
2007-08-01,55.599998,57.020000,50.430000,54.439999,49.333313,5365100
2007-09-01,54.500000,60.560001,54.349998,59.250000,53.692112,1299900
2007-10-01,59.270000,66.360001,59.270000,66.139999,59.984730,2394000
2007-11-01,65.440002,67.489998,59.419998,61.470001,55.749355,2937200
2007-12-01,61.470001,67.550003,61.110001,66.500000,60.311230,1057400
2008-01-01,66.959999,68.470001,53.889999,61.779999,56.069614,1985700
2008-02-01,61.610001,72.500000,59.340000,70.180000,63.693207,3022600
2008-03-01,70.320000,72.120003,62.340000,68.949997,62.576874,1762600
2008-04-01,67.459999,79.970001,67.459999,75.059998,68.157219,2092500
2008-05-01,74.690002,86.529999,71.550003,81.339996,73.859718,6260700
2008-06-01,80.500000,88.650002,80.379997,86.169998,78.245529,6185200
2008-07-01,86.730003,89.680000,63.160000,66.910004,60.773922,22296900
2008-08-01,66.739998,70.809998,60.290001,67.570000,61.373394,26613500
2008-09-01,66.019997,67.269997,50.950001,55.849998,50.728176,24646500
2008-10-01,55.459999,55.490002,30.180000,43.500000,39.552711,24116500
2008-11-01,43.400002,45.330002,30.230000,40.540001,36.861309,9859900
2008-12-01,38.820000,41.410000,29.809999,38.470001,34.979156,11252200
2009-01-01,38.509998,44.599998,34.730000,38.310001,34.927387,12457400
2009-02-01,37.639999,42.000000,31.330000,32.689999,29.803598,11005500
2009-03-01,31.629999,38.540001,29.160000,34.240002,31.216749,10484400
2009-04-01,33.970001,40.529999,33.230000,39.189999,35.764439,8935200
2009-05-01,39.340000,47.770000,39.240002,46.259998,42.216454,14456200
2009-06-01,47.250000,48.549999,39.119999,41.130001,37.534866,11315000
2009-07-01,41.490002,45.599998,36.160000,45.060001,41.189438,7781300
2009-08-01,45.840000,48.340000,43.840000,45.740002,41.811020,3567600
2009-09-01,45.610001,52.820000,44.310001,50.770000,46.408947,5637400
2009-10-01,50.660000,56.990002,47.400002,49.500000,45.308605,6629500
2009-11-01,49.720001,53.470001,48.599998,49.779999,45.564896,7869500
2009-12-01,50.369999,55.910000,47.599998,53.990002,49.418427,5573800
2010-01-01,54.709999,57.730000,51.520000,51.939999,47.599850,7177300
2010-02-01,52.299999,55.619999,49.779999,53.730000,49.240280,9235200
2010-03-01,54.250000,56.590000,51.860001,54.320000,49.780983,8537500
2010-04-01,54.860001,59.090000,54.860001,56.700001,51.996758,10906100
2010-05-01,57.009998,58.299999,39.959999,51.349998,47.090527,17566700
2010-06-01,50.610001,55.869999,47.849998,47.900002,43.926712,16679300
2010-07-01,47.910000,52.060001,46.439999,50.139999,46.022430,7861800
2010-08-01,51.400002,52.680000,45.709999,47.080002,43.213726,6104200
2010-09-01,47.849998,52.419998,47.849998,51.900002,47.637905,4182600
2010-10-01,52.360001,55.509998,51.689999,53.549999,49.198708,3698300
2010-11-01,54.369999,59.090000,53.779999,57.900002,53.195232,4379900
2010-12-01,58.990002,64.260002,58.700001,63.849998,58.661751,4544600
2011-01-01,64.690002,67.660004,63.000000,67.629997,62.183216,6602900
2011-02-01,68.110001,72.790001,67.050003,72.379997,66.550652,4591800
2011-03-01,72.540001,75.330002,66.510002,74.500000,68.499931,6780300
2011-04-01,75.139999,75.449997,68.879997,74.760002,68.881363,5817100
2011-05-01,75.010002,75.410004,66.290001,71.650002,66.015923,9347000
2011-06-01,71.419998,71.900002,64.459999,69.360001,63.905983,6423300
2011-07-01,69.230003,75.260002,67.809998,71.739998,66.150658,4735300
2011-08-01,72.849998,73.050003,56.189999,63.090000,58.174587,4980000
2011-09-01,63.290001,64.190002,51.160000,51.180000,47.192509,3937400
2011-10-01,50.500000,67.370003,46.509998,63.919998,59.011318,4699000
2011-11-01,61.020000,68.010002,58.209999,65.570000,60.534611,5143000
2011-12-01,65.370003,66.599998,57.820000,61.419998,56.703323,5120500
2012-01-01,63.000000,66.800003,61.490002,64.529999,59.681744,3352900
2012-02-01,65.139999,71.949997,64.230003,69.389999,64.176628,2738400
2012-03-01,69.760002,70.970001,64.120003,65.790001,60.847084,3687500
2012-04-01,65.720001,67.330002,59.430000,64.540001,59.778957,2549000
2012-05-01,64.809998,65.980003,54.060001,55.410000,51.322460,5759500
2012-06-01,53.880001,58.029999,52.009998,57.959999,53.684361,4723200
2012-07-01,57.939999,61.270000,55.779999,60.009998,55.699467,2797800
2012-08-01,60.340000,63.419998,57.939999,61.730000,57.295921,2281900
2012-09-01,61.730000,68.589996,60.709999,64.059998,59.458557,2499400
2012-10-01,64.480003,65.339996,60.869999,62.189999,57.839500,2398800
2012-11-01,61.930000,63.860001,58.939999,61.980000,57.644196,1797500
2012-12-01,62.410000,65.019997,61.330002,63.540001,59.095066,1663600
2013-01-01,64.910004,71.000000,63.860001,70.139999,65.382622,1877000
2013-02-01,70.680000,73.129997,67.919998,70.489998,65.708893,3103400
2013-03-01,70.010002,74.430000,69.510002,73.320000,68.346939,3071100
2013-04-01,73.589996,73.589996,66.150002,70.900002,66.239441,3191100
2013-05-01,70.419998,77.180000,69.099998,74.629997,69.724220,2775600
2013-06-01,74.959999,75.879997,69.419998,71.599998,66.893410,2083300
2013-07-01,72.059998,76.000000,71.370003,75.050003,70.325089,1762800
2013-08-01,75.599998,77.089996,73.150002,75.660004,70.896683,2068400
2013-09-01,76.750000,79.860001,75.949997,77.889999,72.986282,3575700
2013-10-01,77.919998,84.989998,76.879997,82.800003,77.741562,2417300
2013-11-01,83.000000,83.919998,79.419998,81.639999,76.652397,1971200
2013-12-01,81.809998,82.500000,78.699997,82.320000,77.290878,2170200
2014-01-01,81.900002,82.239998,77.779999,78.879997,74.235313,3312700
2014-02-01,78.870003,84.150002,76.900002,82.680000,77.811539,2305800
2014-03-01,82.360001,85.540001,81.949997,85.059998,80.051430,1583600
2014-04-01,85.160004,92.050003,85.089996,90.410004,85.305725,1786900
2014-05-01,90.360001,93.160004,89.260002,93.070000,87.815544,1422700
2014-06-01,93.300003,99.879997,92.379997,97.059998,91.580284,2268800
2014-07-01,97.320000,97.529999,92.709999,92.889999,87.834801,2080300
2014-08-01,92.559998,95.949997,90.559998,95.930000,90.709381,2536300
2014-09-01,95.760002,95.769997,86.309998,86.949997,82.218071,2680900
2014-10-01,86.900002,87.550003,70.110001,81.059998,76.853340,4820400
2014-11-01,81.089996,84.010002,72.169998,72.320000,68.566902,4585500
2014-12-01,71.790001,75.260002,63.919998,71.430000,67.723114,9178000
2015-01-01,71.169998,72.129997,63.430000,69.709999,66.329117,4333400
2015-02-01,70.699997,77.250000,70.050003,74.489998,70.877281,3494200
2015-03-01,74.389999,74.790001,68.910004,73.360001,69.802094,1936600
2015-04-01,73.570000,79.760002,73.459999,78.760002,75.212746,2931800
2015-05-01,78.809998,79.849998,72.970001,73.760002,70.437927,2715700
2015-06-01,73.910004,74.339996,69.930000,70.699997,67.515739,1900400
2015-07-01,70.860001,70.989998,61.380001,63.220001,60.602318,4785000
2015-08-01,62.529999,65.910004,53.709999,60.790001,58.272934,4367800
2015-09-01,60.180000,61.200001,53.669998,55.450001,53.154041,5255800
2015-10-01,56.029999,65.400002,55.360001,62.389999,60.109550,3872400
2015-11-01,62.070000,66.610001,60.330002,62.610001,60.321514,2845200
2015-12-01,62.860001,63.330002,50.660000,52.950001,51.014603,7094300
2016-01-01,52.930000,53.610001,40.250000,49.090000,47.512283,5079100
2016-02-01,48.180000,48.790001,40.480000,44.599998,43.166584,4414600
2016-03-01,44.939999,54.619999,43.740002,51.980000,50.309402,3567800
2016-04-01,50.810001,60.660000,49.939999,58.169998,56.488113,4720000
2016-05-01,57.919998,58.200001,52.720001,56.840000,55.196571,3423700
