Name,Riskiness R
ALTS,[2.2229146e+12]
BTAL,[6.171578e+12]
CHEP,[1.61287338e+13]
CPI,[6.22732367e+12]
FLAG,[0.10661581]
FTLS,[0.0412788]
HDG,[0.04827684]
MCRO,[2.47064371e+11]
MNA,[0.0422574]
MOM,[8.95598184e+11]
MRGR,[6.06723798e+10]
QAI,[9.91779984e+11]
RALS,[3.51819678e+12]
RLY,[2.13499138e+12]
SIZ,[1.21918253e+13]
WTMF,[3.26503524e+12]
