Date,Open,High,Low,Close,Adj Close,Volume
2008-05-01,280.720001,298.320007,278.279999,290.880005,285.031433,263200
2008-06-01,290.000000,300.000000,272.959991,274.279999,268.765167,881900
2008-07-01,271.440002,289.160004,265.040009,276.239990,270.685822,1147900
2008-08-01,278.399994,285.959991,257.600006,261.839996,256.575317,806800
2008-09-01,264.880005,265.000000,223.440002,249.399994,244.385406,1502900
2008-10-01,242.800003,259.640015,219.720001,257.200012,252.674759,1963800
2008-11-01,258.679993,259.600006,192.800003,193.600006,190.193741,3772500
2008-12-01,189.320007,189.440002,142.039993,150.919998,148.264648,19638900
2009-01-01,149.039993,192.399994,148.240005,191.199997,187.835983,33026300
2009-02-01,187.880005,199.440002,176.039993,192.679993,189.289948,25352300
2009-03-01,189.600006,195.000000,172.479996,174.559998,171.488724,32633500
2009-04-01,171.279999,200.600006,170.600006,197.240005,193.769699,20597500
2009-05-01,200.759995,229.679993,195.000000,210.559998,206.855347,30680800
2009-06-01,217.520004,239.160004,200.119995,203.679993,200.096405,45997800
2009-07-01,206.639999,219.839996,192.039993,197.720001,194.241257,33930000
2009-08-01,200.320007,215.600006,185.720001,186.240005,182.963257,33769900
2009-09-01,188.279999,196.720001,174.240005,176.039993,172.942703,27987300
2009-10-01,173.919998,192.240005,168.960007,182.639999,179.426605,33663500
2009-11-01,182.399994,194.399994,177.039993,177.160004,174.043015,22426200
2009-12-01,179.119995,204.600006,178.399994,199.520004,196.009598,27240900
2010-01-01,200.279999,204.839996,187.720001,188.279999,184.967346,28862800
2010-02-01,189.279999,202.160004,185.919998,188.199997,184.888748,30769600
2010-03-01,188.199997,200.119995,186.520004,194.759995,191.333344,35820100
2010-04-01,196.360001,202.720001,180.559998,180.759995,177.579666,49369600
2010-05-01,182.199997,182.720001,150.199997,161.119995,158.285217,75114000
2010-06-01,157.199997,164.279999,141.800003,141.919998,139.423019,45672700
2010-07-01,141.679993,151.000000,138.479996,143.399994,140.876968,41170300
2010-08-01,145.919998,147.759995,119.080002,120.279999,118.163757,61357800
2010-09-01,122.959999,137.320007,122.800003,125.000000,122.800728,53339900
2010-10-01,127.080002,139.399994,122.480003,135.960007,133.567917,52948500
2010-11-01,133.960007,153.160004,130.039993,139.119995,136.672287,82040400
2010-12-01,143.080002,162.240005,141.720001,148.160004,145.553238,98633100
2011-01-01,150.880005,159.559998,147.440002,156.199997,153.451767,79773400
2011-02-01,157.520004,166.160004,150.240005,150.520004,147.871735,77101000
2011-03-01,152.479996,158.479996,141.039993,149.759995,147.125107,68172600
2011-04-01,150.759995,156.720001,142.440002,142.600006,140.091049,52929300
2011-05-01,143.000000,143.399994,132.440002,132.679993,130.345596,40578000
2011-06-01,131.080002,140.759995,128.119995,138.039993,135.611282,61166600
2011-07-01,137.039993,139.279999,124.160004,125.839996,123.625938,60304800
2011-08-01,126.199997,126.320000,93.400002,101.800003,100.008919,118256000
2011-09-01,100.599998,103.199997,74.199997,77.760002,76.391884,59477300
2011-10-01,75.959999,92.080002,71.959999,82.519997,81.068123,55727800
2011-11-01,77.839996,82.599998,72.040001,78.279999,76.902725,44388400
2011-12-01,79.959999,80.599998,69.919998,72.279999,71.008286,42859000
2012-01-01,74.400002,79.080002,71.559998,72.279999,71.008286,39572500
2012-02-01,73.199997,79.599998,73.080002,75.559998,74.230583,40701400
2012-03-01,76.919998,86.199997,74.360001,81.800003,80.360794,66805600
2012-04-01,80.320000,83.760002,72.720001,74.040001,72.737328,43084000
2012-05-01,73.480003,75.239998,60.320000,61.799999,60.712677,46576900
2012-06-01,60.320000,64.599998,58.840000,63.360001,62.245232,39524200
2012-07-01,62.880001,62.959999,56.320000,58.400002,57.372501,32128200
2012-08-01,59.200001,66.919998,57.160000,59.560001,58.512089,44473700
2012-09-01,60.000000,69.000000,59.320000,62.360001,61.262825,35731200
2012-10-01,62.240002,66.349998,61.279999,62.500000,61.400364,87742000
2012-11-01,62.860001,64.349998,58.360001,60.549999,59.484669,53831800
2012-12-01,61.349998,65.120003,59.070000,63.450001,62.333649,55350000
2013-01-01,64.889999,68.720001,63.770000,67.449997,66.263260,81449500
2013-02-01,66.580002,69.150002,64.239998,65.480003,64.327942,91867800
2013-03-01,64.879997,69.639999,64.449997,65.709999,64.553886,92630600
2013-04-01,65.750000,65.769997,58.970001,59.730000,58.679096,108023000
2013-05-01,59.040001,69.690002,58.230000,68.120003,66.921478,155176200
2013-06-01,68.779999,76.129997,65.040001,72.430000,71.155647,130789900
2013-07-01,72.980003,77.870003,71.610001,75.300003,73.975159,76888300
2013-08-01,76.650002,82.800003,74.739998,76.750000,75.399643,86820400
2013-09-01,78.260002,81.849998,74.059998,75.269997,73.945671,67888100
2013-10-01,75.599998,77.849998,71.470001,72.959999,71.676315,69680700
2013-11-01,73.459999,80.169998,73.400002,76.559998,75.212975,77519600
