Date,Open,High,Low,Close,Adj Close,Volume
2010-08-01,50.099998,54.320000,50.040001,52.049999,52.049999,202100
2010-09-01,51.439999,52.310001,49.680000,51.919998,51.919998,37900
2010-10-01,51.470001,53.040001,50.119999,50.959999,50.959999,51400
2010-11-01,50.750000,52.990002,49.779999,49.880001,49.880001,198700
2010-12-01,49.230000,49.230000,45.139999,46.020000,46.020000,443500
2011-01-01,45.490002,47.130001,45.230000,45.900002,45.900002,756100
2011-02-01,45.590000,46.250000,44.570000,45.500000,45.500000,670400
2011-03-01,45.099998,47.310001,44.730000,46.090000,46.090000,1400100
2011-04-01,46.150002,46.349998,44.959999,46.349998,46.349998,511600
2011-05-01,46.299999,48.490002,46.299999,48.230000,48.230000,2055300
2011-06-01,48.799999,50.090000,47.299999,47.380001,47.380001,903300
2011-07-01,47.330002,50.709999,46.770000,50.700001,50.700001,707700
2011-08-01,50.480000,56.730000,50.450001,54.630001,54.630001,1926400
2011-09-01,55.040001,58.650002,53.939999,57.049999,57.049999,1398700
2011-10-01,57.259998,58.340000,53.520000,55.680000,55.680000,782500
2011-11-01,56.630001,57.939999,56.040001,56.240002,56.240002,544600
2011-12-01,56.040001,58.599998,55.820000,58.330002,58.330002,266600
2012-01-01,57.740002,59.560001,56.520000,59.330002,59.330002,316200
2012-02-01,59.200001,59.450001,57.490002,58.849998,58.849998,309900
2012-03-01,58.220001,59.299999,55.480000,57.080002,57.080002,2297900
2012-04-01,57.430000,59.680000,57.070000,59.560001,59.560001,102000
2012-05-01,59.759998,63.000000,59.279999,62.790001,62.790001,54800
2012-06-01,63.310001,63.750000,61.810001,62.680000,62.680000,149500
2012-07-01,62.889999,63.820000,62.529999,63.250000,63.250000,198600
2012-08-01,62.880001,63.230000,60.810001,63.180000,63.180000,258700
2012-09-01,63.180000,63.610001,61.200001,63.189999,63.189999,112200
2012-10-01,63.290001,63.290001,60.700001,63.049999,63.049999,143700
2012-11-01,62.740002,64.050003,62.580002,63.830002,63.830002,88600
2012-12-01,63.759998,65.269997,56.919998,62.480000,62.480000,172700
2013-01-01,62.000000,62.389999,61.000000,61.070000,61.070000,338700
2013-02-01,61.439999,62.830002,60.970001,62.470001,62.470001,32100
2013-03-01,62.470001,63.330002,61.029999,63.259998,63.259998,7900
2013-04-01,63.259998,64.510002,63.130001,64.419998,64.419998,6200
2013-05-01,64.660004,64.660004,61.000000,61.080002,61.080002,9700
2013-06-01,61.080002,62.410000,57.360001,57.660000,57.660000,83000
2013-07-01,57.660000,58.240002,56.320000,56.770000,56.770000,7300
2013-08-01,56.770000,57.610001,55.090000,56.459999,56.459999,12100
2013-09-01,55.139999,62.410000,55.029999,57.740002,57.740002,67500
2013-10-01,57.740002,59.299999,56.799999,58.380001,58.380001,52500
2013-11-01,58.380001,58.380001,56.470001,56.650002,56.650002,28200
2013-12-01,56.430000,56.970001,55.029999,55.430000,55.430000,5300
2014-01-01,55.430000,57.580002,55.430000,57.330002,57.330002,307400
2014-02-01,58.110001,58.160000,57.189999,57.740002,57.740002,6400
2014-03-01,58.220001,58.250000,57.099998,57.119999,57.119999,28000
2014-04-01,57.009998,58.009998,56.540001,57.520000,57.520000,48500
2014-05-01,57.700001,59.320000,57.689999,59.110001,59.110001,28000
2014-06-01,58.709999,59.150002,57.799999,59.150002,59.150002,7000
2014-07-01,59.080002,59.869999,58.759998,59.450001,59.450001,5100
2014-08-01,59.450001,60.200001,59.090000,60.110001,60.110001,10000
2014-09-01,60.110001,60.110001,58.400002,59.250000,59.250000,5300
2014-10-01,59.250000,60.400002,59.250000,59.500000,59.500000,5700
2014-11-01,59.500000,59.980000,59.450001,59.709999,59.709999,11300
2014-12-01,60.000000,62.450001,43.709999,61.270000,61.270000,115200
2015-01-01,61.660000,64.459999,61.660000,63.599998,63.599998,41100
2015-02-01,63.520000,63.660000,60.000000,61.310001,61.310001,82500
2015-03-01,61.200001,62.099998,60.090000,61.119999,61.119999,18500
2015-04-01,61.119999,61.680000,60.279999,60.279999,60.279999,12600
2015-05-01,60.279999,60.279999,58.290001,59.619999,59.619999,43200
2015-06-01,59.619999,59.619999,57.259998,57.540001,57.540001,16400
2015-07-01,57.009998,58.570000,57.000000,58.570000,58.570000,6800
2015-08-01,59.000000,59.830002,58.840000,58.849998,58.849998,8900
2015-09-01,59.200001,59.950001,59.110001,59.950001,59.950001,4600
2015-10-01,59.950001,62.000000,59.330002,59.330002,59.330002,5300
2015-11-01,59.330002,60.099998,58.730000,60.099998,60.099998,30600
2015-12-01,60.099998,60.639999,57.930000,60.040001,60.040001,9100
2016-01-01,60.459999,61.400002,58.060001,61.279999,61.279999,10500
2016-02-01,63.000000,63.000000,61.490002,62.009998,62.009998,11100
2016-03-01,62.009998,64.230003,61.669998,62.200001,62.200001,244400
2016-04-01,61.759998,63.389999,60.840000,60.840000,60.840000,150600
2016-05-01,60.840000,63.810001,60.840000,62.950001,62.950001,186900
2016-06-01,63.459999,64.160004,62.700001,63.529999,63.529999,78100
2016-07-01,63.500000,65.459999,63.020000,64.489998,64.489998,16300
2016-08-01,64.489998,64.989998,63.230000,64.989998,64.989998,11300
2016-09-01,64.019997,64.019997,62.330002,62.840000,62.840000,2700
2016-10-01,64.059998,65.000000,61.950001,62.790001,62.790001,9100
2016-11-01,62.790001,63.369999,57.700001,58.540001,58.540001,250100
2016-12-01,58.930000,59.779999,57.779999,58.610001,58.610001,866900
2017-01-01,58.720001,60.340000,58.490002,58.500000,58.500000,338500
2017-02-01,58.500000,60.150002,58.470001,59.360001,59.360001,159700
2017-03-01,59.130001,60.020000,58.650002,59.009998,59.009998,190700
2017-04-01,59.299999,62.029999,59.299999,61.560001,61.560001,20800
2017-05-01,61.560001,61.560001,59.750000,59.770000,59.770000,3100
2017-06-01,59.770000,62.090000,59.770000,62.090000,62.090000,2100
2017-07-01,62.150002,62.459999,62.150002,62.459999,62.459999,400
2017-08-01,62.459999,62.709999,61.910000,62.209999,62.209999,4700
2017-09-01,62.209999,62.209999,61.130001,61.500000,61.500000,3300
2017-10-01,61.500000,61.500000,60.230000,61.279999,61.279999,12100
2017-11-01,61.279999,64.820000,61.279999,61.759998,61.759998,2800
2017-12-01,61.759998,61.759998,61.759998,61.759998,61.759998,0
2018-01-01,61.759998,64.989998,61.759998,61.900002,61.900002,3700
2018-02-01,61.900002,63.759998,61.299999,61.930000,61.930000,5600
2018-03-01,62.419998,63.509998,60.689999,62.500000,62.500000,9500
2018-04-01,62.860001,64.559998,61.500000,63.860001,63.860001,19200
2018-05-01,63.860001,63.860001,62.000000,63.000000,63.000000,900
2018-06-01,63.000000,63.000000,63.000000,63.000000,63.000000,0
2018-07-01,63.000000,63.040001,63.000000,63.040001,63.040001,100
2018-08-01,63.040001,65.129997,62.730000,65.129997,65.129997,900
2018-09-01,65.129997,65.129997,65.129997,65.129997,65.129997,0
2018-10-01,65.129997,68.940002,62.810001,62.810001,62.810001,10200
2018-11-01,62.810001,66.419998,62.810001,66.290001,66.290001,1300
2018-12-01,66.290001,66.290001,66.290001,66.290001,66.290001,500
2019-01-01,66.290001,67.080002,64.099998,64.769997,64.769997,4000
2019-02-01,64.769997,64.769997,64.199997,64.199997,64.199997,900
2019-03-01,64.779999,65.000000,64.779999,65.000000,65.000000,1500
