Date,Open,High,Low,Close,Adj Close,Volume
2010-01-01,57.360001,58.910000,57.119999,58.709999,44.367096,64800
2010-02-01,58.549999,58.889999,57.080002,58.419998,44.296638,205400
2010-03-01,58.470001,58.619999,57.000000,57.230000,43.514450,113100
2010-04-01,57.230000,58.750000,56.369999,58.639999,44.746181,76500
2010-05-01,58.639999,62.860001,58.639999,60.900002,46.630657,183300
2010-06-01,61.459999,63.680000,60.349998,63.680000,48.922363,122100
2010-07-01,63.730000,64.250000,62.139999,63.560001,48.979675,781800
2010-08-01,63.070000,68.110001,62.820000,67.699997,52.260662,740600
2010-09-01,67.120003,67.120003,64.050003,66.339996,51.330822,246800
2010-10-01,65.989998,66.919998,63.660000,64.120003,49.750092,156300
2010-11-01,64.470001,65.879997,60.950001,62.810001,48.882359,194000
2010-12-01,62.310001,62.310001,58.490002,60.270000,47.047005,229700
2011-01-01,59.970001,60.439999,58.500000,58.810001,46.103416,453900
2011-02-01,58.540001,59.590000,57.200001,59.439999,46.749607,939700
2011-03-01,59.139999,60.939999,58.169998,59.180000,46.697121,90200
2011-04-01,59.150002,60.450001,58.139999,60.270000,47.716797,78500
2011-05-01,60.320000,62.160000,60.320000,62.090000,49.314060,93700
2011-06-01,62.349998,62.930000,60.189999,60.700001,48.358692,219000
2011-07-01,60.630001,62.919998,60.369999,62.919998,50.290752,139200
2011-08-01,62.889999,70.830002,62.849998,68.230003,54.711220,414000
2011-09-01,68.550003,76.809998,67.750000,74.830002,60.177906,614300
2011-10-01,75.650002,77.160004,69.190002,71.839996,57.924141,490300
2011-11-01,73.900002,76.129997,72.190002,73.209999,59.190174,490700
2011-12-01,72.709999,76.639999,72.379997,75.110001,60.877136,421200
2012-01-01,74.690002,75.589996,72.320000,75.089996,61.017765,258300
2012-02-01,74.739998,74.739998,72.029999,73.379997,59.765476,289700
2012-03-01,72.720001,73.680000,69.110001,70.040001,57.191074,279000
2012-04-01,70.889999,73.860001,69.620003,73.139999,59.874947,142000
2012-05-01,73.440002,79.300003,72.470001,78.730003,64.616692,660800
2012-06-01,80.370003,82.000000,76.980003,77.360001,63.635605,421400
2012-07-01,77.540001,81.180000,77.540001,79.610001,65.638565,818900
2012-08-01,79.190002,80.190002,75.089996,78.750000,65.078781,507600
2012-09-01,78.660004,78.800003,73.839996,77.080002,63.841969,545200
2012-10-01,76.959999,77.330002,74.809998,76.760002,63.725613,667800
2012-11-01,76.529999,78.750000,75.480003,77.309998,64.182213,362400
2012-12-01,76.900002,78.169998,74.820000,75.300003,62.787128,659600
2013-01-01,74.580002,75.059998,72.650002,73.019997,61.138657,2641300
2013-02-01,73.500000,74.550003,72.250000,73.750000,61.866901,298900
2013-03-01,74.080002,74.300003,71.809998,73.510002,61.802044,410100
2013-04-01,73.449997,76.779999,73.449997,76.209999,64.210266,780600
2013-05-01,76.639999,77.040001,70.730003,71.400002,60.297760,2199700
2013-06-01,71.120003,72.750000,67.489998,68.769997,58.220303,478500
2013-07-01,69.790001,69.790001,66.400002,67.370003,57.190151,185900
2013-08-01,66.879997,67.480003,63.720001,66.699997,56.766418,718800
2013-09-01,65.690002,67.199997,64.419998,66.750000,56.976768,297000
2013-10-01,66.750000,68.260002,65.720001,67.279999,57.569172,254400
2013-11-01,67.070000,67.070000,64.660004,65.480003,56.167732,163800
2013-12-01,65.430000,65.620003,63.919998,64.010002,55.062695,589900
2014-01-01,64.120003,68.010002,64.120003,67.970001,58.610287,685100
2014-02-01,67.690002,68.550003,66.489998,68.110001,58.730999,441400
2014-03-01,68.290001,69.089996,66.410004,68.419998,59.168892,343100
2014-04-01,67.900002,69.930000,67.260002,69.529999,60.289917,335800
2014-05-01,69.430000,71.839996,69.250000,71.209999,61.899555,268200
