Name,Riskiness R
BSCJ,[0.01714762]
BSCK,[0.02049524]
BSCL,[0.025911]
BSCM,[0.03335613]
IBCD,[0.01331998]
IBCE,[0.02263248]
IBDC,[0.01177341]
IBDD,[0.0219319]
