Name,Riskiness R
AIRR,0.8486150632528635
CGW,0.0001999105412321406
CHII,2.7321487327543332
EXI,0.00017349482242802678
FIDU,0.4194719320698646
FIW,0.35125819464614977
FXR,1.9200258781941784
IEV,775580718485.7389
ITA,0.00019684648714036999
IYJ,0.3161252989200442
IYT,1362204632835.2188
PHO,1281039101085.6736
PIO,873728013826.8469
PPA,0.00019368460445426893
PSCI,0.4761010234397022
RGI,0.00016697458235805551
SEA,2686102712197.154
SIJ,10812767632170.035
UXI,0.2515065926192144
VIS,0.3860729926311453
XAR,0.0001890973190931119
XLI,0.0001753703206143713
XTN,3.4894074916024747
_PRN,0.0001816871761065535
