Name,Riskiness R
ERUS,[0.26075503]
FCOM,[0.14895699]
FONE,[0.12157979]
IXP,[0.82435394]
IYZ,[0.97866921]
LTL,[3.68453455]
VOX,[0.2534296]
WBIF,[0.07366236]
XTL,[0.1570514]
