Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.0005598587240573597,0.009757440033224183,-0.02369602393252239,0.003207081566202833,-0.0062537915236308885,0.005238892285185565,-0.009148149870924438,0.0009957088216849199,0.0022260904013957543,-0.000764283784316828,0.007091533241680772,0.0035984262805462118,-0.00318380292278119,-0.004384254608277595,0.0009665414581562013,-0.003989860283906381,-0.015807664568028602,0.013099927269229072,-0.0017448786823658798,-0.0016467592720667043,-0.0016464428586062973,0.0019515993208174599,-0.0015617238877762396,0.0035591962176019266,-0.00807636595891781,-0.005326640828490931,0.005422945737647076,-0.0009561425336843878,1.6246697356204046e-05,0.005056447263404573,0.00335244884154525,6.529003687476554e-05
-0.001333860338051781,-0.029438896324509793,-0.014804318998516175,-0.008187129770533225,-0.007850754942397536,-0.0075456731564539775,-0.013704199026717715,-0.023377351195758605,-0.0022458614157748343,-0.0157574255295514,-0.02044031516466778,-0.016601071089604885,-0.031010383530266715,-0.020024070791308766,-0.008264822321190598,-0.011359824629424833,-0.012878830368325187,0.0031319973453901744,-0.015062551233757372,0.0007095165533229583,0.00529248583612526,-0.014601975621687125,0.0021015744965267344,-0.00019454890929348402,-0.009767744079103975,0.004391079701907642,-0.0038778282725101822,0.002135337532814666,0.00036163014319685476,0.005787425285583747,0.00042678382152294225,-0.00012056527418386684
0.0025144243387479467,-0.015371083927093132,-0.014228305460140195,0.0006049690642797908,-0.015491526460314414,0.016335818488041418,-0.0036741504041235195,-0.00018319025698547396,-0.014280705353202684,-0.005838528202131587,-0.0030501740246602505,-0.027094482139728582,-0.009598012971666967,-0.00825179622984815,-0.0021651275909663993,-0.0031492581689628817,-0.01687238297034164,-0.00035120601574171117,-0.0020458385798523574,-0.003503695134208332,-0.0037029721284058694,-0.0008593822120806559,-0.003305515280020725,-0.004599972902098997,-0.02648287750995093,-0.011133556658025411,-0.007161236726792812,-0.007661704090701461,-0.00038050104591482895,-0.009511575339958427,-0.03992839972826231,-0.0010790426373492152
-0.0018371546595701681,-0.00020371621781319383,0.001939000698078626,0.0009437921159387308,0.008243253236210701,-0.015891243101515264,0.009486798599709865,0.008292254759933445,-0.0003211782216907379,0.0027302496111400562,0.002894569768020606,-0.0129977042007977,0.002862339768604609,-0.005564925912614165,0.012813667276556728,0.002325225341023411,0.009213538169396544,0.005023924538100023,0.004640214514342221,0.0010619760476722792,-0.0012242199722543926,0.0037953058443043796,-0.0006407426133013278,-0.0025636023999884676,0.005804817894178231,0.0017190630445094723,-0.005623604924897796,0.0011023279981501456,9.096691170075618e-06,0.001257638241320784,-0.0006865642450206422,-0.0007452328567297814
0.00026043975007823477,-0.00701070769818127,0.0011370436911973176,0.013619203612200028,0.017579648513362457,0.008979614234558526,0.004680782661321143,1.7210818558429514e-07,0.007447280970169952,-0.006534080465184033,0.003897657031087252,0.007449144606235067,-0.007416259805106215,-0.007221179790246518,0.0024713236250924627,-0.008899593354813695,0.01330021565569876,0.02520176778118379,0.0020799270293863424,0.0014262927939246803,-0.002103852234105784,0.010415461605531282,0.0027520346599443483,-0.006337822178872658,0.006711999397396293,0.004807506775274045,0.001831207304181299,0.0030443361280503463,0.00028052464996995355,-0.00829197381316436,0.00955987769442225,-0.0014340611211833146
-0.005905081379179611,0.0010546386850214889,-0.013911677414473739,0.002807621098465934,-0.0002766229060446912,0.0023822276673883327,-0.006198016309420863,0.001349161736816796,-0.01247205793699636,0.006243747600176584,-0.0016306968089875925,0.004345041595743069,-0.007977155114464141,-0.013194033611531564,-0.0041540360544799464,-0.008808974520328408,-0.01803296484120104,0.0008595653506017527,-0.0101739219174143,-0.0014159198632428586,-0.0011582683022173454,-0.00015053274013826986,-0.001973946558076936,0.005587727330387005,-0.027891122152801345,-0.006126151592106636,-0.010783491391655669,-0.006486371545387201,-0.0005420554815046846,0.0006695168582598922,-0.01672472004356884,-0.003328518885440773
-0.003754347286970671,-0.0025513267619296613,-0.004969452154313501,-0.010287986279752404,-0.009172448061915249,0.030890213701509777,0.002941274568976619,-0.0038235748446619625,-0.010358748460919437,-0.010143655664709757,-0.0010949235728238548,0.007564348838103382,-0.008840618078081036,-0.01301235814074388,-0.002869522253392006,-0.007158219683686694,-0.007152240693336457,-0.018689996996674365,-0.01452021001060585,0.0002006738658433081,0.0019725555869682192,-0.016151710506020153,0.0009203336737470379,-0.00010038148731651842,-0.005597805523651017,0.002464699431145569,-0.013606088611010333,-0.018542266907540496,-0.0003343896577872017,-0.005017833334397587,0.005742425302586752,-0.00786112190677007
-0.0008478727135741831,-0.01162642281342166,-0.008249383079561875,0.009873357465341476,0.010608629079945173,0.04084267751207145,-0.0006776863082983114,-0.02414999799661595,-0.013408870627762725,-0.012453349902004706,-0.016928077823479735,-0.024181265763274985,-0.034247138460284356,-0.014484458988877489,0.006362660329872189,-0.02906723974122179,-0.0036340390961482364,0.009530381465521012,-0.001216452975454359,0.0007006542932554797,0.0001775495995994366,-0.007922288954018177,0.0009053403571873308,0.0018188962984305261,0.014433308734352219,0.005652015948023612,-0.007847797485698868,-0.018420666463324763,0.0004727194676561088,0.0033746828428388694,0.01563192704919555,-0.006799939961330559
0.004957527651451143,0.005131620331563609,-0.015133482483516831,0.019191226961878603,0.01358991815132044,0.018141435326572926,-0.00598779964819626,0.020657097113620217,0.013335284743454603,0.019417430044877587,0.005938833979093452,0.019729398961374395,0.01130951498731976,0.001096513963996306,0.008110099638170411,0.024884006394207205,-0.025821162970230415,0.01908310713317838,0.013336863300086996,0.0007672567354590514,0.001929994467607143,0.006588164222251747,0.0004722137471176221,0.009216835586867369,0.010124632927531978,-0.0013058407188546249,0.041606299791151845,0.01853361195845588,-0.00027264917757821106,-0.0005203990978024926,0.008349601986265878,-0.00462832137207157
-0.007798379843034976,-0.015397108919516836,-0.03590502506538282,-0.006195154156673558,-0.00903300861136831,0.030206251929695636,-0.014392312705846002,-0.010621588254649194,-0.026237631288413877,-0.0141514843507061,-0.00842767772220607,-0.03215322820194812,-0.03203783148694288,-0.029318227755078953,-0.006829937671740669,-0.017755651634803093,-0.030528244545818938,-0.01332469683980127,-0.03995224895231053,3.5495301466138455e-05,-0.007094239482207743,-0.024215586403812057,0.002274995294541865,0.00011901080789441498,-0.02542505753120481,-0.0006362572491582355,-0.01728101580316232,-0.023230834018196044,0.0013553725406882944,-3.678983382622205e-05,-0.025182494480017824,7.001243597073645e-05
