Name,Riskiness R
DBO,[1.83507096e+13]
DTO,[0.28504077]
OLEM,[2.50475521e+13]
OLO,[5.56233307e+12]
SCO,[0.38063404]
SZO,[0.17224264]
UCO,[6.84844725e+11]
USL,[2.4005658e+13]
USO,[1.86294489e+13]
