Name,Riskiness R
ANGL,[0.05486796]
CJNK,[0.06176156]
GHYG,[1.89493401e+12]
HYHG,[3.67892812e+12]
HYLD,[3.02649685e+13]
HYLS,[0.11632341]
HYND,[7.34276737e+12]
HYS,[0.21606298]
HYZD,[5.06727356e+12]
JNK,[0.6290479]
PGHY,[0.04928869]
PHB,[0.0866566]
RIGS,[0.04245021]
SHYG,[0.23678501]
SJB,[7.75885713e+12]
SJNK,[3.01396188e+11]
UJB,[0.37513435]
