Name,Riskiness R
AIRR,[0.2202108]
CGW,[0.29341555]
CHII,[0.54742605]
EXI,[0.16139864]
FIDU,[0.11345036]
FIW,[0.15427733]
FXR,[0.19273283]
IEV,[3.58873104e+11]
ITA,[0.09202065]
IYJ,[0.10479181]
IYT,[0.14436169]
PHO,[2.34429424]
PIO,[6.41551105e+11]
PPA,[0.08602039]
PSCI,[0.15772976]
RGI,[0.11276399]
SEA,[1.17163939e+12]
SIJ,[1.14174444e+13]
UXI,[0.21774173]
VIS,[0.11418482]
XAR,[0.1090815]
XLI,[0.10292568]
XTN,[0.15912946]
_PRN,[0.20916007]
