Name,Riskiness R
ANGL,0.00027182573882946723
CJNK,3435522012401.4277
GHYG,0.006309312880410356
HYG,0.0004458428328164124
HYGH,0.00023792218911123639
HYHG,0.0002076739746784446
HYLD,0.0001804187203812929
HYLS,3.098492517369989
HYND,0.00021449286552151223
HYS,0.7210393060913587
HYZD,0.0008292775034734551
JNK,0.0004066239024065529
PGHY,2683.2579897719506
PHB,0.0004902209740579837
RIGS,2506820781258.727
SHYG,627245.8293226684
SJB,0.0004388289340301181
SJNK,1234879757233.3496
UJB,172055199618.091
WBII,1741149041298.181
