Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.002187888972280774,-0.001563033572504955,0.012176587514131355,-0.008390294752824351,0.0019437530515013291,9.968288295841097e-05,0.00888012014209708,-0.007926136785987069,0.0025201126844257753,-0.000518674510142492,-0.013965145718130118,0.008325840884317138,0.009941958709408262,-0.0020887785523680457,-0.0019686694670653514,-0.009387098220912143,0.010569922021437946,0.006239992008583846,0.002851177897948799,0.0013940712007805213,0.004561939483743446,-0.008571186280310944,0.002974703814348121,0.003346780754702309,0.012457072199334618,0.00847073975958185,-0.010474653518612997,-0.0008916393585476579,0.0017339186780248917,0.0012288743751671736,-0.007291129631966473,-0.0038785663054830923
0.0009537423596911708,0.022889194491561664,-0.016222701702105373,-0.00043916226429173953,0.00012056680211329184,-0.012508824395346443,0.006957126429039543,-0.00043752501805998224,0.0008928465113253378,0.004195027957294292,-0.00877406901737916,0.032834397798886944,0.027407949378605155,-0.005189959641219533,-0.009257537717635326,0.002296859904914221,-0.005679317391978737,0.006476232310910863,-0.00982802792287939,0.001293778914401374,0.003200918614959964,-0.002080073109433793,0.00319942605561071,0.001111119782172619,0.005410985470350691,0.004879674842599847,0.00688268943642618,0.0055608297969536626,0.00045867459188925414,0.0010794769089926878,0.0007754563855183527,-0.0008847391166096757
0.0049555865938317265,0.007270486767355963,-0.028224503674008545,0.017041011872912043,0.002208767707747443,-0.0008982492374718043,0.005879407256393592,0.019626992865307023,0.010603259714828556,0.008123001001895188,0.00902759473923907,0.04033029933412384,0.00848041306372541,0.015055144658847658,0.012181591221852615,0.0172825818158253,-0.00044750639745358233,0.012544845257231336,0.00737018143111258,-2.0549935771717644e-05,-0.00043635168756597743,0.013330072248447192,0.00010600638582579506,0.0009939236224355066,-0.0027153900580689843,-0.00012239888016924377,0.022693421869685728,0.00699900216916949,6.569186527479393e-05,0.0007524042393481083,-0.004489094191926149,0.0016418750840858857
0.0034197954323893754,0.0019211570557517114,0.0032443466903990413,0.008598419661768154,0.019292358823002585,0.0057420036708578474,-0.001342737557255775,0.017093614350141374,0.011577988643278789,0.011340846659909778,0.01846509918007929,-0.012853413608323896,-0.014946674101437718,0.0095635316259675,0.007511696592893534,0.007566420046914553,0.047013902948886396,0.01211124031261097,0.01109829303346257,0.0005435994207768186,0.0033823366207908446,0.006171507158617991,0.0016630257885381062,0.007212841719354582,0.008636221921907366,0.001654195392645334,0.011942977700735397,0.014910528536934498,0.000357544835970802,-0.00030949418497404915,0.016791113960670224,0.0030986708320560373
0.005529835626062284,0.00931278189621469,-0.008726474291287246,0.018310089895694492,0.007106017998089208,-0.0035643346179680515,0.0006623992042931526,0.01996176124950323,0.013270214767959448,0.016785282615743205,0.01176457993449894,0.03373645445476458,0.02515158445484993,0.018010439466871236,0.023754799379463405,0.008361577398364285,-0.0033263624107344493,0.013610966422749015,0.027671820639067625,-0.0013374011719908452,-0.00038113231258161484,0.017679331993197496,-0.0037175768850206794,-0.005656646731257563,0.015489699010706218,-0.006650844955437688,0.01657547280958354,-0.0027381015567814367,-0.00033295951316238126,-0.001489591242291423,0.006100794251443072,-0.0016866804398250862
-0.0023144691881398912,-0.0016753788618485757,-0.051973912654620015,-0.01787028271735778,-0.009795138256981284,-0.012262914023784693,0.007047460130089456,0.0019986983462227112,-0.002382298732797734,-0.009195399848115696,0.0019131213110307362,-0.002807515806304648,0.009270126096258225,-0.0210241548083806,-0.007999505529607029,0.011153386597194438,-0.0266952266298219,-0.010426422477028048,-0.015362141090805512,0.0003777749005799458,0.003188647538847939,-0.008727612307964002,-0.0007597509415785739,0.00019119970037068877,-0.019355235577891212,0.0075045507952259975,0.003758009455300087,-0.0009519502884346535,-0.0002931430006803206,-0.0005173115607872423,-0.009429284687308682,-0.0007462417658632203
0.006125977823386925,-0.002676428350644951,0.011301762766170963,0.008701574386540479,0.015059062589953149,-0.0030629334685440914,-0.005601423447594357,0.029761860756794784,0.013021196722546924,0.00925240779727047,0.010291574268587057,-0.017167755635616393,-0.003750226945044752,0.00959738620620445,0.006889118182993084,0.007691929155436958,-0.043408041832955414,0.02342137465453783,0.004347858771066221,1.3040620269978525e-05,0.0002924127869887463,0.012841698520785214,0.0012610935368357105,0.00619854308306229,0.01121890538286988,-0.00034987209898899223,0.0068344077591487975,0.010424131706741491,0.00028506278723774666,-0.00019713648297073,0.023018122443881663,-0.0007985083495875387
0.0019144856043350142,0.002443063405261815,0.019470236012686902,0.0091487396988643,-0.0043991703305289055,0.0012775234901987067,-0.005266676214288661,-0.01745059216054369,-0.012552515146350557,-0.0026444112667717646,-0.004285557164380539,0.01833579158901884,0.00026404019749253903,-0.0026658100243795125,-0.001670349311911843,0.0004085537940262507,-0.002556548797190761,0.005040797130028104,-0.015249592320475323,0.0008737729457759077,0.001974448741910059,-0.003611716150305454,0.003225604094761606,0.00530342819376282,0.0026544205991788053,0.0054938209475608405,0.0072369401817688524,0.0005622273511130926,0.0003889009656234539,0.0013813186128833344,0.016749343255952266,-0.0032450241921245125
0.00397843297786951,0.022630890607341782,0.02815401174688405,0.017717721849915533,0.010709224607439682,0.009934558062030746,0.0025618132738307255,0.029288331426580872,0.02850641519581006,0.018447735767153244,0.018929253773716646,0.03420731252782796,0.018877116450309255,0.007045731434992926,0.010892665250357527,0.017467774296694185,-0.004059385189564299,0.017876319119814,0.006841622075143841,-0.0015106022164741262,-0.0015265015016971552,0.015914961270565065,-0.0035356603281611,-0.000701475962775509,-0.00039140051606241657,-0.007516387677076662,0.02181944788213829,0.018844541685665125,-0.00032893649876852203,-0.001973695539289052,-0.020261273606210575,-0.0015932735828286262
-0.004962928590786302,-0.004620063770039441,0.05426069616997824,-0.011196947513006802,0.0003251324703212573,0.017025070847237207,-0.00028509808540347565,-0.01853256750382088,-0.01135661638885746,-0.02651116962211899,-0.02303547967849076,-0.037018393056138674,-0.003052321439268735,-0.02268521586366042,-0.01016444326443863,-0.02149386168760643,-0.018857098595373108,-0.01579304468359543,-0.01417066618350953,0.0016553727060396478,0.0002293013454732284,-0.01705760460917195,0.002725270923475803,0.006036472446095404,0.008452482937027469,0.012173328690551788,-0.015177955323505642,-0.00975653056953117,0.0010412412941738845,0.0019479617654891278,0.0027747857380678144,-0.0002675471657101065
0.0019055556324687744,0.008567713951410804,0.01444787827579127,0.001960034211743092,-0.004534425130116374,-0.00585428724969321,0.00835292900296394,0.012338233527610248,0.003921600726531858,0.014137692660288192,0.001630781678572927,0.018151660338324035,0.008914346921689168,0.00426745797034069,0.0013035397077549875,0.0009712007888569932,0.02843003300886046,-0.0029865445969579343,0.005683251910878001,-0.0009296419547637168,-0.004241613377663224,0.005707696076895844,0.002574833075491388,-0.0043843049912272655,0.010921211061026396,-0.0010536105520109142,0.007507980861867086,0.00012535072422999448,-0.0001192215165678441,-0.000405871622179621,-0.0029866762838995733,-0.0057353207765292085
