Name,Riskiness R
DGL,[4.7944842e+12]
DGLD,[9.87964886e+11]
DGP,[1.01081702e+12]
DGZ,[3.7236701e+12]
DZZ,[6.2227433e+11]
GLD,[2.71235762e+12]
GLL,[1.5153136e+12]
IAU,[1.65930463e+12]
OUNZ,[1.56781868e+12]
SGOL,[3.30425878e+12]
UBG,[7.51368171e+11]
UGL,[1.02474862e+12]
UGLD,[4.61176879e+12]
