Name,Riskiness R
BJK,[0.13603689]
CARZ,[0.27067742]
CHIQ,[0.14161904]
FDIS,[0.08411996]
FXD,[0.20465375]
INCO,[0.16151507]
IYC,[0.08818668]
PBS,[0.17593645]
PEJ,[0.13608255]
PEZ,[0.26837155]
PMR,[1.19751269e+11]
PSCD,[0.19484567]
RCD,[0.18838491]
RETL,[1.02594919]
RTH,[0.10039925]
RXI,[0.09754313]
SCC,[1.07912215e+13]
UCC,[0.1935018]
VCR,[0.08618423]
WBIA,[0.49525605]
XLY,[0.07689022]
XRT,[1.77479811]
