Name,Riskiness R
ECON,[3.51094204]
EMCG,[5.45600357]
FSTA,[0.05963922]
FXG,[0.06991048]
IYK,[0.07857138]
KXI,[0.08511421]
PBJ,[0.08923881]
PSCC,[0.08017802]
PSL,[0.0769115]
RHS,[0.04724542]
SZK,[1.8118001e+12]
UGE,[0.14522761]
VDC,[0.05999833]
XLP,[0.05791805]
