Name,Riskiness R
ERUS,[0.18241396]
FCOM,[0.19286739]
FONE,[0.11149894]
IXP,[2.53803567e+12]
IYZ,[1.63285946e+12]
LTL,[2.33051044e+13]
VOX,[0.73571749]
XTL,[0.2027064]
