Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.0025445769106515075,-0.0246206281171193,0.03494969196465104,-0.002914964228820768,-0.007094739149616861,0.016060911980092123,6.40847593217933e-05,-0.015680870884141045,0.07388081799521468,0.029601909415441864,-0.0011285631182784462,-0.021577718438396974,-0.01253516283022972,-0.003979415458320556,-0.003952752214732895,0.0024310420623771894,-0.0033651186515971598,0.00020862235689531188,-0.014957546778184037,0.002797927027995297,0.0004873932479439589,0.07974996910116294,0.005457849232460135,0.003774191437849904,0.011834092174418293,0.0012585494035658893,-0.007308662147653133,-0.012776401275845806,0.00749367145920493,0.015741394512942517,0.01266073863322433,0.00036889043958183456
0.003719882796890059,0.005773928894287831,0.010343953972670291,0.00873772032979487,0.013435774228427533,6.667039995862031e-05,-0.004029305703982628,0.018917856112258217,-0.021623520862152558,0.0012544441197681437,0.011348547446896218,0.006781977700100748,0.010012602975516285,0.010798055055287262,0.008685439136854359,0.00866302498411815,0.000852117560116834,0.011191767610147577,0.015616115668544983,0.0021615266397209615,0.000579478698008775,-0.017644417611501272,-0.00048681041430673536,0.008187595005576972,0.02575838660721777,0.0020810997018410526,0.0017523823580959848,0.023391722836706617,0.0038266793539358046,0.02027831190190228,-0.00737962125245267,-1.4491821893689028e-05
-0.001955790739604407,-0.009185358589381873,0.012176587514131355,-0.014524346919290854,-0.004650595929891229,0.0011460496832240668,0.005210807620234377,-0.010736759584405389,-0.04423747070086392,0.21962130608074393,-0.017837375416462374,0.012986315579582592,0.00474470737900365,0.0004908401436434284,-0.0033474241866163685,-0.024042383863826865,0.004548384413356976,-0.0011028824523289093,-0.002956682602891991,0.0021984360917105678,0.005798432531623847,-0.06299464560253806,0.0057247574382902015,0.0024196266587964248,0.016455073338801297,0.008927489109918692,-0.010657597971306389,-0.005978762783740296,0.0027194340032894618,-0.01595664334623872,-0.008771017607738124,-0.0038785663054830923
0.0007722052408082058,0.027327922352594562,-0.016222701702105373,0.010559799324385619,0.0024291696573191697,-0.01609358914515974,0.005591966601156186,-0.0008045251205503589,-0.0033875102489919493,-0.10655175292856345,-0.004007296293709028,0.044675208564255775,0.017848051353081006,0.007954001994220528,-0.011584468647086574,0.01857322150920171,-0.0023344671556362667,0.004338294195404031,-0.004306509464116073,0.004629123108512131,0.0021525211222205146,0.005592346620424149,0.007651237405962362,0.000617682544041455,0.009398715690361742,0.00543532238984593,-0.0005142966659772563,0.01622055661129136,0.006026819868503652,0.025635948261426483,-0.0013881336660125922,-0.0008847391166096757
0.00465892281329232,0.004812729048507157,-0.028224503674008545,0.025932886773042913,0.01152203144796993,-0.008665325780246183,0.01035436034372723,0.030486071482882248,-0.0018571242606524555,-0.004579965008501302,0.013281780634481707,0.07208854090678156,0.004056826294172207,0.005441120746814149,0.01412236945739472,-0.0011698265585510126,-0.0005558339450983884,0.021466132270087708,0.010749789879799484,-0.0011941364680025086,0.0015231188428865682,-0.010257803256444088,-0.0013736393967906451,0.001099885930052272,-0.0022017921282518763,-0.000702869479871945,0.02830071105230298,-0.0006485402512806644,-0.000355528829390722,-0.0084109849688452,-0.00520564519678361,0.001641875084085885
0.002203313038459161,0.00026079081586143744,0.0032443466903990413,0.0065725437960571145,0.023337948901828415,0.009229133208487663,-0.004929711222337272,0.02134857141280235,-0.035937025316597225,-0.019440835854974685,0.01706331466232002,-0.02416608666218833,-0.007541164685926849,0.0006812922343104114,0.006828724448994704,-0.032244858982029036,0.020286114244435393,0.016518932419803223,0.015341651611718774,0.0034103318944453584,0.0033391424387819355,-0.056020210746727736,0.002467064082991773,0.0062280212128565295,0.015377020859082657,0.00317033252005618,0.017488793518894527,0.009577199264912194,0.0033501402643846706,0.01576130675799679,0.020891904714139597,0.0030986708320560373
0.004020859584649278,0.011207490580542639,-0.008726474291287246,0.044246385240369814,0.012031378298651127,0.0021064814262919773,-0.0010115099657300687,0.0309219932632046,0.03460382921241625,0.02653000105233389,0.017498073870573498,0.05760050183458894,0.01601337333640133,0.006784600382840076,0.027808086214985817,0.029359627687743427,-0.001785012068188544,0.022706245983187368,0.0331450367877242,-0.005244570927108198,-0.00013975115342384432,0.04675209607620626,-0.006213954889741407,-0.005604145508115119,0.026582920630516933,-0.0084162396932349,0.026314311051168403,-0.006201319567808697,-0.008040406787257317,-0.024757174674884024,0.008954608348663767,-0.0016866804398250862
0.0008816654083817389,0.002055971801719757,-0.051973912654620015,-0.03007212067326333,-0.011210164473608272,-0.02379316313410496,0.004485935413258946,-3.265592657188858e-07,0.14454892224270915,0.05125240882556843,-0.0034523801370555363,-0.014584067706137627,0.005956120307289778,-0.020503732797947732,-0.007876400418226324,0.05620774019377528,-0.01140470262107825,0.006056890607750903,-0.01860815219247888,0.0008805003312548139,0.0035052259272216014,0.17191483342477903,0.0012640972825827546,0.00020164561131968788,-0.032483893360700594,0.009437713522461337,0.0232857953420808,-0.002547668433808193,0.003363711829144896,0.005834210050168079,-0.012202831315790958,-0.0007462417658632203
0.005741255504848922,-0.002462222790538564,0.011301762766170963,0.006534205010373398,0.022232461430743887,0.003819224475250303,-0.004334339706781766,0.043216093895411534,0.06768847686793594,0.31405637700394584,0.014539096593966233,-0.020497722396970577,-0.003534986359584278,0.004807600415237922,0.008456995706059373,0.0445406218718982,-0.01912040067570613,0.0325242853288233,0.0067501952938426955,0.0012777593847274915,0.0032439252318468953,0.10005361655300815,0.0010871613460907066,0.006134911028075845,0.023265057687533924,-0.00013935228971800488,0.011137330852829435,0.01745403821303324,-0.0032089234693009386,-0.004973434484376427,0.03253495173561437,-0.0007985083495875373
0.0036826541540787654,0.005304330416610412,0.019470236012686902,0.007848689062504528,-0.008051255293490513,0.0024953854658414654,-0.004599836709142031,-0.025046620257795138,-0.013967087733722652,-0.11888189978668011,-0.011966252365348875,0.03050226815360001,-0.004226386038598871,0.013924829986011703,-0.0022907342414298657,0.0004301169417151512,-0.002004720334099035,0.002220382784009584,-0.01511221863393214,0.004209402264920498,-0.0005114121957822468,-0.02426314677438183,0.00484654088046916,0.005178842408213528,0.004256619723898489,0.006514935638259596,-0.005858130100215633,0.0019834825943776105,0.007811885949261621,0.01904743331942118,0.014502639019719158,-0.0032450241921245125
