Name,Riskiness R
Total Bond Market ETF List (82),[0.00209062]
Investment Grade Corporate ETF List (50),[0.00455004]
Target Maturity Date Corporate Bond ETF List (24),[0.01055113]
Treasuries ETF List (51),[0.01460948]
Municipal Bond ETF List (29),[0.01474359]
