Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.014724921377282102,0.02094225794387653,-0.0020436038341715658,0.04575332761512785,0.05568303743898615,0.013481679545955739,0.018195532859898212,0.0030572778102926335,0.03265997525683782,0.02760859701966035,0.014244951070371964,0.029000375316119452,0.03204416596738547,0.017689460914465348,0.0527086019899104,0.03000775420973979,-0.0024822201264242207,0.030052345022949522,0.05247163072893617,0.02109024928765722,0.014344365205839421,0.048827988022405136,0.016790969265832147,0.019842203956331995,0.03499184590116037,0.015252590332696644,0.0410602828323763,0.011847331127250945,0.018229676363337093,0.035616528868695,0.04566851978734316,-0.08534939264166916
-0.01743030498025084,-0.057157946674506986,0.04313593723346374,-0.022589560124515982,-0.0048860631468905956,0.014191672005018915,0.07567424434288661,-0.02125966931511969,-0.024221401462056973,-0.04449651748537628,-0.05207243762697156,-0.030450155799371947,-0.07011560537838694,-0.02541437637480317,-0.026542182491552213,-0.04257526241076101,0.018694040718206996,-0.015539331922585988,-0.016442379762478178,-0.016668388747565276,-0.017146423090167506,-0.05750152212679007,0.002542631973005219,-0.012993350291356695,-0.06300296055656497,-0.009046829347515575,-0.026560965849562655,-0.025835923138903604,-0.008979056222226509,-0.02186493113460728,-0.04086284432124738,0.0627310283885657
0.008369047790175211,0.013642584407408226,0.14162383063592782,0.026036201071333826,0.038900402617215835,0.0651825160554329,0.005017298457292473,0.018461257744366088,0.02041245231480498,0.01134321878946988,-0.008211466311589364,0.044097773201752316,0.0026533058574346796,0.01131232292145096,0.04618327336653953,0.005882060003168321,0.0018559548826358268,0.07313994631424772,0.03964425243024704,0.011734639357510577,0.00886699554725499,0.049791805405041425,0.009327108638434514,0.015318292280895257,0.07601104746014073,0.012810009659574687,0.041452073138237955,0.025743615667309483,0.013883417317809,0.02840903756102627,0.09641926582906228,-0.08115054632650623
0.010867897964502281,-0.0015149604116011656,0.3615782879015871,0.06402339469851528,0.04771570726534776,0.3155812174409986,0.020321519602278997,-0.036770194661337796,0.035592027493649606,0.010049411942856476,-0.0015106314264125148,0.00821897739413995,-0.0068497819127905256,0.019554456516674756,0.01954470210497904,0.01593100847463104,-0.0050980782659332865,0.0372573077302959,0.028215807955674594,0.004454250816495943,-0.0035357553970676693,0.03110463961389829,0.00021138047262969618,0.012951970338638947,0.03071326722973593,0.008516434380629104,0.043186383689772956,0.015213991980595018,0.0030296389001357514,0.02140826467632524,0.007721220722714186,-0.3405309261781086
-0.010005014951584517,-0.03170240629440011,0.46088311551048633,0.008170432516887895,-0.012468382822822355,0.2117099093752101,0.04886757839908419,-0.026661421862132616,-0.025395931203968908,-0.018295792078367606,-0.03264544194136515,-0.03555509565000442,-0.05874222398922389,-0.02834476807556783,0.006989056663773523,-0.04585423396473354,-0.01235273007080015,0.005896911512839356,0.0008984608878504205,0.004798444826672009,-0.018889674273968423,-0.012039915372727882,0.009260552831819658,-0.009626091296225858,-0.004085034499433027,0.0016599937300445775,7.450476224512976e-05,-0.030696838454798037,0.0029896984611803576,0.015903273813384338,0.029846424608820688,0.08112126163815739
-0.002364937843628218,0.04561245906711103,0.020637470373383038,-0.01713735230416766,-0.003515406366197367,-0.07844811862176541,0.09967220393611703,0.05397631250092181,0.021312494098998123,-0.01766602396247142,0.0048981384205431175,0.05638717493163398,0.017682336102414885,0.004744297301236577,-0.041638671759070135,0.01056512057332518,-0.006490564164798968,0.019616137566682172,-0.01617188586956847,0.034277061686149954,0.01122003597911406,0.011463244404029637,0.02712122900072809,0.028866750252255935,0.054185147287428334,0.033361893915692026,-0.03462372308802917,-0.008521802657755283,0.04486742207712096,0.07771320717180408,0.020452829595392352,0.2358070388185456
0.023969462535125764,0.04091425904651097,0.0975071748527202,0.07687500292929335,0.049486522776085146,0.15308379584934032,0.006486657231955918,0.05785833461450982,0.04418526291281612,0.06335947173285655,0.05680050280383793,0.0299746576487684,0.038272638297403856,0.022727597433898815,0.05233128735684025,0.06311491281119568,0.016233527707024707,0.04857820180133809,0.07471969033307274,-0.008240755035025792,0.022263813104129754,0.06946288916087423,-0.016697827473963974,0.004902090989137252,-0.016744399794063197,-0.006330187923777805,0.08654850144284033,0.07041573717022205,-0.016567843091423357,-0.045997975141288214,-0.051484901172708694,57.60243363878216
-0.0033571421453813055,0.009611946550758158,0.11800612136941273,-0.0005898533434828379,-0.014879930155439796,0.07213524063378277,0.052168218593378154,0.017822475618217266,-0.01630621870750173,-0.004435944737898829,-0.0011649577143636276,-0.01075678144701199,-0.011031080612559498,-0.002343293829435944,0.006259091886106608,-0.008916981133387342,0.00021202327026493688,0.027621642839351684,-0.005403720854618033,-0.0013267980754706962,-0.0012114519342954235,0.0036815961811930186,0.004586769280701525,0.0018752417305705938,0.004937411833959458,0.008393369873858173,-0.014658394772623295,-0.025096906731630807,0.004741467788040159,0.009938364110109227,-0.011093116704454922,-0.07440912878214224
0.007938548462763194,0.05433167415696505,-0.2288098470049975,-0.009871077951060975,-0.008158551306179401,-0.1486071480847552,-0.06708557369287832,0.018150165667780205,0.014865678976626223,0.021042445334404095,0.037090458544925216,0.006174008890278461,0.08219913994019959,0.008777846103791107,-0.006124198745138152,0.039758688116778775,-0.00710609788193361,-0.025309039705509944,-0.0167839971703566,-0.010160024267673378,0.013173959805136085,-0.020946994557129582,-0.011097555947579527,0.0023046761573029344,-0.03849546996687174,0.0014164206457618293,0.012890444513540442,0.025498209661920023,-0.006996692681536762,-0.018320399950199018,0.0014381627303390577,0.12887847958041365
0.00022135320971744185,-0.02038664279527259,0.012855361734891125,0.012529859332373558,0.012529330512557325,-0.008338990386014032,0.035656442777667455,0.014352805740508798,0.0006524367750796675,0.011306752200177916,0.011426910416968547,0.004477562289116747,-0.026265027349172042,0.02469923008526097,0.014079737244342982,0.004902889104053718,-0.004283307025161448,0.0344783566805593,0.011121102775847835,-0.014398004468327823,-9.60293111686131e-06,0.026261573027939123,-0.008902711061039799,0.0017476058193610735,-0.0007330520519895905,0.0013312204036601619,0.019668439601341525,-0.001705548180751581,-0.011543492565341876,-0.014215905355347674,-0.001559347944742856,-0.20408383411835357
-0.01687564433668519,-0.047089298973805246,-0.013151723768441828,-0.002156643295227167,-0.013240112432909863,0.005354937838939473,-0.021756659515408738,-0.0020291727739053366,-0.011166726620177933,-0.03129277784811353,-0.013272605133463539,-0.026987467470560245,-0.049023616149648425,-0.023650418120028282,0.002748483577579703,-0.050504993701589285,-0.00026461786945742373,0.009061896470783324,-0.02246922011306446,-0.020114827485450796,-0.009398964912987029,0.003781960023745575,-0.0037240538827500286,-0.015912453826374674,-0.047095233771974554,-0.012767672432636056,-0.022925044340226818,-0.03406685620363114,-0.01721409786514098,-0.02958959020987021,-0.050367236770881216,-0.16771334942823973
-0.002786023815080954,-0.026419378356044753,0.24418495810128898,0.047979661337111866,0.053744395770584395,0.1471691855182755,0.03156071194866913,0.012134455514554571,0.006373443368109373,-0.004172719822588325,-0.003978919693448715,-0.00898248895405691,-0.06533214036146673,0.02028924704288404,0.05115437509685988,0.008030742679931317,0.018309238140909,0.029774276421806335,-0.00569274971176288,0.012121261340751418,0.003216272821319368,0.01143477865473055,0.013625232142406124,0.015667018601267978,0.03644955343096745,0.00415717513982984,0.01839003683465434,-0.001471156166777982,0.01376492846834983,0.032578495447676804,0.042377417484825416,-0.19053840247718395
-0.021546397607214645,-0.08801868798256463,0.11490241720427816,-0.06135442454150206,-0.04657198560036822,0.07595171865098159,-0.012968765135997467,-0.043242807536415205,-0.06817482660156235,-0.0575010653585231,-0.055265116846420624,-0.09388180567322117,-0.08737601340963914,-0.025834265714257287,-0.05704917953857329,-0.08034235792461335,-0.207244339872442,-0.06186820020961924,-0.043646973240221806,-0.00635613615308882,-0.014649290648044716,-0.039824183332861175,-0.0022520777047972235,-0.0042660785530379735,-0.04590483377032496,0.6009603946665987,-0.05685429819423016,-0.03968917729309909,-0.004591834624903844,-0.0033982582308239246,-0.028564853094384203,0.6260085533316566
-0.01951051191037035,-0.017965957030712174,0.00433581656482479,-0.018939759591806098,-0.012614816208083992,-0.035431221485297135,0.007225804208250627,-0.031872388284156034,-0.0004715660746008328,-0.03406188661871722,-0.050965933277570964,-0.02022324205184125,-0.026610035734486826,-0.028200959418387267,-0.014130394980571994,-0.03299658219569512,1.7510317224817071,-0.07036671515880243,-0.04323697536553476,0.005867059010096603,-0.014747444050306351,-0.049678136892040634,0.008519401980640856,-0.005930247262097897,-0.008927743880526893,-0.1374913542865308,-0.014296805968643295,-0.04575867564632058,0.0027156647574043138,0.019919527560107175,0.01884932795006683,88.46748224743904
0.02978718722765401,0.07707626432940091,0.039167366744014345,0.07722145025341398,0.06627693454500613,-0.009856871719182144,0.007895418205778715,0.055796091452179696,0.07566010431430785,0.0759954835609164,0.07372593385754941,0.06829175888662234,0.061924090983396476,0.034102911220052184,0.06662548504103163,0.1023134543138223,-0.19974885504054324,0.054250018703792854,0.09238663553035917,0.007563796478529766,0.021000333755837063,0.06786314870113193,0.00606960748240518,0.022090566912849042,0.05572979782997787,0.002910324259670485,0.09099322627445416,0.10524104786300288,0.011462749426625831,-0.009178079096643817,0.04930275797583698,-0.4194604366237396
-0.004760112656552818,-0.012630476736927446,0.041224431503272485,-0.0017962527908731464,-0.003987308652701636,-0.048955151616071065,0.04192102982766287,0.015393561775407544,0.002032045643412421,-0.0010834007591503006,0.0003187482289518821,-0.0099674736896077,-0.02353224675888952,-0.006635475601184308,0.01341928913239982,0.007245293876291673,1.4547698871599883,0.01550652840261065,0.01456108625458442,-0.001463963770068524,-0.012757260639114998,0.030891421112290585,0.009410530011339804,0.00595541887438996,0.004420812750099182,0.004947823748000577,0.02172322233334847,-0.003982988617822442,-0.00297404734339045,-0.005154859884451105,-0.016585336839526753,99.07394228262312
-0.011805848579391478,-0.037099103339904196,0.16033529021949205,-0.02189359078223165,0.01234566502087972,0.10174933729621916,-0.039776564640514475,-0.020649264408912155,-0.024633075095089812,-0.017139941726952067,-0.03364683392417096,-0.021146943694542196,-0.04048631973817073,0.01954832491380786,-0.030580643193951006,-0.029848304145105663,-0.005514931975541726,-0.005018970380199372,-0.027960452143719634,-0.013427426467294385,-0.01667642825720172,-0.04602548900055159,0.01147911819426987,-0.0037083138739866656,-0.015578768824403543,-0.005757773782583644,-0.027107825918570683,-0.021187854313910414,-0.004492199661126103,-0.005776476192912181,0.006493008755286517,0.0014202850779381853
-0.01825004342795192,-0.04159787402392576,0.146141956407541,-0.04894348774177436,-0.003349863799561581,0.078830090219883,0.01694101178919006,-0.025353653912825486,-0.02156206805731227,-0.06024614706878202,-0.05609579634134867,-0.07389041337865358,-0.049010731549302085,-0.028018858375240114,-0.060216304739739136,-0.06449938675111326,-0.008907729183819171,-0.06687513156527894,-0.06255156095762962,0.00993327482571096,-0.007880686276784751,-0.07792910466676173,0.014874915722131832,0.005460250561595619,-0.03831097996140702,0.015299172899799174,-0.06915629288950062,-0.037609032880548246,0.02026771486081511,0.05144497576877556,0.05372007537182065,0.11631196003234437
