Name,Riskiness R
FMB,[0.01235034]
ITM,[0.89928127]
MEAR,[0.00993095]
MLN,[0.03302919]
MUB,[0.02097451]
MUNI,[0.02085756]
PRB,[0.03999813]
PVI,[0.02886593]
PZA,[0.02284926]
RVNU,[0.03636968]
SHM,[0.0422302]
SHYD,[0.04327558]
SMB,[0.0310107]
SMMU,[0.03274362]
SUB,[0.02130266]
TFI,[0.02714866]
