Name,Riskiness R
EMIF,4120009505358.8813
FUTY,0.00022377496275939032
FXU,0.00023413713534348456
GHII,2.1938959393419437
GII,0.00019854139319878651
IDU,0.00020985263059527295
IGF,0.000243958097993722
INXX,103517482806.81253
JXI,0.0002234701313856139
PSCU,0.00021705527488744727
PUI,0.00023412229903359183
PXR,3.749022517268127
RYU,0.0003037943034149358
SDP,6106327668147.658
TOLZ,0.0001999624420337609
UPW,0.5151435998381548
VPU,0.00021237485785383437
WBIC,0.00021083252698144507
XLU,0.00020898988680859493
