Name,Riskiness R
DGL,[0.27137785]
DGLD,[1.83625079e+12]
DGP,[0.53172354]
DGZ,[1.19904235e+12]
DZZ,[1.54769873e+12]
GLD,[0.20992448]
GLL,[1.10079811e+12]
IAU,[0.20323735]
OUNZ,[0.21325435]
SGOL,[0.20966552]
UBG,[0.20264382]
UGL,[0.56112954]
UGLD,[0.85622413]
